file,bundle,offset,size
metadata/items/armours/gloves/armoursfour/embroideredgloves/embroideredglovesstr.aoc,Tiny.V9,92391371,466
metadata/items/armours/gloves/armoursfour/embroideredgloves/embroideredglovesstrdex.ao,Tiny.V2,92458132,216
metadata/items/armours/gloves/armoursfour/embroideredgloves/embroideredglovesstrdex.aoc,Tiny.V9,92391837,472
metadata/items/armours/gloves/armoursfour/embroideredgloves/embroideredglovesstrint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/embroideredgloves/embroideredglovesstrint.aoc,Tiny.VF,90815564,450
metadata/items/armours/gloves/armoursfour/finebracers/finebracersdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/finebracers/finebracersdex.aoc,Tiny.VC,94649998,414
metadata/items/armours/gloves/armoursfour/finebracers/finebracersdexint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/finebracers/finebracersdexint.aoc,Tiny.VF,90816014,420
metadata/items/armours/gloves/armoursfour/finebracers/finebracersdrop.ao,Tiny.VF,90819116,314
metadata/items/armours/gloves/armoursfour/finebracers/finebracersdrop.aoc,Tiny.V9,92398999,534
metadata/items/armours/gloves/armoursfour/finebracers/finebracersint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/finebracers/finebracersint.aoc,Tiny.V8,91960908,414
metadata/items/armours/gloves/armoursfour/finebracers/finebracersstr.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/finebracers/finebracersstr.aoc,Tiny.VF,90816434,414
metadata/items/armours/gloves/armoursfour/finebracers/finebracersstrdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/finebracers/finebracersstrdex.aoc,Tiny.V3,95485920,420
metadata/items/armours/gloves/armoursfour/finebracers/finebracersstrint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/finebracers/finebracersstrint.aoc,Tiny.VE,89996770,420
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersdex.aoc,Tiny.VE,89997190,472
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersdexint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersdexint.aoc,Tiny.VE,89997662,478
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersdrop.ao,Tiny.V4,93334839,314
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersdrop.aoc,Tiny.V2,92465074,534
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersint.aoc,Tiny.V7,90572528,472
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersstr.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersstr.aoc,Tiny.VE,89998140,472
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersstrdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersstrdex.aoc,Tiny.V7,90573000,478
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersstrint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/firmbracers/firmbracersstrint.aoc,Tiny.VB,92501154,478
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsdex.aoc,Tiny.V6,92533749,468
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsdexint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsdexint.aoc,Tiny.VF,90816848,474
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsdrop.ao,Tiny.V5,92486290,368
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsdrop.aoc,Tiny.VB,92501632,526
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsint.aoc,Tiny.VC,94650412,468
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsstr.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsstr.aoc,Tiny.V0,92081766,468
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsstrdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsstrdex.aoc,Tiny.V6,92534217,474
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsstrint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/gauzewraps/gauzewrapsstrint.aoc,Tiny.VC,94650880,474
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsdex.aoc,Tiny.VC,94651354,408
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsdexint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsdexint.aoc,Tiny.V2,92465608,414
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsdrop.ao,Tiny.V5,92486658,380
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsdrop.aoc,Tiny.V9,92392309,550
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsint.aoc,Tiny.V4,93335153,408
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsstr.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsstr.aoc,Tiny.VF,90817322,408
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsstrdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsstrdex.aoc,Tiny.V5,92487038,414
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsstrint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/goldcastcuffs/goldcastcuffsstrint.aoc,Tiny.V6,92534691,416
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersdex.aoc,Tiny.VB,92502158,438
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersdexint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersdexint.aoc,Tiny.VC,94651762,444
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersdrop.ao,Tiny.V7,90573478,388
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersdrop.aoc,Tiny.V7,90573866,566
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersint.aoc,Tiny.V2,92466022,438
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersstr.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersstr.aoc,Tiny.VD,92308649,438
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersstrdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersstrdex.aoc,Tiny.V3,95486340,444
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersstrint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/hardenedbracers/hardenedbracersstrint.aoc,Tiny.V8,91961322,444
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesdex.aoc,Tiny.V4,93335561,454
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesdexint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesdexint.aoc,Tiny.V5,92487452,460
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesdrop.ao,Tiny.VF,90819116,314
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesdrop.aoc,Tiny.V9,92398999,534
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesint.aoc,Tiny.VC,94652206,454
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesstr.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesstr.aoc,Tiny.V2,92466460,454
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesstrdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesstrdex.aoc,Tiny.V2,92466914,460
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesstrint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/intricategloves/intricateglovesstrint.aoc,Tiny.VF,90817730,460
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesdex.aoc,Tiny.VA,92099500,480
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesdexint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesdexint.aoc,Tiny.V3,95486784,486
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesdrop.ao,Tiny.V6,92535107,380
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesdrop.aoc,Tiny.VB,92502596,550
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesint.aoc,Tiny.V5,92487912,480
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesstr.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesstr.aoc,Tiny.V6,92535487,480
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesstrdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesstrdex.aoc,Tiny.VA,92099980,486
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesstrint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/jeweledgloves/jeweledglovesstrint.aoc,Tiny.V9,92392859,486
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsdex.aoc,Tiny.VD,92309087,534
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsdexint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsdexint.aoc,Tiny.VA,92100466,540
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsdrop.ao,Tiny.V7,90573478,388
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsdrop.aoc,Tiny.V7,90573866,566
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsint.aoc,Tiny.VE,89998612,534
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsstr.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsstr.aoc,Tiny.VD,92309621,534
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsstrdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsstrdex.aoc,Tiny.V7,90574432,540
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsstrint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/layeredgauntlets/layeredgauntletsstrint.aoc,Tiny.V1,93319556,540
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsdex.ao,Tiny.V2,92467374,410
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsdex.aoc,Tiny.VD,92310155,466
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsdexint.ao,Tiny.V2,92467374,410
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsdexint.aoc,Tiny.V5,92488392,472
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsdrop.ao,Tiny.V9,92397579,368
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsdrop.aoc,Tiny.V8,91961766,526
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsint.ao,Tiny.V2,92467374,410
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsint.aoc,Tiny.VF,90818190,466
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsstr.ao,Tiny.V2,92467374,410
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsstr.aoc,Tiny.V7,90574972,466
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsstrdex.ao,Tiny.V2,92467374,410
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsstrdex.aoc,Tiny.V9,92397947,472
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsstrint.ao,Tiny.V2,92467374,410
metadata/items/armours/gloves/armoursfour/linenwraps/linenwrapsstrint.aoc,Tiny.VE,89999146,472
metadata/items/armours/gloves/armoursfour/linenwraps/attachments/r_ribbonheld.ao,Tiny.V6,92535967,332
metadata/items/armours/gloves/armoursfour/linenwraps/attachments/r_ribbonheld.aoc,Tiny.V9,92393345,4234
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsdex.ao,Tiny.VA,92101006,708
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsdex.aoc,Tiny.VA,92101714,454
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsdexint.ao,Tiny.VA,92101006,708
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsdexint.aoc,Tiny.VF,90818656,460
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsdrop.ao,Tiny.VC,94652660,980
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsdrop.aoc,Tiny.VA,92102168,542
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsint.ao,Tiny.VA,92101006,708
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsint.aoc,Tiny.VE,89999618,454
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsstr.ao,Tiny.V1,93320096,722
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsstr.aoc,Tiny.V8,91962292,476
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsstrdex.ao,Tiny.VA,92101006,708
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsstrdex.aoc,Tiny.V5,92488864,460
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsstrint.ao,Tiny.VA,92101006,708
metadata/items/armours/gloves/armoursfour/mouldedmitts/mouldedmittsstrint.aoc,Tiny.V5,92489324,460
metadata/items/armours/gloves/armoursfour/mouldedmitts/attachments/mouldedmittslfeathersheld.ao,Tiny.VB,92503146,398
metadata/items/armours/gloves/armoursfour/mouldedmitts/attachments/mouldedmittslfeathersheld.aoc,Tiny.V4,93336015,2856
metadata/items/armours/gloves/armoursfour/mouldedmitts/attachments/mouldedmittsrfeathersheld.ao,Tiny.VB,92503146,398
metadata/items/armours/gloves/armoursfour/mouldedmitts/attachments/mouldedmittsrfeathersheld.aoc,Tiny.VD,92310621,2930
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsdex.aoc,Tiny.VA,92104308,426
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsdexint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsdexint.aoc,Tiny.V5,92489784,432
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsdrop.ao,Tiny.V8,91962768,326
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsdrop.aoc,Tiny.VD,92314137,558
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsint.aoc,Tiny.V4,93338871,426
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsstr.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsstr.aoc,Tiny.V3,95487270,426
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsstrdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsstrdex.aoc,Tiny.V7,90575438,432
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsstrint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/ornategauntlets/ornategauntletsstrint.aoc,Tiny.VA,92102710,432
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesdex.aoc,Tiny.V9,92398419,580
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesdexint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesdexint.aoc,Tiny.VA,92103142,586
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesdrop.ao,Tiny.VF,90819116,314
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesdrop.aoc,Tiny.V9,92398999,534
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesint.aoc,Tiny.VA,92103728,580
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesstr.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesstr.aoc,Tiny.V1,93320818,580
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesstrdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesstrdex.aoc,Tiny.V9,92399533,586
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesstrint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/pauascalegloves/pauascaleglovesstrint.aoc,Tiny.VD,92313551,586
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsdex.aoc,Tiny.VA,92104308,426
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsdexint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsdexint.aoc,Tiny.V5,92489784,432
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsdrop.ao,Tiny.V8,91962768,326
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsdrop.aoc,Tiny.VD,92314137,558
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsint.aoc,Tiny.V4,93338871,426
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsstr.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsstr.aoc,Tiny.V3,95487270,426
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsstrdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsstrdex.aoc,Tiny.V7,90575438,432
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsstrint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/plategauntlets/plategauntletsstrint.aoc,Tiny.VA,92102710,432
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesdex.ao,Tiny.V2,92458132,216
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesdex.aoc,Tiny.V4,93339297,450
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesdexint.ao,Tiny.V2,92458132,216
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesdexint.aoc,Tiny.VD,92314695,424
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesdrop.ao,Tiny.V4,93339747,326
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesdrop.aoc,Tiny.VF,90819430,558
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesint.ao,Tiny.V2,92458132,216
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesint.aoc,Tiny.V5,92490216,418
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesstr.ao,Tiny.V2,92458132,216
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesstr.aoc,Tiny.V6,92536299,418
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesstrdex.ao,Tiny.V2,92458132,216
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesstrdex.aoc,Tiny.V8,91963094,424
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesstrint.ao,Tiny.V2,92458132,216
metadata/items/armours/gloves/armoursfour/righteouscuffs/righteouscuffsglovesstrint.aoc,Tiny.VF,90819988,424
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsdex.aoc,Tiny.VB,92503544,504
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsdexint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsdexint.aoc,Tiny.V4,93340073,510
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsdrop.ao,Tiny.VF,90820412,396
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsdrop.aoc,Tiny.VE,90000072,582
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsint.aoc,Tiny.V2,92467784,504
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsstr.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsstr.aoc,Tiny.V2,92468288,504
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsstrdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsstrdex.aoc,Tiny.VC,94653640,510
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsstrint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ringmailgauntlets/ringmailgauntletsstrint.aoc,Tiny.VF,90820808,512
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsdex.aoc,Tiny.VC,94654150,484
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsdexint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsdexint.aoc,Tiny.VC,94654634,490
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsdrop.ao,Tiny.V1,93321398,376
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsdrop.aoc,Tiny.V1,93321774,542
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsint.aoc,Tiny.VB,92504048,484
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsstr.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsstr.aoc,Tiny.VD,92315119,484
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsstrdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsstrdex.aoc,Tiny.V4,93340583,490
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsstrint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/rivetedmitts/rivetedmittsstrint.aoc,Tiny.V3,95487696,490
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsdex.aoc,Tiny.V2,92468792,506
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsdexint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsdexint.aoc,Tiny.VA,92104734,512
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsdrop.ao,Tiny.V5,92486290,368
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsdrop.aoc,Tiny.VB,92501632,526
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsint.aoc,Tiny.VE,90000654,506
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsstr.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsstr.aoc,Tiny.V5,92490634,506
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsstrdex.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsstrdex.aoc,Tiny.VF,90821320,512
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsstrint.ao,Tiny.V5,92485704,94
metadata/items/armours/gloves/armoursfour/ropecuffs/ropecuffsstrint.aoc,Tiny.VA,92105246,512
metadata/items/armours/gloves/armoursfour/sectionedbracers/sectionedbracersdex.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/sectionedbracers/sectionedbracersdex.aoc,Tiny.VF,90821832,492
metadata/items/armours/gloves/armoursfour/sectionedbracers/sectionedbracersdexint.ao,Tiny.VA,92095502,198
metadata/items/armours/gloves/armoursfour/sectionedbracers/sectionedbracersdexint.aoc,Tiny.V5,92491140,498
metadata/items/armours/gloves/armoursfour/sectionedbracers/sectionedbracersdrop.ao,Tiny.VB,92504532,334
metadata/items/armours/gloves/armoursfour/sectionedbracers/sectionedbracersdrop.aoc,Tiny.V1,93322316,574
