file,bundle,offset,size
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamedexint_c9787485.smd.header,Tiny.VF,8210448,448
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflameint.sm,Tiny.V1,8174768,1400
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflameint_9d0fd49c.smd,Streaming/Content/metadata/items/armours/helmets/BBEAE5D8FDDBC950.forgeguardhelmetstrint.ao,438085,59771
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflameint_9d0fd49c.smd.header,Tiny.V2,8466311,448
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamens.dds,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.A2D838BBC516D8A8.heavycrowndexint.ao,343290,87556
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamens.dds.header,Tiny.V6,8197828,1520
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamestr.sm,Tiny.V2,8466759,1394
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamestr_97a82f1d.smd,Streaming/Content/metadata/items/armours/helmets/8D5B4ACC40AB8DB3.insideouthelmetstrint.ao,513175,59771
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamestr_97a82f1d.smd.header,Tiny.V7,8128777,448
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamestrdex.sm,Tiny.V4,8203178,1406
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamestrdex_10664c37.smd,Streaming/Content/metadata/items/armours/helmets/60A7F2B30AC34B68.warlorddespairhelmetdexint.ao,540015,59771
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamestrdex_10664c37.smd.header,Tiny.V2,8468153,448
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamestrint.sm,Tiny.VC,8087621,1406
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamestrint_96982445.smd,Streaming/Content/metadata/items/armours/helmets/269A3C3A9E90F6A2.harlequinalthatstr.ao,397518,59771
art/models/items/armours/helmets/microtransactions/ghostflame_skull/skullghostflamestrint_96982445.smd.header,Tiny.V9,8533363,448
art/models/items/armours/helmets/microtransactions/ghostflame_skull/teleporttesttransparent.dds,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.A2D838BBC516D8A8.heavycrowndexint.ao,430846,5636
art/models/items/armours/helmets/microtransactions/ghostflame_skull/teleporttesttransparent.dds.header,Tiny.V9,8533811,1520
art/models/items/armours/helmets/microtransactions/ghostflame_skull/teleporttesttransparentc.mat,Tiny.VF,8210896,3142
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetdex.sm,Tiny.V7,8129225,618
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetdex_14a06074.smd,Streaming/Content/metadata/items/armours/helmets/F2C1DD31F3A593FA.winterplatehelmetdexint.ao,310624,40235
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetdex_14a06074.smd.header,Tiny.V8,8011739,448
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetdexint.sm,Tiny.V8,8012187,622
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetdexint_a437ea23.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.944B7A91C3FFB10F.leercastdexint.ao,482300,31651
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetdexint_a437ea23.smd.header,Tiny.V9,8535331,448
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetint.sm,Tiny.V0,8288322,618
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetint_7e5fbea7.smd,Streaming/Content/metadata/items/armours/helmets/53E6174507B1DB87.steampunkskullint.ao,447169,40171
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetint_7e5fbea7.smd.header,Tiny.V5,7993376,448
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetstr.sm,Tiny.VB,8281077,612
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetstr_3050986d.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.0BD44F232540D703.goldrimstrb.ao,469683,31651
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetstr_3050986d.smd.header,Tiny.V0,8288940,448
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetstrdex.sm,Tiny.V3,8177117,624
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetstrdex_2c6c5ec1.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.944B7A91C3FFB10F.leercastdexint.ao,353247,31651
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetstrdex_2c6c5ec1.smd.header,Tiny.V4,8204584,448
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetstrint.sm,Tiny.V0,8289388,624
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetstrint_18995dcf.smd,Streaming/Content/metadata/items/armours/helmets/20F4366C4D26E273.glimmerwoodhelmetstrint.ao,0,40267
art/models/items/armours/helmets/microtransactions/glimmerwood/glimmerwoodhelmetstrint_18995dcf.smd.header,Tiny.VB,8281689,448
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatdex.sm,Tiny.V0,8290012,616
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatdex_417c14a2.smd,Streaming/Content/metadata/items/armours/helmets/70FBF906E157F96A.thaumaturgymergedhoodstr.ao,513984,17221
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatdex_417c14a2.smd.header,Tiny.V7,8129843,448
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatdexint.sm,Tiny.V7,8130291,624
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatdexint_c0751bdb.smd,Streaming/Content/metadata/items/armours/helmets/65D3A0EB542F12AF.undertakerhelmetstrdex.ao,444294,8669
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatdexint_c0751bdb.smd.header,Tiny.VE,8325027,448
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatint.sm,Tiny.VD,8071315,616
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatint_cbfe3890.smd,Streaming/Content/metadata/items/armours/helmets/20F4366C4D26E273.glimmerwoodhatint.ao,0,8669
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatint_cbfe3890.smd.header,Tiny.V1,8176168,448
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatstr.sm,Tiny.V0,8290628,616
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatstr_7d3ad7ac.smd,Streaming/Content/metadata/items/armours/helmets/B6AD7A6F3B3C9D70.scalingheavyarmourhelmetstrdex.ao,532769,17221
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatstr_7d3ad7ac.smd.header,Tiny.VA,8162369,448
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatstrdex.sm,Tiny.VE,8325475,624
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatstrdex_b4d76446.smd,Streaming/Content/metadata/items/armours/helmets/70FBF906E157F96A.thaumaturgymergedhoodstr.ao,496763,17221
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatstrdex_b4d76446.smd.header,Tiny.VF,8214038,448
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatstrint.sm,Tiny.V4,8205032,622
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatstrint_ff651229.smd,Streaming/Content/metadata/items/armours/helmets/B6AD7A6F3B3C9D70.scalingheavyarmourhelmetstrdex.ao,452566,17221
art/models/items/armours/helmets/microtransactions/glimmerwoodhat/glimmerwoodhatstrint_ff651229.smd.header,Tiny.VE,8326099,448
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetdex_225a175d.smd,Streaming/Content/metadata/items/armours/helmets/1A748AF6B63D52FD.goddessarmourhelmetdex.ao,0,306167
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetdex_225a175d.smd.header,Tiny.V9,8535779,448
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetdexint_78998a8c.smd,Streaming/Content/metadata/items/armours/helmets/1A748AF6B63D52FD.goddessarmourhelmetdexint.ao,0,306041
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetdexint_78998a8c.smd.header,Tiny.V7,8130915,448
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetint_6d5bf0de.smd,Streaming/Content/metadata/items/armours/helmets/BB262FB43B204AAF.chaosorbarmourhelmetint.ao,568767,306487
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetint_6d5bf0de.smd.header,Tiny.V6,8173142,448
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetstr_a8a11105.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.7EF30D63407ABA45.ironcrownstr.ao,70063,306483
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetstr_a8a11105.smd.header,Tiny.V5,7993824,448
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetstrdex_33fea8a3.smd,Streaming/Content/metadata/items/armours/helmets/1A748AF6B63D52FD.goddessarmourhelmetstrdex.ao,0,312125
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetstrdex_33fea8a3.smd.header,Tiny.V4,8205654,448
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetstrint_eb8f36c0.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.0BD44F232540D703.goldrimdrop.ao,588288,306489
art/models/items/armours/helmets/microtransactions/goddessarmour/goddessarmourhelmetstrint_eb8f36c0.smd.header,Tiny.VD,8071931,448
art/models/items/armours/helmets/microtransactions/goddessarmour/goddesshelmetdex.sm,Tiny.V9,8536227,618
art/models/items/armours/helmets/microtransactions/goddessarmour/goddesshelmetdexint.sm,Tiny.V5,7994272,628
art/models/items/armours/helmets/microtransactions/goddessarmour/goddesshelmetint.sm,Tiny.V8,8012809,620
art/models/items/armours/helmets/microtransactions/goddessarmour/goddesshelmetstr.sm,Tiny.V0,8291244,622
art/models/items/armours/helmets/microtransactions/goddessarmour/goddesshelmetstrdex.sm,Tiny.VF,8214486,764
art/models/items/armours/helmets/microtransactions/goddessarmour/goddesshelmetstrint.sm,Tiny.V8,8013429,624
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/goddessarmourheadfdex_fb4465de.smd,Streaming/Content/metadata/items/armours/helmets/1A748AF6B63D52FD.01A9900464EF3939.goddessfhelmetdex.ao,350600,20753
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/goddessarmourheadfdex_fb4465de.smd.header,Tiny.VC,8089027,448
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/goddessarmourheadfint_4d20f4c1.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.23E1571B15C4A312.maskofthestitcheddemonstrdex.ao,354533,19173
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/goddessarmourheadfint_4d20f4c1.smd.header,Tiny.VA,8162817,448
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/goddessheadfdex.sm,Tiny.V2,8468601,672
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/goddessheadfint.sm,Tiny.VC,8089475,674
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/attachments/goddessheadressf.sm,Tiny.V6,8173590,632
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/attachments/rig.amd,Tiny.V9,8503161,250
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/attachments/rig.ast,Tiny.VF,8215250,1885
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/attachments/rig_198de690.smd,Streaming/Content/metadata/items/armours/helmets/1A748AF6B63D52FD.01A9900464EF3939.goddessfhelmetdex.ao,0,350600
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetf/attachments/rig_198de690.smd.header,Tiny.V9,8536845,1703
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessarmourheadmdexint_80be1247.smd,Streaming/Content/metadata/items/armours/helmets/1A748AF6B63D52FD.9CB58D8292C7DBF2.goddessmhelmetdexint.ao,337442,19401
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessarmourheadmdexint_80be1247.smd.header,Tiny.VE,8326547,448
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessarmourheadmstr_4f5469de.smd,Streaming/Content/metadata/items/armours/helmets/scaremaskheld.ao,50392,19465
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessarmourheadmstr_4f5469de.smd.header,Tiny.VA,8163265,448
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessarmourheadmstrdex_5705d1f8.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.21624CB5B131B69A.crownofthornsstrint.ao,533473,18025
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessarmourheadmstrdex_5705d1f8.smd.header,Tiny.VB,8282137,448
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessarmourheadmstrint_8b022313.smd,Streaming/Content/metadata/items/armours/helmets/850986F94564CA42.protectorhelmetint.ao,31943,18761
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessarmourheadmstrint_8b022313.smd.header,Tiny.VA,8163713,448
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessheadmdexint.sm,Tiny.V1,8176616,684
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessheadmstr.sm,Tiny.V5,7997729,674
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessheadmstrdex.sm,Tiny.V7,8131363,684
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/goddessheadmstrint.sm,Tiny.V8,8014053,686
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/attachments/goddessheaddressm.sm,Tiny.VC,8090149,636
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/attachments/rig.amd,Tiny.V9,7008765,326
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/attachments/rig.ast,Tiny.V5,7994900,2829
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/attachments/rig_76987e83.smd,Streaming/Content/metadata/items/armours/helmets/1A748AF6B63D52FD.9CB58D8292C7DBF2.goddessmhelmetdexint.ao,0,337442
art/models/items/armours/helmets/microtransactions/goddessarmour/helmetm/attachments/rig_76987e83.smd.header,Tiny.V9,8538548,2336
art/models/items/armours/helmets/microtransactions/gorgonarmourfemaleset/gorgonarmourfemalehelmetdex.sm,Tiny.VE,8326995,850
art/models/items/armours/helmets/microtransactions/gorgonarmourfemaleset/gorgonarmourfemalehelmetdex_a0a3457a.smd,Streaming/Content/metadata/items/armours/helmets/735ECA8ECC2F7E60.harpysethelmetdex.ao,340350,57967
art/models/items/armours/helmets/microtransactions/gorgonarmourfemaleset/gorgonarmourfemalehelmetdex_a0a3457a.smd.header,Tiny.VB,8282585,448
art/models/items/armours/helmets/microtransactions/gorgonarmourfemaleset/gorgonarmourfemalehelmetint.sm,Tiny.VE,8327845,850
art/models/items/armours/helmets/microtransactions/gorgonarmourfemaleset/gorgonarmourfemalehelmetint_06a89874.smd,Streaming/Content/metadata/items/armours/helmets/3C2D9645E905C42D.spectrehelmetdex.ao,419059,57045
art/models/items/armours/helmets/microtransactions/gorgonarmourfemaleset/gorgonarmourfemalehelmetint_06a89874.smd.header,Tiny.V3,8177741,448
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentdex_56effe9c.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,425610,131811
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentdex_56effe9c.smd.header,Tiny.V2,8469273,448
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentdexint_2f245db5.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,557421,131877
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentdexint_2f245db5.smd.header,Tiny.VF,8217135,448
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentint_84379292.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,689298,131875
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentint_84379292.smd.header,Tiny.V4,8206102,448
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentstr_d930ecad.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,821173,132063
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentstr_d930ecad.smd.header,Tiny.VB,8283033,448
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentstrdex_942e8e33.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,953236,132133
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentstrdex_942e8e33.smd.header,Tiny.V3,8178189,448
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentstrint_ab8b299c.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,1085369,133349
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetattachmentstrint_ab8b299c.smd.header,Tiny.V9,8540884,448
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetsnakesdex.sm,Tiny.V0,8291866,700
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetsnakesdexint.sm,Tiny.V7,8132047,702
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetsnakesint.sm,Tiny.V1,8177300,698
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetsnakesstr.sm,Tiny.VF,8217583,694
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetsnakesstrdex.sm,Tiny.V6,8174222,702
art/models/items/armours/helmets/microtransactions/gorgonarmourhelmetattachment/gorgonarmourhelmetsnakesstrint.sm,Tiny.VA,8164161,702
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetdexint.sm,Tiny.VB,8283481,846
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetdexint_f89b648d.smd,Streaming/Content/metadata/items/armours/helmets/B02E204BEB505005.jinliarmourhelmetdex.ao,486738,62351
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetdexint_f89b648d.smd.header,Tiny.VF,8218277,448
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetstr.sm,Tiny.V6,8174924,838
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetstr_65de53a4.smd,Streaming/Content/metadata/items/armours/helmets/AFC9AF4AB81D9F4F.gorgonmalesethelmetstr.ao,0,57457
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetstr_65de53a4.smd.header,Tiny.VC,8090785,448
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetstrdex.sm,Tiny.VF,8218725,846
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetstrdex_c63a31ec.smd,Streaming/Content/metadata/items/armours/helmets/8CEE3F858E6F4172.5953ECCF16F4AC02.blackpolarishooddexint.ao,444479,61117
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetstrdex_c63a31ec.smd.header,Tiny.V8,8014739,448
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetstrint.sm,Tiny.V7,8132749,846
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetstrint_3d229b86.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.3F7841FCEEFEFF40.chaintiaradexintb.ao,424368,62219
art/models/items/armours/helmets/microtransactions/gorgonarmourmaleset/gorgonarmourmalehelmetstrint_3d229b86.smd.header,Tiny.V9,8541332,448
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorhelmetdexint.sm,Tiny.VD,8072379,660
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrobehelmetdex.sm,Tiny.V6,8175762,652
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrobehelmetint.sm,Tiny.VB,8284327,654
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetdex_1493843d.smd,Streaming/Content/metadata/items/armours/helmets/0574B2347D1A0D0D.gothichorrorrobehelmetdex.ao,0,29629
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetdex_1493843d.smd.header,Tiny.V9,8541780,448
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetdexint_8a89fe45.smd,Streaming/Content/metadata/items/armours/helmets/8D5B4ACC40AB8DB3.insideouthoodstrdex.ao,523522,29443
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetdexint_8a89fe45.smd.header,Tiny.V0,8292566,448
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetint_728f0c8f.smd,Streaming/Content/metadata/items/armours/helmets/C3F0425654E2E8C3.koreanhatstrdex.ao,465242,29565
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetint_728f0c8f.smd.header,Tiny.VC,8091233,448
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetstr.sm,Tiny.VA,8164863,652
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetstr_743de694.smd,Streaming/Content/metadata/items/armours/helmets/24E6E0513F976274.eaglearmourhelmetstr.ao,482512,29565
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetstr_743de694.smd.header,Tiny.V5,7998403,448
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetstrdex.sm,Tiny.VB,8284981,660
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetstrdex_53fca209.smd,Streaming/Content/metadata/items/armours/helmets/C3F0425654E2E8C3.koreanhatstrdex.ao,341276,29541
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetstrdex_53fca209.smd.header,Tiny.V8,8015187,448
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetstrint.sm,Tiny.V8,8015635,660
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetstrint_29bd6156.smd,Streaming/Content/metadata/items/armours/helmets/C3F0425654E2E8C3.koreanhatstrdex.ao,435703,29539
art/models/items/armours/helmets/microtransactions/gothichorrorrobe/gothichorrorrrobehelmetstrint_29bd6156.smd.header,Tiny.V9,8542228,448
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crowndex_4491f0e2.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,1218718,47725
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crowndex_4491f0e2.smd.header,Tiny.VF,8219571,448
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crowndexint_18ac6642.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,1266443,47737
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crowndexint_18ac6642.smd.header,Tiny.VD,8073039,448
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crownint_f686da7f.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,1314180,47705
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crownint_f686da7f.smd.header,Tiny.V6,8176414,448
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crownstr_63687410.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,1361885,47705
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crownstr_63687410.smd.header,Tiny.VE,8328695,448
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crownstrdex_f391f9d6.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,1409590,47705
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crownstrdex_f391f9d6.smd.header,Tiny.VC,8091681,448
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crownstrint_6e4ae44f.smd,Streaming/Folders/art/models/items/armours/9B3E3524E2D6951D.microtransactions.1,1457295,47705
art/models/items/armours/helmets/microtransactions/grandicecrown/grand_ice_crownstrint_6e4ae44f.smd.header,Tiny.V6,8176862,448
art/models/items/armours/helmets/microtransactions/grandicecrown/grandicecrowndex.sm,Tiny.V0,8293014,708
art/models/items/armours/helmets/microtransactions/grandicecrown/grandicecrowndexint.sm,Tiny.V6,8177310,716
art/models/items/armours/helmets/microtransactions/grandicecrown/grandicecrownint.sm,Tiny.V7,8133595,710
art/models/items/armours/helmets/microtransactions/grandicecrown/grandicecrownstr.sm,Tiny.VE,8329143,712
art/models/items/armours/helmets/microtransactions/grandicecrown/grandicecrownstrdex.sm,Tiny.VB,8285641,718
art/models/items/armours/helmets/microtransactions/grandicecrown/grandicecrownstrint.sm,Tiny.V9,8542676,716
art/models/items/armours/helmets/microtransactions/grandsanctum/grandsanctumhelmetdex.sm,Tiny.VC,8092129,626
art/models/items/armours/helmets/microtransactions/grandsanctum/grandsanctumhelmetdex_208e3a10.smd,Streaming/Content/metadata/items/armours/helmets/C9C13C3E8B95EFBA.DF6A85EF632995AD.grandsanctumhelmetdex.ao,0,63549
art/models/items/armours/helmets/microtransactions/grandsanctum/grandsanctumhelmetdex_208e3a10.smd.header,Tiny.V2,8469721,448
art/models/items/armours/helmets/microtransactions/grandsanctum/grandsanctumhelmetdexint.sm,Tiny.VB,8286359,628
art/models/items/armours/helmets/microtransactions/grandsanctum/grandsanctumhelmetdexint_120ef3f2.smd,Streaming/Content/metadata/items/armours/helmets/DD3FA0B6015E1BC0.4F6E6BB0DD0B7C3D.crownofeyesdex.ao,242541,63363
art/models/items/armours/helmets/microtransactions/grandsanctum/grandsanctumhelmetdexint_120ef3f2.smd.header,Tiny.V0,8293722,448
art/models/items/armours/helmets/microtransactions/grandsanctum/grandsanctumhelmetint.sm,Tiny.VA,8165515,626
art/models/items/armours/helmets/microtransactions/grandsanctum/grandsanctumhelmetint_f5d52ea7.smd,Streaming/Content/metadata/items/armours/helmets/8D65385C265B2088.mageguardhelmetstr.ao,438336,63357
