file,bundle,offset,size
art/models/terrain/desert/marakethruin/floor/thickwall_floortrim_large_cvdiag_01.tmd,Tiny.V0,12585379,2632
art/models/terrain/desert/marakethruin/floor/thickwall_floortrim_large_cvdiag_02.tgt,Tiny.V0,12588011,1728
art/models/terrain/desert/marakethruin/floor/thickwall_floortrim_large_cvdiag_02.tmd,Tiny.V9,12792239,2628
art/models/terrain/desert/marakethruin/floor/thickwall_floortrim_stst_01.tgt,Tiny.V7,12425756,1302
art/models/terrain/desert/marakethruin/floor/thickwall_floortrim_stst_01.tmd,Tiny.VE,12490469,1158
art/models/terrain/desert/marakethruin/floor/thickwall_floortrim_stst_02.tgt,Tiny.V3,12344750,1302
art/models/terrain/desert/marakethruin/floor/thickwall_floortrim_stst_02.tmd,Tiny.V6,12520235,1166
art/models/terrain/desert/marakethruin/floor/thickwall_st_bridge_01.tgt,Tiny.V4,12708048,1718
art/models/terrain/desert/marakethruin/floor/thickwall_st_bridge_01.tmd,Tiny.V5,12214581,1718
art/models/terrain/desert/marakethruin/floor/thickwall_transitionwide_st_01.tgt,Tiny.V5,12216299,2324
art/models/terrain/desert/marakethruin/floor/thickwall_transitionwide_st_01.tmd,Tiny.V5,12218623,644
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridge_stst_01.tgt,Tiny.V8,12483428,2112
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridge_stst_01.tmd,Tiny.V0,12571680,558
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridgebroken_stst_01.tgt,Tiny.V6,12495653,1388
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridgebroken_stst_blank_01.tgt,Tiny.VE,12476116,1400
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridgetrim_ccst_01.tgt,Tiny.V6,12497041,2246
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridgetrim_ccst_01.tmd,Tiny.VB,12435823,574
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridgetrim_stst_01.tgt,Tiny.V6,12499287,1280
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridgetrim_stst_01.tmd,Tiny.V5,12194821,574
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridgetrim_stst_blank_01.tgt,Tiny.VE,12477516,1412
art/models/terrain/desert/marakethruin/floor/sand/abyss_bridgetrim_stst_blank_01.tmd,Tiny.VC,12357329,598
art/models/terrain/desert/marakethruin/floor/sand/abyss_floortrim_large_ccdiag_01.tgt,Tiny.V4,12693628,2380
art/models/terrain/desert/marakethruin/floor/sand/abyss_floortrim_large_ccdiag_01.tmd,Tiny.VB,12436397,632
art/models/terrain/desert/marakethruin/floor/sand/abyss_floortrim_large_cvdiag_01.tgt,Tiny.VA,12401515,2148
art/models/terrain/desert/marakethruin/floor/sand/abyss_floortrim_large_cvdiag_01.tmd,Tiny.V4,12696008,632
art/models/terrain/desert/marakethruin/floor/sand/abyss_floortrim_stst_01.tgt,Tiny.VF,12520182,1960
art/models/terrain/desert/marakethruin/floor/sand/abyss_floortrim_stst_01.tmd,Tiny.VC,12357927,570
art/models/terrain/desert/marakethruin/floor/sand/abysswall_abyss_cvst_bridge_01.tgt,Tiny.VF,12522142,2692
art/models/terrain/desert/marakethruin/floor/sand/abysswall_abyss_cvst_bridge_01.tmd,Tiny.V7,12399177,2590
art/models/terrain/desert/marakethruin/floor/sand/abysswall_abyss_cvst_bridgebroken_01.tgt,Tiny.V2,12612300,2002
art/models/terrain/desert/marakethruin/floor/sand/abysswall_abyss_cvst_bridgebroken_01.tmd,Tiny.V5,12195395,2082
art/models/terrain/desert/marakethruin/floor/sand/abysswall_abyss_stst_bridge_01.tgt,Tiny.VA,12403663,2608
art/models/terrain/desert/marakethruin/floor/sand/abysswall_abyss_stst_bridge_01.tmd,Tiny.V2,12614302,1242
art/models/terrain/desert/marakethruin/floor/sand/bridge_ruins_01.tgt,Tiny.VA,12406271,812
art/models/terrain/desert/marakethruin/floor/sand/bridge_x_01.tgt,Tiny.V6,12500567,3528
art/models/terrain/desert/marakethruin/floor/sand/bridgebroken_st_01.tgt,Tiny.VF,12524834,1116
art/models/terrain/desert/marakethruin/floor/sand/bridgebrokenend_st_01.tgt,Tiny.V5,12197477,1206
art/models/terrain/desert/marakethruin/floor/sand/bridgetrim_medallion_endst_01.tgt,Tiny.V0,12572238,1268
art/models/terrain/desert/marakethruin/floor/sand/bridgetrim_st_01.tgt,Tiny.VF,12525950,1034
art/models/terrain/desert/marakethruin/floor/sand/bridgetrimend_st_01.tgt,Tiny.V0,12573506,1124
art/models/terrain/desert/marakethruin/floor/sand/thickwall_fakedoor_bridge_01.tgt,Tiny.VB,12437376,2322
art/models/terrain/desert/marakethruin/floor/sand/thickwall_fakedoor_bridge_01.tmd,Tiny.V2,12618341,1282
art/models/terrain/desert/marakethruin/floor/sand/thickwall_floortrim_fakedoor_bridge_01.tgt,Tiny.V1,12502012,2342
art/models/terrain/desert/marakethruin/floor/sand/thickwall_floortrim_fakedoor_bridge_01.tmd,Tiny.V8,12492135,1362
art/models/terrain/desert/marakethruin/floor/sand/thickwall_st_bridge_01.tgt,Tiny.V0,12577303,1908
art/models/terrain/desert/marakethruin/floor/sand/thickwall_st_bridge_01.tmd,Tiny.V9,12774956,1160
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridge_stst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,30960893,237667
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridge_stst_01.tgm.header,Tiny.VD,12267729,1152
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgebroken_stst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,31198560,202879
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgebroken_stst_01.tgm.header,Tiny.V8,12485540,2093
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgebroken_stst_blank_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,31401439,193537
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgebroken_stst_blank_01.tgm.header,Tiny.VC,12358497,2181
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgetrim_ccst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,31594976,224037
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgetrim_ccst_01.tgm.header,Tiny.V1,12495199,1284
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgetrim_stst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,31819013,154759
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgetrim_stst_01.tgm.header,Tiny.V9,12772628,729
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgetrim_stst_blank_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,31973772,145199
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_bridgetrim_stst_blank_01.tgm.header,Tiny.V3,12335945,861
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_ccdiag_01_c1r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,32118971,339677
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_ccdiag_01_c1r1.tgm.header,Tiny.V1,12496483,888
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_ccdiag_01_c1r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,32458648,43855
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_ccdiag_01_c1r2.tgm.header,Tiny.V7,12401767,624
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_ccdiag_01_c2r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,32502503,282081
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_ccdiag_01_c2r1.tgm.header,Tiny.V3,12336806,685
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_ccdiag_01_c2r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,32784584,343641
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_ccdiag_01_c2r2.tgm.header,Tiny.V5,12198683,888
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_cvdiag_01_c1r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,33128225,466855
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_cvdiag_01_c1r1.tgm.header,Tiny.VC,12360678,800
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_cvdiag_01_c1r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,33595080,230565
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_cvdiag_01_c1r2.tgm.header,Tiny.V1,12497371,800
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_cvdiag_01_c2r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,33825645,16427
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_cvdiag_01_c2r1.tgm.header,Tiny.V5,12199571,424
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_cvdiag_01_c2r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,33842072,467641
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_large_cvdiag_01_c2r2.tgm.header,Tiny.V6,12504095,800
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_stst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,34309713,387351
art/models/terrain/desert/marakethruin/floor/sand/tgms/abyss_floortrim_stst_01.tgm.header,Tiny.V5,12199995,976
art/models/terrain/desert/marakethruin/floor/sand/tgms/abysswall_abyss_cvst_bridge_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,34697064,279731
art/models/terrain/desert/marakethruin/floor/sand/tgms/abysswall_abyss_cvst_bridge_01.tgm.header,Tiny.V0,12574630,1548
art/models/terrain/desert/marakethruin/floor/sand/tgms/abysswall_abyss_cvst_bridgebroken_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,34976795,322027
art/models/terrain/desert/marakethruin/floor/sand/tgms/abysswall_abyss_cvst_bridgebroken_01.tgm.header,Tiny.V8,12487633,3396
art/models/terrain/desert/marakethruin/floor/sand/tgms/abysswall_abyss_stst_bridge_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35298822,257837
art/models/terrain/desert/marakethruin/floor/sand/tgms/abysswall_abyss_stst_bridge_01.tgm.header,Tiny.V6,12504895,1257
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_ruins_01_c1r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35556659,6815
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_ruins_01_c1r1.tgm.header,Tiny.V7,12402391,424
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_ruins_01_c1r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35563474,7753
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_ruins_01_c1r2.tgm.header,Tiny.VA,12407083,424
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_ruins_01_c1r3.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35571227,6953
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_ruins_01_c1r3.tgm.header,Tiny.V1,12498171,424
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35578180,5535
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r1.tgm.header,Tiny.VD,12268881,347
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35583715,198229
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r2.tgm.header,Tiny.V1,12498595,1535
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r3.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35781944,89227
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r3.tgm.header,Tiny.V7,12402815,435
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r4.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35871171,75251
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r4.tgm.header,Tiny.VC,12361478,482
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r5.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35946422,15293
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c1r5.tgm.header,Tiny.V3,12337491,350
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,35961715,204025
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r1.tgm.header,Tiny.VA,12407507,1535
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,36165740,21677
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r2.tgm.header,Tiny.V9,12773357,435
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r3.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,36187417,186871
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r3.tgm.header,Tiny.V9,12773792,699
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r4.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,36374288,158999
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r4.tgm.header,Tiny.VA,12409042,702
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r5.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,36533287,69731
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c2r5.tgm.header,Tiny.V8,12491029,482
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,36603018,78693
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r1.tgm.header,Tiny.V1,12500130,347
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,36681711,183155
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r2.tgm.header,Tiny.V5,12200971,523
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r3.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,36864866,15843
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r3.tgm.header,Tiny.V2,12615544,479
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r4.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,36880709,183189
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r4.tgm.header,Tiny.V2,12616023,523
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r5.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,37063898,88017
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c3r5.tgm.header,Tiny.VB,12437029,347
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,37151915,70153
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r1.tgm.header,Tiny.V2,12616546,482
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,37222068,236669
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r2.tgm.header,Tiny.V2,12617028,878
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r3.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,37458737,179277
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r3.tgm.header,Tiny.V4,12696640,655
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r4.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,37638014,20495
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r4.tgm.header,Tiny.V2,12617906,435
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r5.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,37658509,209985
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c4r5.tgm.header,Tiny.V5,12201494,1535
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,37868494,15721
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r1.tgm.header,Tiny.VF,12526984,350
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,37884215,75669
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r2.tgm.header,Tiny.V4,12697295,482
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r3.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,37959884,89361
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r3.tgm.header,Tiny.VC,12361960,435
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r4.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,38049245,197261
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r4.tgm.header,Tiny.V1,12500477,1535
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r5.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,38246506,6337
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridge_x_01_c5r5.tgm.header,Tiny.V4,12697777,347
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgebroken_st_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,38252843,86807
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgebroken_st_01.tgm.header,Tiny.VD,12269228,2665
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgebrokenend_st_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,38339650,86881
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgebrokenend_st_01.tgm.header,Tiny.V6,12506152,2780
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgetrim_medallion_endst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,38426531,21607
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgetrim_medallion_endst_01.tgm.header,Tiny.V8,12491511,624
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgetrim_st_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,38448138,10739
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgetrim_st_01.tgm.header,Tiny.V9,12774491,465
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgetrimend_st_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,38458877,10607
art/models/terrain/desert/marakethruin/floor/sand/tgms/bridgetrimend_st_01.tgm.header,Tiny.V7,12403250,536
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_fakedoor_bridge_01_c1r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.1,38469484,271207
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_fakedoor_bridge_01_c1r1.tgm.header,Tiny.VC,12362395,1108
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_fakedoor_bridge_01_c1r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.2,0,276505
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_fakedoor_bridge_01_c1r2.tgm.header,Tiny.VA,12409744,1416
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_floortrim_fakedoor_bridge_01_c1r1.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.2,276505,278411
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_floortrim_fakedoor_bridge_01_c1r1.tgm.header,Tiny.VD,12271893,1152
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_floortrim_fakedoor_bridge_01_c1r2.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.2,554916,276511
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_floortrim_fakedoor_bridge_01_c1r2.tgm.header,Tiny.V4,12698124,1416
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_st_bridge_01.tgm,Streaming/Content/data/worldareas/c_g2_4_3.vworld.2,831427,256181
art/models/terrain/desert/marakethruin/floor/sand/tgms/thickwall_st_bridge_01.tgm.header,Tiny.V0,12576178,1125
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridge_stst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,9434992,315501
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridge_stst_01.tgm.header,Tiny.V4,12699540,1196
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgebroken_stst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,9750493,200325
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgebroken_stst_01.tgm.header,Tiny.V2,12619623,1961
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgebroken_stst_blank_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,9950818,190737
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgebroken_stst_blank_01.tgm.header,Tiny.V0,12579211,2049
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgetrim_ccst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,10141555,282609
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgetrim_ccst_01.tgm.header,Tiny.V7,12403786,1284
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgetrim_stst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,10424164,212709
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgetrim_stst_01.tgm.header,Tiny.VD,12273651,861
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgetrim_stst_blank_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,10636873,145799
art/models/terrain/desert/marakethruin/floor/tgms/abyss_bridgetrim_stst_blank_01.tgm.header,Tiny.VC,12363503,773
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_ccdiag_01_c1r1.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,10782672,339417
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_ccdiag_01_c1r1.tgm.header,Tiny.V1,12504354,756
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_ccdiag_01_c1r2.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,11122089,33793
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_ccdiag_01_c1r2.tgm.header,Tiny.VF,12527334,536
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_ccdiag_01_c2r1.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,11155882,290261
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_ccdiag_01_c2r1.tgm.header,Tiny.V9,12776116,597
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_ccdiag_01_c2r2.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,11446143,342627
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_ccdiag_01_c2r2.tgm.header,Tiny.VB,12440444,756
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_cvdiag_01_c1r1.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,11788770,496309
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_cvdiag_01_c1r1.tgm.header,Tiny.V1,12505110,712
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_cvdiag_01_c1r2.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,12285079,247801
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_cvdiag_01_c1r2.tgm.header,Tiny.V2,12621584,756
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_cvdiag_01_c2r1.tgm,Tiny.VD,12274512,833
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_cvdiag_01_c2r1.tgm.header,Tiny.V1,12505822,424
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_cvdiag_01_c2r2.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,12532880,497877
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_large_cvdiag_01_c2r2.tgm.header,Tiny.VC,12364276,712
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_stst_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,13030757,395007
art/models/terrain/desert/marakethruin/floor/tgms/abyss_floortrim_stst_01.tgm.header,Tiny.V1,12506246,844
art/models/terrain/desert/marakethruin/floor/tgms/abysswall_abyss_cvst_bridge_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,13425764,282685
art/models/terrain/desert/marakethruin/floor/tgms/abysswall_abyss_cvst_bridge_01.tgm.header,Tiny.VB,12441200,1592
art/models/terrain/desert/marakethruin/floor/tgms/abysswall_abyss_cvst_bridgebroken_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,13708449,300587
art/models/terrain/desert/marakethruin/floor/tgms/abysswall_abyss_cvst_bridgebroken_01.tgm.header,Tiny.VE,12478928,3220
art/models/terrain/desert/marakethruin/floor/tgms/abysswall_abyss_stst_bridge_01.tgm,Streaming/Content/data/worldareas/c_g2_4_2.vworld.1,14009036,260557
art/models/terrain/desert/marakethruin/floor/tgms/abysswall_abyss_stst_bridge_01.tgm.header,Tiny.VF,12527870,1213
art/models/terrain/desert/marakethruin/floor/tgms/blank_fill_01.tgm,Tiny.V2,12622340,369
art/models/terrain/desert/marakethruin/floor/tgms/blank_fill_01.tgm.header,Tiny.V7,12405070,424
art/models/terrain/desert/marakethruin/floor/tgms/bridge_ruins_01_c1r1.tgm,Tiny.VA,12411160,1177
art/models/terrain/desert/marakethruin/floor/tgms/bridge_ruins_01_c1r1.tgm.header,Tiny.V7,12405494,424
art/models/terrain/desert/marakethruin/floor/tgms/bridge_ruins_01_c1r2.tgm,Tiny.V2,12622709,1301
art/models/terrain/desert/marakethruin/floor/tgms/bridge_ruins_01_c1r2.tgm.header,Tiny.V2,12625187,424
art/models/terrain/desert/marakethruin/floor/tgms/bridge_ruins_01_c1r3.tgm,Tiny.V1,12507090,1013
