file,bundle,offset,size
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/explode_smoke_u.mat,Tiny.V6,98570376,8304
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/explode_sparks_u.mat,Tiny.V7,96314446,22850
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/impact_flash_r.mat,Tiny.V6,98578680,16932
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/impact_grd_r.mat,Tiny.V9,101318767,46106
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/impact_shockwave_air_r.mat,Tiny.VF,97598312,38292
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/impact_shockwave_r.mat,Tiny.VA,97826717,42758
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/impact_sphere_air_r.mat,Tiny.VA,97869475,34536
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/impact_sphere_r.mat,Tiny.VC,101002171,29508
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/mortar_sparks_01_r.mat,Tiny.VE,95655813,23786
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/shimmer_wave_r.mat,Tiny.VC,101058561,24420
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/ice/impact/shimmer_wave_u.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/bnpnt_emit_u.mat,Tiny.VC,76163141,1370
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/mortar_core_03_r.mat,Tiny.V4,98612215,56436
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/mortar_sparks_03_r.mat,Tiny.VF,97670830,39282
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/mortar_sparks_03_u.mat,Tiny.V5,99312131,5284
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/trail_fire_02.mat,Tiny.V3,102156713,41476
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/trail_lightning_01.mat,Tiny.V4,98668651,39386
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/trail_smoke.mat,Tiny.V6,98595612,46618
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/bnpnt_emit_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/explode_blur_r.mat,Tiny.V8,97740731,10230
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/explode_sparks_u.mat,Tiny.VC,101031679,26882
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/impact_flare_r.mat,Tiny.V6,90916402,27996
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/impact_flash_r.mat,Tiny.V2,99057060,21264
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/impact_grd_r.mat,Tiny.V7,96337296,57420
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/impact_shockwave_air_r.mat,Tiny.V5,99259145,52986
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/impact_shockwave_r.mat,Tiny.V0,98574030,55094
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/impact_sphere_r.mat,Tiny.V4,98565241,35050
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/lightning_ribbonbolt_r.mat,Tiny.V9,83336927,27048
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/lightning_ribbonbolt_u.mat,Tiny.V2.1,1714030,4596
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/lightningmain_air_r.mat,Tiny.VB,98849619,22576
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/lightningmain_r.mat,Tiny.V1,98639796,23242
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/mortar_sparks_01_r.mat,Tiny.VC,88097503,36942
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/shimmer_wave_air_r.mat,Tiny.V4,98600291,11924
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/shimmer_wave_r.mat,Tiny.VC,101058561,24420
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/ele_mortar/lightning/impact/shockwave_lightningmain_u.mat,Tiny.V4,86537033,2160
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/bnpnt_emit_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/burst_bloodwave_r.mat,Tiny.V9,101411679,56506
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/burst_blurshockwave_r.mat,Tiny.V9,101468185,13286
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/burst_decal_blood_out_r.mat,Tiny.V2,99078324,84014
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/burst_decal_blood_r.mat,Tiny.VB,98872195,64608
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/burst_flash_r.mat,Tiny.VA,97904011,50926
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/burst_shockwave_r.mat,Tiny.VB,98936803,42334
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/burst_sphere_r.mat,Tiny.V9,101481471,61082
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/explode_blur_r.mat,Tiny.V4,98708037,10534
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/impactaoering_r.mat,Tiny.V8,97810277,32762
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/impactaoering_u.mat,Tiny.VF,97710112,2148
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/impactaoeringshimmer_r.mat,Tiny.V1,74447634,25170
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/shimmer_wave_r.mat,Tiny.V2,99162338,23790
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/shimmer_wave_u.mat,Tiny.VE,39641319,310
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/base/slash_down_r.mat,Tiny.VE,95679599,49318
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/blur_oomphwave_stab_u.mat,Tiny.VA,97954937,2642
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/blur_oomphwave_u.mat,Tiny.VF,97712260,2168
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/bone_pnt_emit_u.mat,Tiny.V8,97843039,2148
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/buildup_shockwaves_r.mat,Tiny.V1,98663038,71416
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/buildup_shockwaves_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/buildup_swirly_r.mat,Tiny.VA,97957579,35268
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/buildup_swirly_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/energy_constant_purple_r.mat,Tiny.V3,102198189,62106
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/energy_constant_u.mat,Tiny.V1,98734454,3408
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/explode_sparks_u.mat,Tiny.V6,98642230,19366
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/shimmer_sphere_r.mat,Tiny.V9,101542553,11914
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/wave_debris_small_r.mat,Tiny.V1,98737862,25830
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/buildup/wave_debris_small_u.mat,Tiny.V7,96394716,15372
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/debuff/legs_pass.mat,Tiny.V7,96410088,31438
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/debuff/loopsmoke_r.mat,Tiny.V4,98718571,23932
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/debuff/loopsmoke_u.mat,Tiny.VB,98979137,5266
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/debuff/radial_blur_r.mat,Tiny.V4,98742503,25198
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/debuff/radial_blur_u.mat,Tiny.VE,96089357,4080
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/debuff/wave_debris_small_r.mat,Tiny.V7,69344122,11558
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/debuff/wave_debris_small_u.mat,Tiny.VB,98984403,14790
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/rings/ring_bloodup_r.mat,Tiny.V5,99317415,37196
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/rings/ring_cracks_r.mat,Tiny.V5,99354611,32194
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/bluroomph_r.mat,Tiny.V6,98661596,8810
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/bluroomph_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/grd_cracks_r.mat,Tiny.V6,98670406,82772
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/grd_cracks_u.mat,Tiny.V5,73232131,1160
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/start_debris_r.mat,Tiny.VD,99727190,8504
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/start_debris_u.mat,Tiny.V4,98767701,11016
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/start_smoke_r.mat,Tiny.V5,99386805,26904
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/start_smoke_u.mat,Tiny.VB,98999193,7004
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/start_splashes_r.mat,Tiny.VB,99188707,37094
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/start/start_splashes_u.mat,Tiny.VE,95728917,13288
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/wave/wave_debris_r.mat,Tiny.V7,96441526,26604
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/wave/wave_debris_small_r.mat,Tiny.V1,98737862,25830
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/wave/wave_debris_small_u.mat,Tiny.VF,97714428,13262
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/wave/wave_debris_u.mat,Tiny.V7,96468130,12214
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/wave/wave_smoke_r.mat,Tiny.VF,97727690,22770
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/wave/wave_smoke_u.mat,Tiny.V2,99186128,5666
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/wave/wave_splashes_r.mat,Tiny.VF,97750460,39752
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_01/wave/wave_splashes_u.mat,Tiny.VD,99735694,21620
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/bnpnt_emit_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/burst_debris_large_r.mat,Tiny.V7,96480344,34328
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/burst_debris_large_u.mat,Tiny.VB,99006197,17272
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/burst_debris_sides_u.mat,Tiny.V4,98778717,11416
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/burst_decal_r.mat,Tiny.VA,97992847,69078
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/burst_flash_r.mat,Tiny.V9,101554467,50232
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/energy_constant_u.mat,Tiny.V9,101604699,2614
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/energy_red_r.mat,Tiny.VF,97790212,68248
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/explode_blur_r.mat,Tiny.VE,95742205,11512
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/loopsmoke_r.mat,Tiny.VB,99023469,23914
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/loopsmoke_u.mat,Tiny.VF,97858460,15214
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/radial_blur_r.mat,Tiny.V6,98753178,17710
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/radial_blur_u.mat,Tiny.V7,47516282,902
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/shimmer_wave_r.mat,Tiny.V9,101607313,20208
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/shimmer_wave_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/slam_crystal_r.mat,Tiny.V4,98790133,39454
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/slam_crystal_u.mat,Tiny.VD,99757314,11996
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/slam_decal_r.mat,Tiny.VA,98061925,54050
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/slash_down_r.mat,Tiny.VC,101082981,48658
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_02/wave_ground_r.mat,Tiny.V4,98829587,36928
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/impact/impactaoering_r.mat,Tiny.VE,95753717,32762
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/impact/impactaoering_u.mat,Tiny.V9,90243921,2208
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/impact/impactaoeringshimmer_r.mat,Tiny.VA,98115975,25170
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/loop/bnpnt_emit_u.mat,Tiny.V4,91479099,1370
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/loop/grd_cracks_r.mat,Tiny.V0,98629124,76192
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/loop/shimmer_wave_r.mat,Tiny.VE,95786479,27640
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/loop/spike_r.mat,Tiny.V1,98763692,64088
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/spawn/bluroomph_r.mat,Tiny.V5,99413709,9658
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/spawn/bnpnt_emit_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/spawn/burst_blurshockwave_r.mat,Tiny.VE,95814119,15112
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/spawn/slash_down_r.mat,Tiny.V0,98705316,49262
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/spawn/start_debris_r.mat,Tiny.VD,99727190,8504
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/spawn/start_debris_u.mat,Tiny.V2,99191794,13656
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/spawn/start_splashes_r.mat,Tiny.V3,102260295,42116
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/groundslam_timestop/spawn/start_splashes_u.mat,Tiny.VF,97873674,20748
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/heart_death.mat,Tiny.V1,98878404,39064
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/heart_main.mat,Tiny.VB,99047383,39062
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/heart_tether.mat,Tiny.V9,101627521,67196
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/blood_splat_r.mat,Tiny.V7,96514672,32458
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/bnpnt_emit_u.mat,Tiny.V7,47516282,902
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/burst_cone_r.mat,Tiny.V1,98827780,50624
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/burst_decal_blood_r.mat,Tiny.V3,102302411,52118
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/burst_sphere_r.mat,Tiny.V8,97845187,53926
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/explode_bloodmist_r.mat,Tiny.V6,98770888,46938
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/explode_bloodmist_u.mat,Tiny.VD,99769310,12888
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/explode_blur_r.mat,Tiny.VE,95829231,10532
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/shimmer_sphere_r.mat,Tiny.V7,96547130,14008
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/shimmer_wave_long_r.mat,Tiny.VA,98141145,22330
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/shimmer_wave_r.mat,Tiny.V6,98817826,23716
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/shimmer_wave_u.mat,Tiny.V0,98754578,2704
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/shockwave_r.mat,Tiny.VE,95839763,57656
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/blast/splashpreset01_u.mat,Tiny.VF,97894422,19318
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/appear.mat,Tiny.V1,98917468,21720
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/blood_pool_r2.mat,Tiny.V3,102354529,63648
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/blood_pool_u.mat,Tiny.V4,75581327,1390
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/blood_ring_r.mat,Tiny.VF,97913740,57330
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/blood_ring_vertical_r.mat,Tiny.V1,98939188,75860
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/blood_ring_vertical_u.mat,Tiny.V8,91867869,806
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/bnpnt_emit_loop_u.mat,Tiny.VA,40755299,576
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/bnpnt_emit_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/burst_shockwave_r.mat,Tiny.V6,98841542,43870
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/explode_blur_r.mat,Tiny.V6,98885412,12108
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/ground_splats_u.mat,Tiny.V7,47516282,902
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/heart_appear_r.mat,Tiny.V0,98757282,58602
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/heart_appear_r2.mat,Tiny.V3,102418177,53068
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/heart_drips_r.mat,Tiny.VE,95897419,34264
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/heart_drips_u.mat,Tiny.VA,98163475,11922
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/heart_outer_r.mat,Tiny.V1,99015048,35600
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/idle.mat,Tiny.VD,99782198,26168
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/lightning_floor_02_r.mat,Tiny.V0,98815884,61134
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/nova_shockwave_r.mat,Tiny.VA,98175397,61860
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/preset_point.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/main/shimmer_ring_r.mat,Tiny.VE,95931683,28214
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/snap/blood_splat_r.mat,Tiny.VD,99808366,39756
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/snap/bnpnt_emit_u.mat,Tiny.V7,47516282,902
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/snap/burst_flash_r.mat,Tiny.V0,98877018,50920
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/snap/explode_blur_r.mat,Tiny.V1,99050648,10532
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/snap/splashpreset01_u.mat,Tiny.V7,96561138,16328
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/tether/tether_blood.mat,Tiny.VB,99086445,31700
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/tether/tether_blood_drips_r.mat,Tiny.V6,98897520,33358
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/heart/tether/tether_bloop_drips_u.mat,Tiny.VE,95959897,14172
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/lacerate_emissive_r.mat,Tiny.V0,98927938,65252
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/lacerate_r.mat,Tiny.V3,102471245,58434
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/lacerate_u.mat,Tiny.V9,97221799,1140
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/smoke01_r.mat,Tiny.V1,99061180,39504
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/smoke_left_u.mat,Tiny.V6,98930878,12564
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/smoke_right_u.mat,Tiny.V0,98993190,12246
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/trail_blood.mat,Tiny.V3,102529679,18134
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/trail_blur_01.mat,Tiny.V9,101694717,6014
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/wave_debris_small_forward_u.mat,Tiny.VB,99118145,15558
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/wave_debris_small_r.mat,Tiny.VE,95974069,21252
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/wave_debris_small_u.mat,Tiny.VA,98237257,21178
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/wave_ground_r.mat,Tiny.V3,102547813,32276
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/wave_ground_u.mat,Tiny.V8,44254671,576
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/wave_splashes_r.mat,Tiny.V3,102580089,40936
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/lacerate/wave_splashes_u.mat,Tiny.V5,99423367,22354
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/onact/booms/bnpnt_emit_u.mat,Tiny.VD,38480580,346
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/onact/booms/burst_flash_r.mat,Tiny.V3,102621025,51786
metadata/effects/spells/monsters_effects/league_ultimatum/trialmaster_boss/mat/melee_combo_01/onact/booms/explode_blur_r.mat,Tiny.V6,98943442,10288
