file,bundle,offset,size
art/models/terrain/act3/battlefield/battlefield_shallowstream_corner_v01_02.tgt,Tiny_5,886872,658
art/models/terrain/act3/battlefield/battlefield_shallowstream_fill_v01_01.tgt,Tiny_5,887530,532
art/models/terrain/act3/battlefield/battlefield_shallowstream_straight_v01_01.tgt,Tiny_5,888062,790
art/models/terrain/act3/battlefield/battlefield_smallstairs_v01_01.tgt,Tiny_5,888852,434
art/models/terrain/act3/battlefield/battlefield_smallstairs_v01_02.tgt,Tiny_5,889286,434
art/models/terrain/act3/battlefield/battlefield_smallstairs_v01_03.tgt,Tiny_5,889720,434
art/models/terrain/act3/battlefield/battlefield_wall_concave_v01_01.tgt,Tiny_5,890154,1342
art/models/terrain/act3/battlefield/battlefield_wall_convex_v01_01.tgt,Tiny_5,891496,1224
art/models/terrain/act3/battlefield/battlefield_wall_fill_01.tgt,Tiny_5,892720,374
art/models/terrain/act3/battlefield/battlefield_wall_fill_02.tgt,Tiny_5,893094,438
art/models/terrain/act3/battlefield/battlefield_wall_gardenwater_connection_v01_01.tgt,Tiny_5,893532,1588
art/models/terrain/act3/battlefield/battlefield_wall_gardenwater_connection_v01_02.tgt,Tiny_5,895120,1666
art/models/terrain/act3/battlefield/battlefield_wall_gardenwater_connection_v01_03.tgt,Tiny_5,896786,1588
art/models/terrain/act3/battlefield/battlefield_wall_market_01_01.tgt,Tiny_5,898374,1050
art/models/terrain/act3/battlefield/battlefield_wall_small_concave_v01_01.tgt,Tiny_5,899424,740
art/models/terrain/act3/battlefield/battlefield_wall_small_convex_v01_01.tgt,Tiny_5,900164,664
art/models/terrain/act3/battlefield/battlefield_wall_small_straight_v01_01.tgt,Tiny_5,900828,742
art/models/terrain/act3/battlefield/battlefield_wall_straight_v01_01.tgt,Tiny_5,901570,1302
art/models/terrain/act3/battlefield/battlefield_wall_to_ivorytemple_v01_01.tgt,Tiny_5,902872,2102
art/models/terrain/act3/battlefield/battlefield_wall_to_ivorytemple_v01_02.tgt,Tiny_5,904974,2254
art/models/terrain/act3/battlefield/battlefield_wall_to_market_v01_01.tgt,Tiny_5,907228,2160
art/models/terrain/act3/battlefield/battlefield_wall_to_market_v01_01_water.tgt,Tiny_5,909388,2332
art/models/terrain/act3/battlefield/battlefield_wall_water_concave_v01_01.tgt,Tiny_5,911720,1642
art/models/terrain/act3/battlefield/battlefield_wall_water_connection_v01_01.tgt,Tiny_5,913362,1568
art/models/terrain/act3/battlefield/battlefield_wall_water_connection_v01_02.tgt,Tiny_5,914930,1646
art/models/terrain/act3/battlefield/battlefield_wall_water_connection_v01_03.tgt,Tiny_5,916576,1568
art/models/terrain/act3/battlefield/battlefield_wall_water_convex_v01_01.tgt,Tiny_5,918144,1560
art/models/terrain/act3/battlefield/battlefield_wall_water_straight_v01_01.tgt,Tiny_5,919704,1642
art/models/terrain/act3/battlefield/battlefield_walltoledge_v01_01.tgt,Tiny_5,921346,1524
art/models/terrain/act3/battlefield/battlefield_walltoledge_v01_02.tgt,Tiny_5,922870,1448
art/models/terrain/act3/battlefield/battlefield_walltoledge_v01_03.tgt,Tiny_5,924318,1448
art/models/terrain/act3/battlefield/battlefield_walltoledge_v01_04.tgt,Tiny_5,925766,1526
art/models/terrain/act3/battlefield/battlefield_wateredge_concave_v01_01.tgt,Tiny_5,927292,1190
art/models/terrain/act3/battlefield/battlefield_wateredge_convex_v01_01.tgt,Tiny_5,928482,1188
art/models/terrain/act3/battlefield/battlefield_wateredge_deepstream_connection_v01_01.tgt,Tiny_5,929670,2042
art/models/terrain/act3/battlefield/battlefield_wateredge_deepstream_connection_v01_01.tmd,Tiny_5,931712,869
art/models/terrain/act3/battlefield/battlefield_wateredge_deepstream_connection_v01_01_waterfallbig.amd,Tiny_5,862473,102
art/models/terrain/act3/battlefield/battlefield_wateredge_deepstream_connection_v01_01_waterfallbig.ast,Tiny_5,932581,1055
art/models/terrain/act3/battlefield/battlefield_wateredge_deepstream_connection_v01_01_waterfallbig.sm,Tiny_5,933636,1508
art/models/terrain/act3/battlefield/battlefield_wateredge_deepstream_connection_v01_01_waterfallbig.smd,Art/Models/Terrain/Act3/Battlefield_2,1445716,39292
art/models/terrain/act3/battlefield/battlefield_wateredge_deepstream_connection_v01_01_waterfallbig.smd.header,Tiny_5,935144,461
art/models/terrain/act3/battlefield/battlefield_wateredge_straight_v01_01.tgt,Tiny_5,935605,1192
art/models/terrain/act3/battlefield/battlefield_waterfill_01_01.tgt,Tiny_5,936797,546
art/models/terrain/act3/battlefield/mosaic_doubleledge_concave_v01_01.tgt,Tiny_5,937343,724
art/models/terrain/act3/battlefield/mosaic_doubleledge_connection_v01_01.tgt,Tiny_5,938067,706
art/models/terrain/act3/battlefield/mosaic_doubleledge_connection_v01_02.tgt,Tiny_5,938773,706
art/models/terrain/act3/battlefield/mosaic_doubleledge_connection_v01_03.tgt,Tiny_5,939479,706
art/models/terrain/act3/battlefield/mosaic_doubleledge_convex_v01_01.tgt,Tiny_5,940185,722
art/models/terrain/act3/battlefield/mosaic_doubleledge_straight_v01_01.tgt,Tiny_5,940907,678
art/models/terrain/act3/battlefield/mosaic_doubleledgegarden_mosaicledge_connection_v01_01.tgt,Tiny_5,941585,1294
art/models/terrain/act3/battlefield/mosaic_ledge_concave_v01_01.tgt,Tiny_5,942879,564
art/models/terrain/act3/battlefield/mosaic_ledge_concave_v01_01_victariounique.tgt,Tiny_5,943443,594
art/models/terrain/act3/battlefield/mosaic_ledge_concave_v01_01_victariounique.tmd,Tiny_5,944037,447
art/models/terrain/act3/battlefield/mosaic_ledge_concave_v01_01_victariounique_victario_text.fmt,Tiny_5,944484,2956
art/models/terrain/act3/battlefield/mosaic_ledge_concave_v01_01_victariounique_victario_text.fmt.header,Tiny_5,947440,208
art/models/terrain/act3/battlefield/mosaic_ledge_convex_v01_01.tgt,Tiny_5,947648,670
art/models/terrain/act3/battlefield/mosaic_ledge_curve_v01_01.tgt,Tiny_5,948318,684
art/models/terrain/act3/battlefield/mosaic_ledge_sidestairs_v01_01.tgt,Tiny_5,949002,836
art/models/terrain/act3/battlefield/mosaic_ledge_smallstairs_v01_01.tgt,Tiny_5,949838,1034
art/models/terrain/act3/battlefield/mosaic_ledge_smallstairs_v01_02.tgt,Tiny_5,950872,908
art/models/terrain/act3/battlefield/mosaic_ledge_stairs_v02_01.tgt,Tiny_5,951780,906
art/models/terrain/act3/battlefield/mosaic_ledge_stairs_v02_03.tgt,Tiny_5,952686,1040
art/models/terrain/act3/battlefield/mosaic_ledge_stairs_v03_01.tgt,Tiny_5,953726,442
art/models/terrain/act3/battlefield/mosaic_ledge_stairs_v03_02.tgt,Tiny_5,954168,594
art/models/terrain/act3/battlefield/mosaic_ledge_stairs_v03_03.tgt,Tiny_5,954762,594
art/models/terrain/act3/battlefield/mosaic_ledge_straight_face_v01_01.tgt,Tiny_5,955356,682
art/models/terrain/act3/battlefield/mosaic_ledge_straight_symbol_v01_01.tgt,Tiny_5,956038,688
art/models/terrain/act3/battlefield/mosaic_ledge_straight_v01_01.tgt,Tiny_5,956726,658
art/models/terrain/act3/battlefield/mosaic_ledge_straight_v01_01_victario.tgt,Tiny_5,957384,796
art/models/terrain/act3/battlefield/mosaic_ledge_straight_v01_01_victario1.tgt,Tiny_5,958180,798
art/models/terrain/act3/battlefield/mosaic_ledge_straight_v01_01_victariounique.tgt,Tiny_5,958978,688
art/models/terrain/act3/battlefield/mosaic_ledge_straight_v01_01_victariounique.tmd,Tiny_5,959666,451
art/models/terrain/act3/battlefield/mosaic_ledge_straight_v01_01_victariounique_victario_text1.fmt,Tiny_5,960117,1482
art/models/terrain/act3/battlefield/mosaic_ledge_straight_v01_01_victariounique_victario_text1.fmt.header,Tiny_5,961599,208
art/models/terrain/act3/battlefield/mosaic_mediumstairs_v01_01.tgt,Tiny_5,961807,434
art/models/terrain/act3/battlefield/mosaic_mediumstairs_v01_02.tgt,Tiny_5,962241,490
art/models/terrain/act3/battlefield/mosaic_mediumstairs_v01_03.tgt,Tiny_5,962731,450
art/models/terrain/act3/battlefield/mosaic_stairs_smallstairs_v01_01.tgt,Tiny_5,963181,454
art/models/terrain/act3/battlefield/solaris_fountain_v01_01.tgt,Tiny_5,976503,1148
art/models/terrain/act3/battlefield/statue_largefemalegold_01_01.tgt,Tiny_5,977651,422
art/models/terrain/act3/battlefield/statue_largefemalegold_01_01.tmd,Tiny_5,978073,743
art/models/terrain/act3/battlefield/statue_largefemalegold_01_01_animation.amd,Tiny_5,978816,86
art/models/terrain/act3/battlefield/statue_largefemalegold_01_01_animation.ast,Tiny_5,978902,345
art/models/terrain/act3/battlefield/statue_largefemalegold_01_01_animation.sm,Tiny_5,979247,480
art/models/terrain/act3/battlefield/statue_largefemalegold_01_01_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,1485008,89007
art/models/terrain/act3/battlefield/statue_largefemalegold_01_01_animation.smd.header,Tiny_5,979727,448
art/models/terrain/act3/battlefield/statue_largefemalegold_01_02.tgt,Tiny_5,980175,422
art/models/terrain/act3/battlefield/statue_largefemalegold_01_02.tmd,Tiny_5,980597,739
art/models/terrain/act3/battlefield/statue_largefemalegold_01_02_animation.amd,Tiny_5,978816,86
art/models/terrain/act3/battlefield/statue_largefemalegold_01_02_animation.ast,Tiny_5,981336,349
art/models/terrain/act3/battlefield/statue_largefemalegold_01_02_animation.sm,Tiny_5,981685,482
art/models/terrain/act3/battlefield/statue_largefemalegold_01_02_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,1574015,98583
art/models/terrain/act3/battlefield/statue_largefemalegold_01_02_animation.smd.header,Tiny_5,982167,448
art/models/terrain/act3/battlefield/statue_largefemalegold_01_03.tgt,Tiny_5,982615,422
art/models/terrain/act3/battlefield/statue_largefemalegold_01_03.tmd,Tiny_5,983037,739
art/models/terrain/act3/battlefield/statue_largefemalegold_01_03_animation.amd,Tiny_5,978816,86
art/models/terrain/act3/battlefield/statue_largefemalegold_01_03_animation.ast,Tiny_5,983776,349
art/models/terrain/act3/battlefield/statue_largefemalegold_01_03_animation.sm,Tiny_5,984125,602
art/models/terrain/act3/battlefield/statue_largefemalegold_01_03_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,1672598,98417
art/models/terrain/act3/battlefield/statue_largefemalegold_01_03_animation.smd.header,Tiny_5,984727,448
art/models/terrain/act3/battlefield/statue_largefemalegold_boss_01_01.tgt,Tiny_5,985175,434
art/models/terrain/act3/battlefield/statue_largefemalegold_boss_01_01.tmd,Tiny_5,985609,777
art/models/terrain/act3/battlefield/statue_largefemalegold_boss_01_01_animation.amd,Tiny_5,978816,86
art/models/terrain/act3/battlefield/statue_largefemalegold_boss_01_01_animation.ast,Tiny_5,981336,349
art/models/terrain/act3/battlefield/statue_largefemalegold_boss_01_01_animation.sm,Tiny_5,986386,494
art/models/terrain/act3/battlefield/statue_largefemalegold_boss_01_01_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,1574015,98583
art/models/terrain/act3/battlefield/statue_largefemalegold_boss_01_01_animation.smd.header,Tiny_5,982167,448
art/models/terrain/act3/battlefield/statue_largefemalegold_mapboss_01_01.tgt,Tiny_5,986880,440
art/models/terrain/act3/battlefield/statue_largefemalegold_mapboss_01_01.tmd,Tiny_5,987320,807
art/models/terrain/act3/battlefield/statue_largefemalegold_mapboss_01_01_animation.amd,Tiny_5,978816,86
art/models/terrain/act3/battlefield/statue_largefemalegold_mapboss_01_01_animation.ast,Tiny_5,981336,349
art/models/terrain/act3/battlefield/statue_largefemalegold_mapboss_01_01_animation.sm,Tiny_5,988127,500
art/models/terrain/act3/battlefield/statue_largefemalegold_mapboss_01_01_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,1574015,98583
art/models/terrain/act3/battlefield/statue_largefemalegold_mapboss_01_01_animation.smd.header,Tiny_5,982167,448
art/models/terrain/act3/battlefield/statue_largefemalestone_01_01.tgt,Tiny_5,988627,438
art/models/terrain/act3/battlefield/statue_largefemalestone_01_01.tmd,Tiny_5,989065,753
art/models/terrain/act3/battlefield/statue_largefemalestone_01_01_animation.amd,Tiny_3,1369154,88
art/models/terrain/act3/battlefield/statue_largefemalestone_01_01_animation.ast,Art/Models/Terrain/Act3/Battlefield_2,1771015,15942
art/models/terrain/act3/battlefield/statue_largefemalestone_01_01_animation.sm,Tiny_5,989818,496
art/models/terrain/act3/battlefield/statue_largefemalestone_01_01_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,1786957,129877
art/models/terrain/act3/battlefield/statue_largefemalestone_01_01_animation.smd.header,Tiny_5,990314,448
art/models/terrain/act3/battlefield/statue_largefemalestone_01_02.tgt,Tiny_5,990762,438
art/models/terrain/act3/battlefield/statue_largefemalestone_01_02.tmd,Tiny_5,991200,749
art/models/terrain/act3/battlefield/statue_largefemalestone_01_02_animation.amd,Tiny_3,24012830,88
art/models/terrain/act3/battlefield/statue_largefemalestone_01_02_animation.ast,Art/Models/Terrain/Act3/Battlefield_2,1916834,16648
art/models/terrain/act3/battlefield/statue_largefemalestone_01_02_animation.sm,Tiny_5,991949,498
art/models/terrain/act3/battlefield/statue_largefemalestone_01_02_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,1933482,138697
art/models/terrain/act3/battlefield/statue_largefemalestone_01_02_animation.smd.header,Tiny_3,24013504,448
art/models/terrain/act3/battlefield/statue_largefemalestone_01_03.tgt,Tiny_5,992447,438
art/models/terrain/act3/battlefield/statue_largefemalestone_01_03.tmd,Tiny_5,992885,749
art/models/terrain/act3/battlefield/statue_largefemalestone_01_03_animation.amd,Tiny_3,24020990,88
art/models/terrain/act3/battlefield/statue_largefemalestone_01_03_animation.ast,Art/Models/Terrain/Act3/Battlefield_2,2072179,13957
art/models/terrain/act3/battlefield/statue_largefemalestone_01_03_animation.sm,Tiny_5,993634,620
art/models/terrain/act3/battlefield/statue_largefemalestone_01_03_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,2086136,138723
art/models/terrain/act3/battlefield/statue_largefemalestone_01_03_animation.smd.header,Tiny_3,24021824,464
art/models/terrain/act3/battlefield/statue_largemalegold_v01_01.tgt,Tiny_5,994254,420
art/models/terrain/act3/battlefield/statue_largemalegold_v01_01.tmd,Tiny_5,994674,735
art/models/terrain/act3/battlefield/statue_largemalegold_v01_01_animation.amd,Tiny_5,673233,86
art/models/terrain/act3/battlefield/statue_largemalegold_v01_01_animation.ast,Tiny_5,995409,349
art/models/terrain/act3/battlefield/statue_largemalegold_v01_01_animation.sm,Tiny_5,995758,480
art/models/terrain/act3/battlefield/statue_largemalegold_v01_01_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,2224859,110775
art/models/terrain/act3/battlefield/statue_largemalegold_v01_01_animation.smd.header,Tiny_5,996238,448
art/models/terrain/act3/battlefield/statue_largemalegold_v01_02.tgt,Tiny_5,996686,420
art/models/terrain/act3/battlefield/statue_largemalegold_v01_02.tmd,Tiny_5,997106,723
art/models/terrain/act3/battlefield/statue_largemalegold_v01_02_animation.amd,Tiny_5,978816,86
art/models/terrain/act3/battlefield/statue_largemalegold_v01_02_animation.ast,Tiny_5,997829,349
art/models/terrain/act3/battlefield/statue_largemalegold_v01_02_animation.sm,Tiny_5,998178,478
art/models/terrain/act3/battlefield/statue_largemalegold_v01_02_animation.smd,Art/Models/Terrain/Act3/Battlefield_2,2335634,90871
art/models/terrain/act3/battlefield/statue_largemalegold_v01_02_animation.smd.header,Tiny_5,998656,448
art/models/terrain/act3/battlefield/statue_largemalegold_v01_03.tgt,Tiny_5,999104,420
art/models/terrain/act3/battlefield/statue_largemalegold_v01_03.tmd,Tiny_5,999524,723
art/models/terrain/act3/battlefield/statue_largemalegold_v01_03_animation.amd,Tiny_5,978816,86
art/models/terrain/act3/battlefield/statue_largemalegold_v01_03_animation.ast,Tiny_5,1000247,349
art/models/terrain/act3/battlefield/statue_largemalegold_v01_03_animation.sm,Tiny_5,1000596,598
art/models/terrain/act3/battlefield/statue_largemalegold_v01_03_animation.smd,Art/Models/Terrain/Act3/Battlefield_3,0,90129
art/models/terrain/act3/battlefield/statue_largemalegold_v01_03_animation.smd.header,Tiny_5,1001194,448
art/models/terrain/act3/battlefield/statue_largemalestone_v01_01.tgt,Tiny_5,1001642,438
art/models/terrain/act3/battlefield/statue_largemalestone_v01_01.tmd,Tiny_5,1002080,731
art/models/terrain/act3/battlefield/statue_largemalestone_v01_01_animation.amd,Tiny_5,1002811,88
art/models/terrain/act3/battlefield/statue_largemalestone_v01_01_animation.ast,Art/Models/Terrain/Act3/Battlefield_3,90129,7858
art/models/terrain/act3/battlefield/statue_largemalestone_v01_01_animation.sm,Tiny_5,1002899,496
art/models/terrain/act3/battlefield/statue_largemalestone_v01_01_animation.smd,Art/Models/Terrain/Act3/Battlefield_3,97987,165337
art/models/terrain/act3/battlefield/statue_largemalestone_v01_01_animation.smd.header,Tiny_5,1003395,448
art/models/terrain/act3/battlefield/statue_largemalestone_v01_02.tgt,Tiny_5,1003843,436
art/models/terrain/act3/battlefield/statue_largemalestone_v01_02.tmd,Tiny_5,1004279,733
art/models/terrain/act3/battlefield/statue_largemalestone_v01_02_animation.amd,Tiny_3,24055474,88
art/models/terrain/act3/battlefield/statue_largemalestone_v01_02_animation.ast,Art/Models/Terrain/Act3/Battlefield_3,263324,12175
art/models/terrain/act3/battlefield/statue_largemalestone_v01_02_animation.sm,Tiny_5,1005012,496
art/models/terrain/act3/battlefield/statue_largemalestone_v01_02_animation.smd,Art/Models/Terrain/Act3/Battlefield_3,275499,139923
art/models/terrain/act3/battlefield/statue_largemalestone_v01_02_animation.smd.header,Tiny_3,24056144,448
art/models/terrain/act3/battlefield/statue_largemalestone_v01_03.tgt,Tiny_5,1005508,436
art/models/terrain/act3/battlefield/statue_largemalestone_v01_03.tmd,Tiny_5,1005944,733
art/models/terrain/act3/battlefield/statue_largemalestone_v01_03_animation.amd,Tiny_3,24055474,88
art/models/terrain/act3/battlefield/statue_largemalestone_v01_03_animation.ast,Art/Models/Terrain/Act3/Battlefield_3,415422,12802
art/models/terrain/act3/battlefield/statue_largemalestone_v01_03_animation.sm,Tiny_5,1006677,616
art/models/terrain/act3/battlefield/statue_largemalestone_v01_03_animation.smd,Art/Models/Terrain/Act3/Battlefield_3,428224,139509
art/models/terrain/act3/battlefield/statue_largemalestone_v01_03_animation.smd.header,Tiny_3,24064244,448
art/models/terrain/act3/battlefield/statue_stonestatuelargebossmalemapboss_v01_01.tgt,Tiny_5,1007293,472
art/models/terrain/act3/battlefield/statue_stonestatuelargebossmalemapboss_v01_01.tmd,Tiny_5,1007765,873
art/models/terrain/act3/battlefield/statue_stonestatuelargebossmalemapboss_v01_01_animation.amd,Tiny_5,1002811,88
art/models/terrain/act3/battlefield/statue_stonestatuelargebossmalemapboss_v01_01_animation.ast,Art/Models/Terrain/Act3/Battlefield_3,90129,7858
art/models/terrain/act3/battlefield/statue_stonestatuelargebossmalemapboss_v01_01_animation.sm,Tiny_5,1008638,530
art/models/terrain/act3/battlefield/statue_stonestatuelargebossmalemapboss_v01_01_animation.smd,Art/Models/Terrain/Act3/Battlefield_3,97987,165337
art/models/terrain/act3/battlefield/statue_stonestatuelargebossmalemapboss_v01_01_animation.smd.header,Tiny_5,1003395,448
art/models/terrain/act3/battlefield/vinktar_ledgewall_concave_v01_01.tgt,Tiny_5,1705640,1344
art/models/terrain/act3/battlefield/vinktar_ledgewall_convex_v01_01.tgt,Tiny_5,1706984,1226
art/models/terrain/act3/battlefield/vinktar_ledgewall_join_v01_01.tgt,Tiny_5,1708210,1522
art/models/terrain/act3/battlefield/vinktar_ledgewall_join_v02_01.tgt,Tiny_5,1709732,1446
art/models/terrain/act3/battlefield/vinktar_ledgewall_join_v03_01.tgt,Tiny_5,1711178,1446
art/models/terrain/act3/battlefield/vinktar_ledgewalll_straight_v01_01.tgt,Tiny_5,1712624,1306
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_arch_promenade_to_arsenal_v01_01.tgt,Tiny_5,704269,1676
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_arch_promenade_to_arsenal_v01_01.tmd,Tiny_5,705945,477
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_arch_promenade_to_arsenal_v01_01_area_transition.fmt,Tiny_5,784206,558
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_arch_promenade_to_arsenal_v01_01_area_transition.fmt.header,Tiny_5,784764,250
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_barricade_v01_01.tgt,Tiny_5,706422,1820
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_barricade_v01_02.tgt,Tiny_5,708242,1812
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_01.tgt,Tiny_5,710054,1550
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_01.tmd,Tiny_5,711604,441
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_01_area_transition.fmt,Tiny_5,837045,840
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_01_area_transition.fmt.header,Tiny_5,837885,241
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_02.tgt,Tiny_5,712045,1502
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_02.tmd,Tiny_5,713547,441
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_02_area_transition.fmt,Tiny_5,839947,840
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_02_area_transition.fmt.header,Tiny_5,840787,241
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_03.tgt,Tiny_5,713988,1550
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_03.tmd,Tiny_5,715538,441
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_03_area_transition.fmt,Tiny_5,842885,840
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_arch_v01_03_area_transition.fmt.header,Tiny_5,843725,241
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_backwall_filler_01.tgt,Tiny_5,715979,504
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_smallstairs_v01_01.tgt,Tiny_5,716483,442
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_smallstairs_v01_02.tgt,Tiny_5,716925,442
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_smallstairs_v01_03.tgt,Tiny_5,717367,442
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_concave_v01_01.tgt,Tiny_5,717809,1426
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_convex_v01_01.tgt,Tiny_5,719235,1282
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_fill_01.tgt,Tiny_5,720517,378
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_fill_02.tgt,Tiny_5,720895,442
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_gardenwater_connection_v01_01.tgt,Tiny_5,721337,1668
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_gardenwater_connection_v01_02.tgt,Tiny_5,723005,1750
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_gardenwater_connection_v01_03.tgt,Tiny_5,724755,1668
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_market_01_01.tgt,Tiny_5,726423,1110
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_small_concave_v01_01.tgt,Tiny_5,727533,764
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_small_convex_v01_01.tgt,Tiny_5,728297,684
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_small_straight_v01_01.tgt,Tiny_5,728981,766
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_straight_v01_01.tgt,Tiny_5,729747,1364
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_to_ivorytemple_v01_01.tgt,Tiny_5,731111,2168
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_to_ivorytemple_v01_02.tgt,Tiny_5,733279,2340
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_to_market_v01_01.tgt,Tiny_5,735619,2286
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_to_market_v01_01_water.tgt,Tiny_5,737905,2466
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_water_concave_v01_01.tgt,Tiny_5,740371,1724
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_water_connection_v01_01.tgt,Tiny_5,742095,1644
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_water_connection_v01_02.tgt,Tiny_5,743739,1726
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_water_connection_v01_03.tgt,Tiny_5,745465,1644
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_water_convex_v01_01.tgt,Tiny_5,747109,1636
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wall_water_straight_v01_01.tgt,Tiny_5,748745,1722
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_walltoledge_v01_01.tgt,Tiny_5,750467,1610
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_walltoledge_v01_02.tgt,Tiny_5,752077,1530
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_walltoledge_v01_03.tgt,Tiny_5,753607,1530
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_walltoledge_v01_04.tgt,Tiny_5,755137,1610
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wateredge_concave_v01_01.tgt,Tiny_5,756747,1246
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wateredge_convex_v01_01.tgt,Tiny_5,757993,1244
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_wateredge_straight_v01_01.tgt,Tiny_5,759237,1248
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_battlefield_waterfill_01_01.tgt,Tiny_5,760485,550
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_doubleledge_concave_v01_01.tgt,Tiny_5,761035,764
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_doubleledge_connection_v01_01.tgt,Tiny_5,761799,744
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_doubleledge_connection_v01_02.tgt,Tiny_5,762543,746
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_doubleledge_connection_v01_03.tgt,Tiny_5,763289,744
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_doubleledge_convex_v01_01.tgt,Tiny_5,764033,760
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_doubleledge_straight_v01_01.tgt,Tiny_5,764793,716
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_ledge_concave_v01_01.tgt,Tiny_5,765509,586
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_ledge_concave_v01_01_victariounique.tgt,Tiny_5,766095,616
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_ledge_concave_v01_01_victariounique.tmd,Tiny_5,766711,513
art/models/terrain/act3/battlefield/alttiles/solaris/solaris_mosaic_ledge_concave_v01_01_victariounique_victario_text.fmt,Tiny_5,944484,2956
