file,bundle,offset,size
art/models/terrain/greybox/dungeonstandard/ledge/tgms/stairsconcave_01_01.tgm,Tiny_4,44012700,2653
art/models/terrain/greybox/dungeonstandard/ledge/tgms/stairsconcave_01_01.tgm.header,Tiny_4,44015353,480
art/models/terrain/greybox/dungeonstandard/ledge/tgms/stairsconvex_01_01.tgm,Tiny_4,44015833,3185
art/models/terrain/greybox/dungeonstandard/ledge/tgms/stairsconvex_01_01.tgm.header,Tiny_4,44019018,480
art/models/terrain/greybox/dungeonstandard/ledge/tgms/stairsstraight_01_01.tgm,Tiny_4,44019498,2901
art/models/terrain/greybox/dungeonstandard/ledge/tgms/stairsstraight_01_01.tgm.header,Tiny_4,44022399,480
art/models/terrain/greybox/dungeonstandard/ledge/tgms/straight_01_01.tgm,Tiny_4,44022879,1131
art/models/terrain/greybox/dungeonstandard/ledge/tgms/straight_01_01.tgm.header,Tiny_4,44024010,436
art/models/terrain/greybox/dungeonstandard/ledge/tgms/straightthinwall_01_01.tgm,Tiny_4,44024446,2489
art/models/terrain/greybox/dungeonstandard/ledge/tgms/straightthinwall_01_01.tgm.header,Tiny_4,44026935,656
art/models/terrain/greybox/dungeonstandard/ledge/tgms/straightthinwalllower_01_01.tgm,Tiny_4,44027591,1739
art/models/terrain/greybox/dungeonstandard/ledge/tgms/straightthinwalllower_01_01.tgm.header,Tiny_4,44029330,524
art/models/terrain/greybox/dungeonstandard/ledge/tgms/straightthinwallupper_01_01.tgm,Tiny_4,44029854,2097
art/models/terrain/greybox/dungeonstandard/ledge/tgms/straightthinwallupper_01_01.tgm.header,Tiny_4,44031951,568
art/models/terrain/greybox/dungeonstandard/ledge/tgms/thickwalllower_01_01.tgm,Tiny_4,44032519,2873
art/models/terrain/greybox/dungeonstandard/ledge/tgms/thickwalllower_01_01.tgm.header,Tiny_4,44035392,656
art/models/terrain/greybox/dungeonstandard/ledge/tgms/thickwalllowerthinwall_01_01.tgm,Tiny_4,44036048,3761
art/models/terrain/greybox/dungeonstandard/ledge/tgms/thickwalllowerthinwall_01_01.tgm.header,Tiny_4,44039809,788
art/models/terrain/greybox/dungeonstandard/ledge/tgms/thickwallstraight_01_01.tgm,Tiny_4,44040597,2549
art/models/terrain/greybox/dungeonstandard/ledge/tgms/thickwallstraight_01_01.tgm.header,Tiny_4,44043146,656
art/models/terrain/greybox/dungeonstandard/ledge/tgms/thickwallupper_01_01.tgm,Tiny_4,44043802,2801
art/models/terrain/greybox/dungeonstandard/ledge/tgms/thickwallupper_01_01.tgm.header,Tiny_4,44046603,700
art/models/terrain/greybox/dungeonstandard/stairs/concave_01_01.tgt,Tiny_4,44049637,492
art/models/terrain/greybox/dungeonstandard/stairs/concavethickwallupper_01_01.tgt,Tiny_4,44050129,594
art/models/terrain/greybox/dungeonstandard/stairs/convex_01_01.tgt,Tiny_4,44050723,490
art/models/terrain/greybox/dungeonstandard/stairs/straight_01_01.tgt,Tiny_4,44051213,494
art/models/terrain/greybox/dungeonstandard/stairs/thickwalllower_01_01.tgt,Tiny_4,44064604,580
art/models/terrain/greybox/dungeonstandard/stairs/thickwallstraight_01_01.tgt,Tiny_4,44065184,586
art/models/terrain/greybox/dungeonstandard/stairs/thickwallupper_01_01.tgt,Tiny_4,44065770,580
art/models/terrain/greybox/dungeonstandard/stairs/tgms/concave_01_01.tgm,Tiny_4,44051707,3211
art/models/terrain/greybox/dungeonstandard/stairs/tgms/concave_01_01.tgm.header,Tiny_4,44054918,436
art/models/terrain/greybox/dungeonstandard/stairs/tgms/concavethickwallupper_01_01.tgm,Art/Models/Terrain/GreyBox/DungeonStandard/Stairs,0,4427
art/models/terrain/greybox/dungeonstandard/stairs/tgms/concavethickwallupper_01_01.tgm.header,Tiny_4,44055354,700
art/models/terrain/greybox/dungeonstandard/stairs/tgms/convex_01_01.tgm,Tiny_4,44056054,3259
art/models/terrain/greybox/dungeonstandard/stairs/tgms/convex_01_01.tgm.header,Tiny_4,44059313,436
art/models/terrain/greybox/dungeonstandard/stairs/tgms/straight_01_01.tgm,Tiny_4,44059749,2319
art/models/terrain/greybox/dungeonstandard/stairs/tgms/straight_01_01.tgm.header,Tiny_4,44062068,436
art/models/terrain/greybox/dungeonstandard/stairs/tgms/thickwalllower_01_01.tgm,Art/Models/Terrain/GreyBox/DungeonStandard/Stairs,4427,4147
art/models/terrain/greybox/dungeonstandard/stairs/tgms/thickwalllower_01_01.tgm.header,Tiny_4,44062504,700
art/models/terrain/greybox/dungeonstandard/stairs/tgms/thickwallstraight_01_01.tgm,Art/Models/Terrain/GreyBox/DungeonStandard/Stairs,8574,4125
art/models/terrain/greybox/dungeonstandard/stairs/tgms/thickwallstraight_01_01.tgm.header,Tiny_4,44063204,700
art/models/terrain/greybox/dungeonstandard/stairs/tgms/thickwallupper_01_01.tgm,Art/Models/Terrain/GreyBox/DungeonStandard/Stairs,12699,4513
art/models/terrain/greybox/dungeonstandard/stairs/tgms/thickwallupper_01_01.tgm.header,Tiny_4,44063904,700
art/models/terrain/greybox/dungeonstandard/thickwall/combo_01_01.tgt,Tiny_4,44066350,568
art/models/terrain/greybox/dungeonstandard/thickwall/concave_01_01.tgt,Tiny_4,44066918,572
art/models/terrain/greybox/dungeonstandard/thickwall/convex_01_01.tgt,Tiny_4,44067490,570
art/models/terrain/greybox/dungeonstandard/thickwall/convexdoublethinwall_01_01.tgt,Tiny_4,44068060,598
art/models/terrain/greybox/dungeonstandard/thickwall/convexthinwall_01_01.tgt,Tiny_4,44068658,586
art/models/terrain/greybox/dungeonstandard/thickwall/straight_01_01.tgt,Tiny_4,44069244,574
art/models/terrain/greybox/dungeonstandard/thickwall/straightthinwall_01_01.tgt,Tiny_4,44069818,590
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/combo_01_01.tgm,Tiny_4,44070408,2403
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/combo_01_01.tgm.header,Tiny_4,44072811,700
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/concave_01_01.tgm,Tiny_4,44073511,1729
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/concave_01_01.tgm.header,Tiny_4,44075240,436
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/convex_01_01.tgm,Tiny_4,44075676,1259
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/convex_01_01.tgm.header,Tiny_4,44076935,436
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/convexdoublethinwall_01_01.tgm,Tiny_4,44077371,2177
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/convexdoublethinwall_01_01.tgm.header,Tiny_4,44079548,568
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/convexthinwall_01_01.tgm,Tiny_4,44080116,1867
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/convexthinwall_01_01.tgm.header,Tiny_4,44081983,524
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/straight_01_01.tgm,Tiny_4,44082507,1315
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/straight_01_01.tgm.header,Tiny_4,44083822,436
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/straightthinwall_01_01.tgm,Tiny_4,44084258,1815
art/models/terrain/greybox/dungeonstandard/thickwall/tgms/straightthinwall_01_01.tgm.header,Tiny_4,44086073,524
art/models/terrain/greybox/dungeonstandard/thinwall/corner_01_01.tgt,Tiny_4,44086597,494
art/models/terrain/greybox/dungeonstandard/thinwall/door_01_01.tgt,Tiny_4,44087091,490
art/models/terrain/greybox/dungeonstandard/thinwall/end_01_01.tgt,Tiny_4,44087581,488
art/models/terrain/greybox/dungeonstandard/thinwall/quad_01_01.tgt,Tiny_4,44088069,490
art/models/terrain/greybox/dungeonstandard/thinwall/straight_01_01.tgt,Tiny_4,44088559,498
art/models/terrain/greybox/dungeonstandard/thinwall/tri_01_01.tgt,Tiny_4,44100081,488
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/corner_01_01.tgm,Tiny_4,44089057,1233
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/corner_01_01.tgm.header,Tiny_4,44090290,424
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/door_01_01.tgm,Tiny_4,44090714,1531
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/door_01_01.tgm.header,Tiny_4,44092245,436
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/end_01_01.tgm,Tiny_4,44092681,923
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/end_01_01.tgm.header,Tiny_4,44093604,424
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/quad_01_01.tgm,Tiny_4,44094028,2213
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/quad_01_01.tgm.header,Tiny_4,44096241,480
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/straight_01_01.tgm,Tiny_4,44096721,957
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/straight_01_01.tgm.header,Tiny_4,44097678,424
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/tri_01_01.tgm,Tiny_4,44098102,1543
art/models/terrain/greybox/dungeonstandard/thinwall/tgms/tri_01_01.tgm.header,Tiny_4,44099645,436
art/models/terrain/greybox/dungeonstandard/walkway/corner_01_01.tgt,Tiny_4,44100569,566
art/models/terrain/greybox/dungeonstandard/walkway/end_01_01.tgt,Tiny_4,44101135,560
art/models/terrain/greybox/dungeonstandard/walkway/quad_01_01.tgt,Tiny_4,44101695,562
art/models/terrain/greybox/dungeonstandard/walkway/stairs_01_01.tgt,Tiny_4,44102257,566
art/models/terrain/greybox/dungeonstandard/walkway/straight_01_01.tgt,Tiny_4,44102823,570
art/models/terrain/greybox/dungeonstandard/walkway/tri_01_01.tgt,Tiny_4,44121468,560
art/models/terrain/greybox/dungeonstandard/walkway/tgms/corner_01_01.tgm,Tiny_4,44103393,2779
art/models/terrain/greybox/dungeonstandard/walkway/tgms/corner_01_01.tgm.header,Tiny_4,44106172,524
art/models/terrain/greybox/dungeonstandard/walkway/tgms/end_01_01.tgm,Tiny_4,44106696,2443
art/models/terrain/greybox/dungeonstandard/walkway/tgms/end_01_01.tgm.header,Tiny_4,44109139,436
art/models/terrain/greybox/dungeonstandard/walkway/tgms/quad_01_01.tgm,Tiny_4,44109575,3779
art/models/terrain/greybox/dungeonstandard/walkway/tgms/quad_01_01.tgm.header,Tiny_4,44113354,700
art/models/terrain/greybox/dungeonstandard/walkway/tgms/stairs_01_01.tgm,Art/Models/Terrain/GreyBox/DungeonStandard/Walkway,,
art/models/terrain/greybox/dungeonstandard/walkway/tgms/stairs_01_01.tgm.header,Tiny_4,44114054,612
art/models/terrain/greybox/dungeonstandard/walkway/tgms/straight_01_01.tgm,Tiny_4,44114666,2511
art/models/terrain/greybox/dungeonstandard/walkway/tgms/straight_01_01.tgm.header,Tiny_4,44117177,524
art/models/terrain/greybox/dungeonstandard/walkway/tgms/tri_01_01.tgm,Tiny_4,44117701,3155
art/models/terrain/greybox/dungeonstandard/walkway/tgms/tri_01_01.tgm.header,Tiny_4,44120856,612
art/models/terrain/greybox/exterior/cliff/ccmm_01.tgt,Tiny_4,44122028,514
art/models/terrain/greybox/exterior/cliff/ccms_01.tgt,Tiny_4,44122542,506
art/models/terrain/greybox/exterior/cliff/ccmw_01.tgt,Tiny_4,44123048,506
art/models/terrain/greybox/exterior/cliff/ccss_01.tgt,Tiny_4,44123554,506
art/models/terrain/greybox/exterior/cliff/ccsw_01.tgt,Tiny_4,44124060,506
art/models/terrain/greybox/exterior/cliff/ccww_01.tgt,Tiny_4,44124566,506
art/models/terrain/greybox/exterior/cliff/cvmm_01.tgt,Tiny_4,44125072,506
art/models/terrain/greybox/exterior/cliff/cvmw_01.tgt,Tiny_4,44125578,506
art/models/terrain/greybox/exterior/cliff/cvsm_01.tgt,Tiny_4,44126084,506
art/models/terrain/greybox/exterior/cliff/cvss_01.tgt,Tiny_4,44126590,506
art/models/terrain/greybox/exterior/cliff/cvsw_01.tgt,Tiny_4,44127096,506
art/models/terrain/greybox/exterior/cliff/cvww_01.tgt,Tiny_4,44127602,506
art/models/terrain/greybox/exterior/cliff/fill_01.tgt,Tiny_4,44128108,506
art/models/terrain/greybox/exterior/cliff/stmm_01.tgt,Tiny_4,44128614,506
art/models/terrain/greybox/exterior/cliff/stmw_01.tgt,Tiny_4,44129120,506
art/models/terrain/greybox/exterior/cliff/stsm_01.tgt,Tiny_4,44129626,506
art/models/terrain/greybox/exterior/cliff/stss_01.tgt,Tiny_4,44130132,506
art/models/terrain/greybox/exterior/cliff/stsw_01.tgt,Tiny_4,44130638,506
art/models/terrain/greybox/exterior/cliff/stww_01.tgt,Tiny_4,44131144,506
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c1r1.tgm,Tiny_4,44480429,219
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c1r1.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c1r2.tgm,Tiny_4,44487747,219
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c1r2.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c1r3.tgm,Tiny_4,44481433,193
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c1r3.tgm.header,Tiny_4,61115836,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c2r1.tgm,Tiny_4,44481626,173
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c2r1.tgm.header,Tiny_5,33678237,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c2r2.tgm,Tiny_4,44131650,1189
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c2r2.tgm.header,Tiny_4,44132839,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c2r3.tgm,Tiny_4,44133263,219
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c2r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c3r1.tgm,Tiny_4,44133482,331
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c3r1.tgm.header,Tiny_4,61121081,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c3r2.tgm,Tiny_4,44133813,545
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c3r2.tgm.header,Tiny_4,44134358,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c3r3.tgm,Tiny_4,44134782,219
art/models/terrain/greybox/exterior/cliff/tgms/ccmm_01_c3r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c1r1.tgm,Tiny_4,44135001,219
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c1r1.tgm.header,Tiny_5,35503764,424
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c1r2.tgm,Tiny_4,44135220,219
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c1r2.tgm.header,Tiny_5,35503764,424
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c1r3.tgm,Tiny_4,44135439,193
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c1r3.tgm.header,Tiny_5,35504636,424
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c2r1.tgm,Tiny_4,44135632,173
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c2r1.tgm.header,Tiny_5,35500566,424
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c2r2.tgm,Tiny_4,44135805,1129
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c2r2.tgm.header,Tiny_4,44136934,424
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c2r3.tgm,Tiny_4,44137358,219
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c2r3.tgm.header,Tiny_5,35503764,424
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c3r1.tgm,Tiny_4,44137577,331
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c3r1.tgm.header,Tiny_4,44137908,424
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c3r2.tgm,Tiny_4,44138332,403
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c3r2.tgm.header,Tiny_4,44138735,424
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c3r3.tgm,Tiny_4,44139159,219
art/models/terrain/greybox/exterior/cliff/tgms/ccms_01_c3r3.tgm.header,Tiny_5,35503764,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c1r1.tgm,Tiny_4,44480429,219
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c1r1.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c1r2.tgm,Tiny_4,44487747,219
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c1r2.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c1r3.tgm,Tiny_4,44481433,193
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c1r3.tgm.header,Tiny_4,61115836,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c2r1.tgm,Tiny_4,44481626,173
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c2r1.tgm.header,Tiny_5,33678237,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c2r2.tgm,Tiny_4,44139378,1189
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c2r2.tgm.header,Tiny_4,44132839,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c2r3.tgm,Tiny_4,44140567,219
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c2r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c3r1.tgm,Tiny_4,44140786,331
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c3r1.tgm.header,Tiny_4,61121081,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c3r2.tgm,Tiny_4,44141117,403
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c3r2.tgm.header,Tiny_4,61135388,424
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c3r3.tgm,Tiny_4,44141520,219
art/models/terrain/greybox/exterior/cliff/tgms/ccmw_01_c3r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c1r1.tgm,Tiny_4,44141739,265
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c1r1.tgm.header,Tiny_4,61158197,424
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c1r2.tgm,Tiny_4,44142004,311
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c1r2.tgm.header,Tiny_4,61147223,424
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c1r3.tgm,Tiny_4,44142315,239
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c1r3.tgm.header,Tiny_4,61157490,424
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c2r1.tgm,Tiny_4,44142554,219
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c2r1.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c2r2.tgm,Tiny_4,44142773,915
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c2r2.tgm.header,Tiny_4,44143688,424
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c2r3.tgm,Tiny_4,44144112,219
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c2r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c3r1.tgm,Tiny_4,44144331,239
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c3r1.tgm.header,Tiny_4,61157490,424
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c3r2.tgm,Tiny_4,44144570,265
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c3r2.tgm.header,Tiny_4,61158197,424
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c3r3.tgm,Tiny_4,44144835,265
art/models/terrain/greybox/exterior/cliff/tgms/ccss_01_c3r3.tgm.header,Tiny_4,61158197,424
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c1r1.tgm,Tiny_4,44480429,219
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c1r1.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c1r2.tgm,Tiny_4,44487747,219
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c1r2.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c1r3.tgm,Tiny_4,44481433,193
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c1r3.tgm.header,Tiny_4,61115836,424
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c2r1.tgm,Tiny_4,44481626,173
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c2r1.tgm.header,Tiny_5,33678237,424
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c2r2.tgm,Tiny_4,44145100,1099
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c2r2.tgm.header,Tiny_4,44146199,424
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c2r3.tgm,Tiny_4,44146623,219
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c2r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c3r1.tgm,Tiny_4,44146842,331
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c3r1.tgm.header,Tiny_4,61121081,424
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c3r2.tgm,Tiny_4,44486764,403
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c3r2.tgm.header,Tiny_4,61135388,424
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c3r3.tgm,Tiny_4,44487167,219
art/models/terrain/greybox/exterior/cliff/tgms/ccsw_01_c3r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c1r1.tgm,Tiny_4,44480429,219
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c1r1.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c1r2.tgm,Tiny_4,44487747,219
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c1r2.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c1r3.tgm,Tiny_4,44481433,193
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c1r3.tgm.header,Tiny_4,61115836,424
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c2r1.tgm,Tiny_4,44481626,173
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c2r1.tgm.header,Tiny_5,33678237,424
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c2r2.tgm,Tiny_4,44147173,1189
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c2r2.tgm.header,Tiny_4,44132839,424
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c2r3.tgm,Tiny_4,44146623,219
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c2r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c3r1.tgm,Tiny_4,44148362,331
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c3r1.tgm.header,Tiny_4,61121081,424
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c3r2.tgm,Tiny_4,44148693,403
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c3r2.tgm.header,Tiny_4,61135388,424
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c3r3.tgm,Tiny_4,44149096,219
art/models/terrain/greybox/exterior/cliff/tgms/ccww_01_c3r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c1r1.tgm,Tiny_4,44149315,265
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c1r1.tgm.header,Tiny_4,61158197,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c1r2.tgm,Tiny_4,44149580,311
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c1r2.tgm.header,Tiny_4,61147223,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c1r3.tgm,Tiny_4,44149891,847
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c1r3.tgm.header,Tiny_4,44150738,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c2r1.tgm,Tiny_4,44142554,219
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c2r1.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c2r2.tgm,Tiny_4,44151162,259
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c2r2.tgm.header,Tiny_4,61185516,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c2r3.tgm,Tiny_4,44144112,219
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c2r3.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c3r1.tgm,Tiny_4,44144331,239
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c3r1.tgm.header,Tiny_4,61157490,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c3r2.tgm,Tiny_4,44144570,265
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c3r2.tgm.header,Tiny_4,61158197,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c3r3.tgm,Tiny_4,44144835,265
art/models/terrain/greybox/exterior/cliff/tgms/cvmm_01_c3r3.tgm.header,Tiny_4,61158197,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c1r1.tgm,Tiny_4,44472554,265
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c1r1.tgm.header,Tiny_4,61158197,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c1r2.tgm,Tiny_4,44489449,311
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c1r2.tgm.header,Tiny_4,61147223,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c1r3.tgm,Tiny_4,44151421,239
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c1r3.tgm.header,Tiny_4,61157490,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c2r1.tgm,Tiny_4,44142554,219
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c2r1.tgm.header,Tiny_4,61115201,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c2r2.tgm,Tiny_4,44151162,259
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c2r2.tgm.header,Tiny_4,61185516,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c2r3.tgm,Tiny_4,44151660,827
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c2r3.tgm.header,Tiny_4,44152487,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c3r1.tgm,Tiny_4,44144331,239
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c3r1.tgm.header,Tiny_4,61157490,424
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c3r2.tgm,Tiny_4,44144570,265
art/models/terrain/greybox/exterior/cliff/tgms/cvmw_01_c3r2.tgm.header,Tiny_4,61158197,424
