file,bundle,offset,size
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/brutus_mirage_mb_at.dds.header,Tiny.VB,26094699,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/desat_grad.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,54760,22020
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/desat_grad.dds.header,Tiny.V7,26006136,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/desat_gradc.mat,Tiny.VE,25776220,1812
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/mid_rune_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,76780,349700
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/mid_rune_at.dds.header,Tiny.V1,25675043,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/mid_rune_atc.mat,Tiny.V1,25676563,1282
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/mid_rune_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,426480,349700
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/mid_rune_multi.dds.header,Tiny.VE,25778032,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/mid_rune_multic.mat,Tiny.V4,26489957,1436
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,776180,174940
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_add.dds.header,Tiny.V8,25780061,504
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_addc.mat,Tiny.V5,25753938,2016
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,951120,349732
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_at.dds.header,Tiny.VC,25981002,504
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_blain3_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,1300852,349700
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_blain3_at.dds.header,Tiny.VE,25780392,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_blain3_atc.mat,Tiny.V3,25676113,1728
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_blain3_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,1650552,699212
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_blain3_multi.dds.header,Tiny.VC,25981506,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_blain3_multic.mat,Tiny.V6,26049867,1914
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_cone_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,2349764,174924
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_cone_add.dds.header,Tiny.V7,26009664,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_cone_addc.mat,Tiny.VC,25983026,3574
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_cone_at.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,2524688,349700
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_cone_at.dds.header,Tiny.V3,25677841,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,2874388,349732
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_multi.dds.header,Tiny.V0,26457443,504
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/rune_multic.mat,Tiny.VD,26145474,3100
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/time_spectrum_add.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,3224120,87548
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/time_spectrum_add.dds.header,Tiny.V3,25679361,840
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/time_spectrum_addc.mat,Tiny.V4,26491393,3110
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/trail_galaxy_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/5A93FCB72819A04B.93D8FE00C2D57346.delayed_blast_donut_temp.ao,3311668,87548
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/trail_galaxy_multi.dds.header,Tiny.VF,26086247,840
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/trail_galaxy_multic.mat,Tiny.VD,26148574,1916
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/biowebs_colour.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.776AA11BB9732B1E.blacktrail.trl,608156,87556
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/biowebs_colour.dds.header,Tiny.VA,26239213,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/biowebs_colour.mat,Tiny.V5,25750784,3154
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/biowebsns.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/DE6B85BA296712F5.776AA11BB9732B1E.blacktrail.trl,695712,87556
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/biowebsns.dds.header,Tiny.VB,26096219,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/black_solid.dds,Tiny.VD,23688996,332
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/black_solid.dds.header,Tiny.V5,23213836,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/black_solidc.mat,Tiny.V7,26007656,2008
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/blood_multi.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/7C7713825C2D150F.7470395B1CB38D0E.lithorunes_trl.trl,131464,174948
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/blood_multi.dds.header,Tiny.VE,25779552,840
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/blood_multi.mat,Tiny.V3,25671621,2184
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/circular_snow_wind_add.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/7C7713825C2D150F.7470395B1CB38D0E.lithorunes_trl.trl,306412,349700
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/circular_snow_wind_add.dds.header,Tiny.VD,33693062,1520
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/circular_snow_wind_add.mat,Tiny.V3,25673805,2308
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/trail_snow_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.33F56ECDB53CB052.nova.ao,0,43876
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/trail_snow_multi.dds.header,Tiny.V0,4718933,840
art/particles/monster_particles/atlasofworlds/theelder/doom_circle/nova/trail_snow_multic.mat,Tiny.V6,26046787,3080
art/particles/monster_particles/atlasofworlds/theelder/entrance/bloodsplat_colour.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/03542EFB0EB0AC6B.58B75CA4AAEFBF09.acid_line.pet,87556,349700
art/particles/monster_particles/atlasofworlds/theelder/entrance/bloodsplat_colour.dds.header,Tiny.V9,26739794,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/bloodsplat_colour.mat,Tiny.V4,26494503,1456
art/particles/monster_particles/atlasofworlds/theelder/entrance/cu_slime_colour.dds,Streaming/Content/metadata/effects/environment/aow/1A14B963EEC981B7.7796045E2077A0C4.elderattack.ao,989928,349700
art/particles/monster_particles/atlasofworlds/theelder/entrance/cu_slime_colour.dds.header,Tiny.VE,23497060,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/cu_slimecns.mat,Tiny.V8,25780565,7468
art/particles/monster_particles/atlasofworlds/theelder/entrance/cu_slimens.dds,Streaming/Content/metadata/effects/environment/aow/1A14B963EEC981B7.7796045E2077A0C4.elderattack.ao,1339628,87556
art/particles/monster_particles/atlasofworlds/theelder/entrance/cu_slimens.dds.header,Tiny.V7,26011184,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/deep_wisp.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/03542EFB0EB0AC6B.58B75CA4AAEFBF09.acid_line.pet,437256,43876
art/particles/monster_particles/atlasofworlds/theelder/entrance/deep_wisp.dds.header,Tiny.V1,25677845,840
art/particles/monster_particles/atlasofworlds/theelder/entrance/deep_wisp.mat,Tiny.V6,26051781,2050
art/particles/monster_particles/atlasofworlds/theelder/entrance/deep_wisp_add.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/03542EFB0EB0AC6B.58B75CA4AAEFBF09.acid_line.pet,481132,43876
art/particles/monster_particles/atlasofworlds/theelder/entrance/deep_wisp_add.dds.header,Tiny.V1,25677845,840
art/particles/monster_particles/atlasofworlds/theelder/entrance/deep_wisp_add.mat,Tiny.VD,26150490,1412
art/particles/monster_particles/atlasofworlds/theelder/entrance/scrolling_cosmos_multiply_alpha.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/03542EFB0EB0AC6B.58B75CA4AAEFBF09.acid_line.pet,525008,22020
art/particles/monster_particles/atlasofworlds/theelder/entrance/scrolling_cosmos_multiply_alpha.dds.header,Tiny.V0,26457947,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/scrolling_cosmos_multiply_alpha.mat,Tiny.VF,26087087,1624
art/particles/monster_particles/atlasofworlds/theelder/entrance/slime_colour.dds,Streaming/Content/metadata/effects/environment/aow/1A14B963EEC981B7.7796045E2077A0C4.elderattack.ao,1427184,349700
art/particles/monster_particles/atlasofworlds/theelder/entrance/slime_colour.dds.header,Tiny.V3,25680201,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/slime_refrac_colour.dds,Streaming/Content/metadata/effects/environment/aow/1A14B963EEC981B7.7796045E2077A0C4.elderattack.ao,1776884,174924
art/particles/monster_particles/atlasofworlds/theelder/entrance/slime_refrac_colour.dds.header,Tiny.V4,24606628,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/slime_refraccns.mat,Tiny.V4,26495959,3006
art/particles/monster_particles/atlasofworlds/theelder/entrance/slime_refracns.dds,Streaming/Content/metadata/effects/environment/aow/1A14B963EEC981B7.7796045E2077A0C4.elderattack.ao,1951808,349700
art/particles/monster_particles/atlasofworlds/theelder/entrance/slime_refracns.dds.header,Tiny.VC,23653686,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/slime_sss.dds,Streaming/Content/metadata/effects/environment/aow/1A14B963EEC981B7.7796045E2077A0C4.elderattack.ao,2301508,349700
art/particles/monster_particles/atlasofworlds/theelder/entrance/slime_sss.dds.header,Tiny.VD,23791104,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/slimecns.mat,Tiny.VD,26151902,6734
art/particles/monster_particles/atlasofworlds/theelder/entrance/slimens.dds,Streaming/Content/metadata/effects/environment/aow/1A14B963EEC981B7.7796045E2077A0C4.elderattack.ao.1,0,349700
art/particles/monster_particles/atlasofworlds/theelder/entrance/slimens.dds.header,Tiny.VC,23653686,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/smoke_desat.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/A30746D00B6A5554.65F281F6982E5957.aoe.pet,786956,43876
art/particles/monster_particles/atlasofworlds/theelder/entrance/smoke_desat.dds.header,Tiny.VA,26240733,840
art/particles/monster_particles/atlasofworlds/theelder/entrance/smoke_desat.mat,Tiny.V2,25846586,2366
art/particles/monster_particles/atlasofworlds/theelder/entrance/water_volume2.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/A30746D00B6A5554.65F281F6982E5957.aoe.pet,830832,22020
art/particles/monster_particles/atlasofworlds/theelder/entrance/water_volume2.dds.header,Tiny.V3,25681721,1520
art/particles/monster_particles/atlasofworlds/theelder/entrance/water_volume2.mat,Tiny.V5,25755954,2610
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/monsterfx/lightning_ring.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/49AAACF7CD617859.D735192D1F58C896.midline.pet,87556,87556
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/monsterfx/lightning_ring.dds.header,Tiny.V2,25848952,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/monsterfx/lightning_ring.mat,Tiny.VB,26097739,2662
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/monsterfx/rainbow.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/49AAACF7CD617859.D735192D1F58C896.midline.pet,175112,22020
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/monsterfx/rainbow.dds.header,Tiny.VC,23685456,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/monsterfx/rainbow.mat,Tiny.VF,26088711,1656
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_script_straight.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.0236C906DD6005BD.impactaoe.ao,25392,1398276
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_script_straight.dds.header,Tiny.VC,25986600,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_script_straight_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.0236C906DD6005BD.impactaoe.ao,1423668,1398276
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_script_straight_multi.dds.header,Tiny.V7,26012704,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_script_straight_multic.mat,Tiny.V3,25683241,2090
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_script_straightc.mat,Tiny.V7,26014224,4718
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_teleport_circle1.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.0236C906DD6005BD.impactaoe.ao,2821944,1398276
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_teleport_circle1.dds.header,Tiny.VD,26158636,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_teleport_circle1_multi.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.0236C906DD6005BD.impactaoe.ao,4220220,1398276
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_teleport_circle1_multi.dds.header,Tiny.VC,25988120,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_teleport_circle1_multic.mat,Tiny.V2,25850472,1702
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/elderguardianlightning_teleport_circle1c.mat,Tiny.V0,26459467,3980
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/light_gradient.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.0236C906DD6005BD.impactaoe.ao,5618496,22020
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/light_gradient.dds.header,Tiny.V5,25758564,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/light_gradientc.mat,Tiny.V3,25685331,1484
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/outercircle_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.0236C906DD6005BD.impactaoe.ao,5640516,349700
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/outercircle_colour.dds.header,Tiny.V0,26463447,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/outercircle_mult_colour.dds,Streaming/Content/metadata/effects/spells/monsters_effects/ADA130A68CBC8D87.0236C906DD6005BD.impactaoe.ao.1,0,349700
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/outercircle_mult_colour.dds.header,Tiny.VF,26090367,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/outercircle_multc.mat,Tiny.VE,25781912,1880
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/beams_impact_aoe/outercirclec.mat,Tiny.V7,26018942,2580
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/firey_flare.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/7C7713825C2D150F.7470395B1CB38D0E.center_shockwave.pet,350060,87556
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/firey_flare.dds.header,Tiny.VF,4100786,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/firey_flare.mat,Tiny.V7,26021522,1766
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/lightning_surface_scroll.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.F445444643045D64.summon_circle.pet,1034082,1398276
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/lightning_surface_scroll.dds.header,Tiny.V9,26389237,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/lightning_surface_scrollc.mat,Tiny.V3,25686815,3832
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/scrollthing_h4rdk0r.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.F445444643045D64.summon_circle.pet,2432358,22020
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/scrollthing_h4rdk0r.dds.header,Tiny.VB,26100401,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/scrollthing_surface.dds,Streaming/Content/metadata/effects/spells/monsters_effects/D2D05496620B1656.F445444643045D64.summon_circle.pet,2454378,22020
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/scrollthing_surface.dds.header,Tiny.V1,25678685,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/scrollthing_surfacec.mat,Tiny.V0,26464967,3996
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/shittycaustics.dds,Streaming/Shared/Super/Shared,969049,87556
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/shittycaustics.dds.header,Tiny.V3,23090672,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/bounceballprojectile/shittycausticsc.mat,Tiny.V0,26468963,2584
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/blink_spiral_bigger.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/3CF36EA171B1543A.projectile_line.pet,542668,349700
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/blink_spiral_bigger.dds.header,Tiny.V3,25690647,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/blink_spiral_bigger.mat,Tiny.V7,26023288,2668
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/blue_wisp.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/3CF36EA171B1543A.projectile_line.pet,1286140,22020
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/blue_wisp.dds.header,Tiny.V9,26390757,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/blue_wisp.mat,Tiny.VE,25783792,2236
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/blue_wispylines.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/ECAA9A24D5481391.barrage_trail.trl,426900,22020
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/blue_wispylines.dds.header,Tiny.V2,23698037,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/blue_wispylines.mat,Tiny.V4,26498965,2272
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/firey_flare.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/49AAACF7CD617859.D735192D1F58C896.midline.pet,197132,87556
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/firey_flare.dds.header,Tiny.V9,26392277,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/firey_flare.mat,Tiny.V4,26501237,2060
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/light_gradient.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/49AAACF7CD617859.D735192D1F58C896.midline.pet,284688,22020
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/light_gradient.dds.header,Tiny.V5,25758564,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/light_gradient.mat,Tiny.VE,25786028,1788
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/lightning_random_glowy.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/49AAACF7CD617859.D735192D1F58C896.midline.pet,306708,349732
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/lightning_random_glowy.dds.header,Tiny.V2,25852174,504
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/lightning_random_glowy.mat,Tiny.V6,26053831,1986
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/lightning_spark.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/49AAACF7CD617859.D735192D1F58C896.midline.pet,656440,87556
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/lightning_spark.dds.header,Tiny.V1,25680205,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/generic_lightning/lightning_spark.mat,Tiny.VD,26160156,1798
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/circle_cracklight.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/F8603E7C59641243.14683C1E34BCBFF9.lightning_explode_ground.pet,0,349700
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/circle_cracklight.dds.header,Tiny.V2,25852678,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/circle_cracklight.mat,Tiny.VF,26091887,1376
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/circle_cracklight_mult.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/F8603E7C59641243.14683C1E34BCBFF9.lightning_explode_ground.pet,349700,349700
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/circle_cracklight_mult.dds.header,Tiny.V8,25788033,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/circle_cracklight_mult.mat,Tiny.V6,26055817,1406
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/debedebedeaaaaa.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/66318B79E5555CD5.0370E065DE7227A6.midline.pet,723064,349700
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/debedebedeaaaaa.dds.header,Tiny.VD,26161954,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/debedebedeaaaaa.mat,Tiny.V3,25692167,2662
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/explosion02_25x1_add.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/F8603E7C59641243.14683C1E34BCBFF9.skysplode.pet,0,349860
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/explosion02_25x1_add.dds.header,Tiny.VA,26241573,280
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/explosion02_25x1_add.mat,Tiny.V0,26471547,2660
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/explosion02_25x1_b.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/F8603E7C59641243.14683C1E34BCBFF9.skysplode.pet,349860,349860
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/explosion02_25x1_b.dds.header,Tiny.VF,26093263,280
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/explosion02_25x1_b.mat,Tiny.V0,26474207,2352
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/goatmeteor1.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/F8603E7C59641243.14683C1E34BCBFF9.skysplode.pet,699720,87556
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/goatmeteor1.dds.header,Tiny.V4,26503297,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/goatmeteor1.mat,Tiny.VD,26163474,3432
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/impact_decal_adda.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/F8603E7C59641243.14683C1E34BCBFF9.lightning_explode_ground.pet,699400,22020
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/impact_decal_adda.dds.header,Tiny.VB,24397868,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/impact_decal_adda.mat,Tiny.V7,26027476,1804
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/impact_decal_multy.dds,Streaming/Content/metadata/particles/monster_effects/atlasofworldsbosses/F8603E7C59641243.14683C1E34BCBFF9.lightning_explode_ground.pet,721420,22020
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/impact_decal_multy.dds.header,Tiny.V4,26504817,1520
art/particles/monster_particles/atlasofworlds/theelder/lightningguardian/skillfx/lightning_strike/impact_decal_multy.mat,Tiny.V4,26506337,1382
