file,bundle,offset,size
water_droplets.mat,Tiny_5,65571627,2286
water_grd.mat,Tiny_5,65573913,8568
water_normal_dxt5.dds,Folders/art/particles/oil_arrow/textures,0,87556
water_normal_dxt5.dds.header,Tiny_6,78740158,1520
water_sphere.mat,Tiny_5,65582481,1758
water_splash_02.mat,Tiny_5,65584239,7140
water_splash_02_dxt1.dds,Folders/art/particles/monster_particles/figurehead,87556,43852
water_splash_02_dxt1.dds.header,Tiny_6,118200659,1520
water_trail.mat,Tiny_5,65591379,11210
water_transform.mat,Tiny_5,65602589,4258
water_travel.mat,Tiny_5,65606847,7268
water_trl.mat,Tiny_5,65614115,1682
wave_aoe_water.mat,Tiny_5,65615797,7982
../../ice_crash/blink_spiral_bigger.dds,Art/particles/monster_particles/act4_63,349700,87556
blink_spiral_bigger.dds.header,Tiny_5,83541303,1520
blink_spiral_bigger.mat,Tiny_5,65623779,1938
blink_spiral_bigger_2.dds,Art/particles/ice_crash,1796670,87556
blink_spiral_bigger_2.dds.header,Tiny_5,65625717,1520
blink_spiral_bigger_2.mat,Tiny_5,65627237,2614
distortion_outer.dds,Art/particles/ice_crash,1709114,87556
distortion_outer.dds.header,Tiny_5,65629851,1520
distortion_outer.mat,Tiny_5,65631371,1050
inner_circle.dds,Art/particles/ice_crash,3282502,1398276
inner_circle.dds.header,Tiny_5,65638649,1520
inner_circle_multi.dds,Art/particles/ice_crash,1884226,1398276
inner_circle_multi.dds.header,Tiny_5,65640169,1520
inner_circle_multic.mat,Tiny_5,65641689,1202
inner_circlec.mat,Art/particles/ice_crash,1704820,4294
light_grad.dds,Folders/art/particles/monster_particles/league_synthesis_B,87588,87556
light_grad.dds.header,Tiny_6,82596355,1520
light_grad_black.dds,Art/Microtransactions/Aura/plated,634256,87556
light_grad_black.dds.header,Tiny_6,25938754,1520
light_grad_black.mat,Tiny_5,65642891,1064
light_grad_outer.dds,Art/particles/ice_crash,131432,87556
light_grad_outer.dds.header,Tiny_5,65643955,1520
light_grad_outerc.mat,Tiny_5,65645475,1864
light_gradc.mat,Tiny_5,65647339,1560
light_middle_up.dds,Art/particles/ice_crash,1617264,87556
light_middle_up.dds.header,Tiny_5,65648899,1520
light_middle_upc.mat,Tiny_5,65650419,2138
middle_flash.dds,Art/particles/ice_crash,0,87556
middle_flash.dds.header,Tiny_6,79073810,1520
middle_flash.mat,Tiny_5,65652557,1688
outer_circle.dds,Art/particles/ice_crash,218988,1398276
outer_circle.dds.header,Tiny_5,65654245,1520
outer_circle_multi.dds,Art/particles/ice_crash_1,0,1398276
outer_circle_multi.dds.header,Tiny_5,65655765,1520
outer_circle_multic.mat,Tiny_5,65657285,1202
outer_circlec.mat,Tiny_5,65658487,3976
rune_tile.dds,Art/particles/ice_crash,87556,43876
rune_tile.dds.header,Tiny_5,95931479,840
rune_tilec.mat,Tiny_5,65662463,2136
sharp_up.dds,Art/particles/ice_crash_1,1398276,11084
sharp_up.dds.header,Tiny_5,65664599,1520
sharp_upc.mat,Tiny_5,65666119,1850
snowblobs.dds,Art/Microtransactions/weapon_effects/black,131628,5636
snowblobs.dds.header,Tiny_6,87270171,1520
snowblobs.mat,Tiny_5,65694061,1688
tile.dds,Folders/art/particles/monster_particles/breach_3,1375064,87556
tile.dds.header,Tiny_6,76422525,1520
tile.mat,Tiny_5,65699489,854
ice_shards/iceelemental_colour.dds,Art/particles/ice_crash/ice_shards,87556,87556
iceelemental_colour.dds.header,Tiny_5,65632421,1520
iceelementalcns.mat,Tiny_5,65633941,3188
iceelementalns.dds,Art/particles/ice_crash/ice_shards,0,87556
iceelementalns.dds.header,Tiny_5,65637129,1520
../shockwave/explosion_sphere.dds,Art/particles/ice_crash/shockwave,153484,87556
explosion_sphere.dds.header,Tiny_5,65667969,1520
explosion_spherec.mat,Tiny_5,65669489,3494
shockwave_clean.dds,Art/particles/ice_crash/shockwave,0,43876
shockwave_clean.dds.header,Tiny_5,65672983,840
shockwave_clean.mat,Tiny_5,65673823,2546
sun_sharp_shockwave.dds,Art/particles/ice_crash/shockwave,131464,22020
sun_sharp_shockwave.dds.header,Tiny_5,65676369,1520
sun_sharp_shockwavec.mat,Tiny_5,65677889,1774
sun_shockwave.dds,Art/particles/monster_particles/act4_20,853504,87556
sun_shockwave.dds.header,Tiny_5,82973353,1520
sun_shockwavec.mat,Tiny_5,65679663,1988
tornado_outer.dds,Art/particles/ice_crash/shockwave,43876,87588
tornado_outer.dds.header,Tiny_5,65681651,504
tornado_outerc.mat,Tiny_5,65682155,3688
../snow_splats/snow_sparks.dds,Art/particles/ice_crash/snow_splats,0,87556
snow_sparks.dds.header,Tiny_5,80541543,1520
snow_sparks.mat,Tiny_5,65685843,4178
snow_splash.dds,Art/particles/ice_crash/snow_splats,87556,174948
snow_splash.dds.header,Tiny_6,60301623,840
snow_splash.mat,Tiny_5,65690021,4040
../snowground/snow_ground.dds,Art/Microtransactions/Aura/ArcticCrystalDemon,0,349732
snow_ground.dds.header,Tiny_5,80550455,504
snow_groundcns.mat,Tiny_5,65695749,3740
snow_groundns.dds,Art/particles/monster_particles/act4_62,524648,349732
snow_groundns.dds.header,Tiny_5,80550959,504
../../ice_crash_02/a_jagged_glow.mat,Tiny_5,65700343,4658
a_jagged_glow_dxt5.dds,Folders/art/particles/monster_particles/act4_four_6,130205,349700
a_jagged_glow_dxt5.dds.header,Tiny_5,107514516,1520
a_jagged_normal_dxt5.dds,Art/Microtransactions/spell/skitterbots_4,0,349700
a_jagged_normal_dxt5.dds.header,Tiny_6,4895502,1520
channel_smoke_02.mat,Tiny_5,65705001,2862
golden_waveline.mat,Tiny_5,65707863,2252
grd_smash.mat,Tiny_5,65710115,9854
ice_ground.mat,Tiny_5,65719969,8082
mask_dxt5.dds,Folders/art/particles/ice_crash_02,0,349700
mask_dxt5.dds.header,Tiny_5,65728051,1520
nmlao_detail_dxt5.dds,Folders/art/particles/ground_effects_v3/profane,349700,349700
nmlao_detail_dxt5.dds.header,Tiny_6,66796719,1520
point_release_add.mat,Tiny_6,36597136,1462
pulse.mat,Tiny_5,65729571,2212
ringspark.mat,Tiny_5,65731783,1744
rune_012.mat,Tiny_5,65733527,6256
rune_017.mat,Tiny_5,65739783,4692
rune_018.mat,Tiny_5,65744475,4514
rune_027.mat,Tiny_5,65748989,4514
snow_explosion.mat,Tiny_5,65753503,2928
snowblobs.mat,Tiny_5,65756431,1300
snowblobs_dxt5.dds,Art/Microtransactions/weapon_effects/black,131628,5636
snowblobs_dxt5.dds.header,Tiny_6,87270171,1520
sparks.mat,Tiny_5,65757731,1990
tornado_outer.mat,Tiny_5,65759721,2696
../ice_nova_new/blink_spiral_bigger.dds,Art/Microtransactions/spell/whirlwind,889444,87556
blink_spiral_bigger.dds.header,Tiny_5,65762417,1520
blink_spiral_bigger.mat,Tiny_5,65763937,1958
grad.dds,Art/particles/ice_nova_new,437256,87556
grad.dds.header,Tiny_5,65765895,1520
gradc.mat,Tiny_5,65767415,1642
icetrap_colour.dds,Art/particles/monster_particles/vaal_sacrifice_1,0,87556
icetrap_colour.dds.header,Tiny_6,76830399,1520
icetrapc.mat,Tiny_5,65769057,1702
light_middle_up.dds,Art/particles/cold_snap_mini_1,22020,87556
light_middle_up.dds.header,Tiny_5,72412646,1520
light_middle_upc.mat,Tiny_5,65770759,2448
razor_wind_alpha.dds,Art/particles/ice_nova_new,0,349700
razor_wind_alpha.dds.header,Tiny_5,65773207,1520
razor_wind_alphac.mat,Tiny_5,65774727,2808
rune_circle_outer.dds,Art/Microtransactions/spell/coldsnap,175112,1398276
rune_circle_outer.dds.header,Tiny_5,65777535,1520
rune_circle_outer.mat,Tiny_5,65779055,1594
runes.dds,Art/particles/ice_nova_new,524812,699236
runes.dds.header,Tiny_5,65780649,840
runesc.mat,Tiny_5,65781489,3306
smoke_02.dds,Art/Microtransactions/spell/GlacialCascade_1,0,43876
smoke_02.dds.header,Tiny_6,90025899,840
smoke_02.mat,Tiny_5,65784795,1538
smokey_01.dds,Folders/art/particles/monster_particles/act8_1,2253952,174948
smokey_01.dds.header,Tiny_5,89853841,840
smokey_01c.mat,Tiny_5,65786333,2416
whispwind.dds,Art/particles/ice_nova_new,349700,87556
whispwind.dds.header,Tiny_5,65788749,1520
whispwindc.mat,Tiny_5,65790269,2390
../ice_skullwave/ada.dds,Art/particles/ice_skullwave,88080,11084
ada.dds.header,Tiny_5,65792659,1520
ada_spiral.dds,Art/particles/ice_skullwave,148840,22020
ada_spiral.dds.header,Tiny_5,65794179,1520
ada_spiralc.mat,Tiny_5,65795699,1686
adac.mat,Tiny_5,65797385,1992
bear_chrome_colour.dds,Art/particles/ice_skullwave,248004,43852
bear_chrome_colour.dds.header,Tiny_5,65799377,1520
bear_chromecbearnwhitemaps.mat,Tiny_5,65800897,1964
bear_colour.dds,Art/particles/ice_skullwave,248004,43852
bear_colour.dds.header,Tiny_5,65799377,1520
bearcns.mat,Tiny_5,65802861,1914
bitsbehind.dds,Art/particles/ice_skullwave,225984,22020
bitsbehind.dds.header,Tiny_5,65804775,1520
bitsbehind.mat,Tiny_5,65806295,914
darkness_scrolling.dds,Art/particles/ice_skullwave,126820,22020
darkness_scrolling.dds.header,Tiny_5,65807209,1520
darkness_scrollingc.mat,Tiny_5,65808729,2866
explosion_whisps.dds,Art/particles/ice_skullwave,357022,11084
explosion_whisps.dds.header,Tiny_5,65811595,1520
explosion_whispsc.mat,Tiny_5,65813115,2398
flash.dds,Art/particles/ice_skullwave,192880,11084
flash.dds.header,Tiny_5,65815513,1520
flash.mat,Tiny_5,65817033,1318
frozen.dds,Art/particles/ice_skullwave,335896,5636
frozen.dds.header,Tiny_5,65818351,1520
frozenc.mat,Tiny_5,65819871,1672
frozenmercury.dds,Art/particles/ice_skullwave,121184,5636
frozenmercury.dds.header,Tiny_5,65821543,1520
frozenmercurycgorillaskullnwhitemaps.mat,Tiny_5,65823063,2280
gorillaskull_colour.dds,Art/particles/ice_skullwave,22020,22020
gorillaskull_colour.dds.header,Tiny_5,65825343,1520
gorillaskull_glow.dds,Art/particles/ice_skullwave,170860,22020
gorillaskull_glow.dds.header,Tiny_5,65826863,1520
gorillaskull_glowc.mat,Tiny_5,65828383,1870
gorillaskullcns.mat,Tiny_5,65830253,2284
gorillaskullnwhitemaps.dds,Art/particles/ice_skullwave,203964,22020
gorillaskullnwhitemaps.dds.header,Tiny_5,65832537,1520
ice_shockwave.dds,Art/particles/ice_skullwave,66060,22020
ice_shockwave.dds.header,Tiny_5,65834057,1520
ice_shockwavec.mat,Tiny_5,65835577,1958
icebits.dds,Art/particles/ice_skullwave,0,22020
icebits.dds.header,Tiny_5,65837535,1520
icebitsc.mat,Tiny_5,65839055,2478
light.dds,Tiny_5,65841533,2892
light.dds.header,Tiny_5,65844425,1520
light.mat,Tiny_5,65845945,1592
normalmapwaterfallnwhitemaps.dds,Art/particles/ice_skullwave,313876,22020
normalmapwaterfallnwhitemaps.dds.header,Tiny_5,65847537,1520
shockwave_distort.dds,Art/particles/inner_fire,93192,87556
shockwave_distort.dds.header,Tiny_5,66797058,1520
shockwave_distortc.mat,Tiny_5,65849057,1726
smoke6frey.dds,Art/particles/ice_skullwave,44040,22020
smoke6frey.dds.header,Tiny_5,94239971,1520
smoke6frey.mat,Tiny_5,65850783,1944
smoketest.dds,Art/particles/ice_skullwave,99164,22020
smoketest.dds.header,Tiny_6,58783389,1520
smoketest.mat,Tiny_5,65852727,2196
tip_glow_sat.dds,Tiny_5,65854923,2892
tip_glow_sat.dds.header,Tiny_5,65857815,1520
tip_glow_sat.mat,Tiny_5,65859335,1628
waterfallmain.dds,Art/particles/ice_skullwave,345938,11084
waterfallmain.dds.header,Tiny_5,65860963,1520
waterfallmainc.mat,Tiny_5,65862483,2542
waterfallmainmercury.dds,Art/particles/ice_skullwave,291856,22020
waterfallmainmercury.dds.header,Tiny_5,65865025,1520
waterfallmainmercurycnormalmapwaterfallnwhitemaps.mat,Art/particles/ice_skullwave,341532,4406
../ice_storm/dust_11x11.mat,Tiny_5,65866545,2220
dust_11x11_dxt1.dds,Art/particles/FrostGlobe/shield_1,,
dust_11x11_dxt1.dds.header,Tiny_5,65868765,1520
frozen_colour_bc7.dds,Folders/art/particles/ice_storm,0,349700
frozen_colour_bc7.dds.header,Tiny_5,65870285,1520
frozen_colour_dxt1.dds,Art/Microtransactions/pet/DemonicArcticReindeer_2,0,174924
frozen_colour_dxt1.dds.header,Tiny_6,25552476,1520
frozen_colour_dxt5.dds,Folders/art/particles/ice_storm,0,349700
frozen_colour_dxt5.dds.header,Tiny_5,65870285,1520
frozen_normalaogloss_dxt5.dds,Folders/art/particles/ice_storm,349700,349700
frozen_normalaogloss_dxt5.dds.header,Tiny_5,65871805,1520
frozen_thicc_dxt1.dds,Folders/art/particles/heavy_strike_02/fx,268304,174924
frozen_thicc_dxt1.dds.header,Tiny_5,65873325,1520
ice_debris.mat,Tiny_5,65874845,5350
ice_projectilec.mat,Tiny_5,65880195,6372
shockwave_sphere.mat,Tiny_5,65886567,1828
smoke.mat,Tiny_5,65888395,2870
smoke_dxt5.dds,Folders/art/particles/monster_particles/leagueharvest_32,349700,43876
smoke_dxt5.dds.header,Tiny_7,58563374,840
spark1.mat,Tiny_5,65891265,1182
trail_core.mat,Tiny_5,65892447,3058
wave3.mat,Tiny_5,65895505,6288
../ice_strike/base_wind.dds,Art/particles/ice_strike,0,87588
base_wind.dds.header,Tiny_5,65901793,504
base_windc.mat,Tiny_5,65902297,2276
distortion_gradiant.dds,Art/Microtransactions/Misc/uniques_13,816280,87556
distortion_gradiant.dds.header,Tiny_5,65904573,1520
distortion_gradiantc.mat,Tiny_5,65906093,1350
fogmid.dds,Art/particles/ice_strike,317684,22020
fogmid.dds.header,Tiny_5,65907443,1520
fogmidc.mat,Tiny_5,65908963,1706
ice_ghostly_sword.dds,Art/particles/ice_strike,87588,174948
ice_ghostly_sword.dds.header,Tiny_5,65910669,840
ice_ghostly_swordc.mat,Tiny_5,65911509,1868
pulse.dds,Art/particles/warcry_new,0,87556
pulse.dds.header,Tiny_6,92933397,1520
pulsec.mat,Tiny_5,65934661,2598
sml_sword.dds,Art/particles/ice_strike,306576,11108
sml_sword.dds.header,Tiny_5,65937259,840
sml_swordc.mat,Tiny_5,65938099,2558
snow_trail_add.dds,Folders/art/microtransactions/spell/ice_strike,0,87556
snow_trail_add.dds.header,Tiny_5,65940657,1520
snow_trail_add.mat,Tiny_5,65942177,2524
sparkle_party.dds,Art/particles/ice_strike,284556,22020
sparkle_party.dds.header,Tiny_5,65944701,1520
sparkle_party.mat,Tiny_5,65946221,2040
white_paint.dds,Art/particles/ice_strike,262536,22020
white_paint.dds.header,Tiny_5,65948261,1520
white_paintc.mat,Tiny_5,65949781,2734
ice_pierce/blink_spiral_bigger_2.dds,Art/Microtransactions/spell/ice_strike,670014,87556
blink_spiral_bigger_2.dds.header,Tiny_5,65913377,1520
blink_spiral_bigger_2.mat,Tiny_5,65914897,2612
light_gradient_end.dds,Art/Microtransactions/spell/ice_strike,779622,22020
light_gradient_end.dds.header,Tiny_5,65917509,1520
light_gradient_end.mat,Tiny_5,65919029,1716
projectile_at.dds,Art/particles/ice_strike/ice_pierce,0,87556
projectile_at.dds.header,Tiny_5,65920745,1520
projectile_atc.mat,Tiny_5,65922265,3520
smoke.dds,Art/Microtransactions/Town_Portal/wastelandPortal_1,22020,43876
smoke.dds.header,Tiny_6,74110768,840
smoke.mat,Tiny_5,65925785,1976
snow_splash.dds,Art/particles/environment_effects/tempest_league_20,1182372,174948
snow_splash.dds.header,Tiny_5,97980617,840
snow_splash.mat,Tiny_5,65927761,2236
snow_trail_add.dds,Art/particles/ice_strike/ice_pierce,87556,87556
snow_trail_add.dds.header,Tiny_5,65929997,1520
snow_trail_addc.mat,Tiny_5,65931517,3144
../../icearrow/ice_shockwave.dds,Art/particles/icearrow,241008,43852
ice_shockwave.dds.header,Tiny_7,14588180,1520
ice_shockwave.mat,Tiny_5,65952515,934
light_gradient.dds,Art/particles/icearrow,22020,87556
light_gradient.dds.header,Tiny_5,65953449,1520
light_gradient.mat,Tiny_5,65954969,1300
light_immortal_call.dds,Art/particles/icearrow,153452,87556
light_immortal_call.dds.header,Tiny_5,65956269,1520
light_immortal_callc.mat,Tiny_5,65957789,2682
spiral.dds,Art/particles/icearrow,109576,43876
spiral.dds.header,Tiny_5,65960471,840
spiralc.mat,Tiny_5,65961311,2044
texture.dds,Art/particles/icearrow,0,22020
texture.dds.header,Tiny_5,65963355,1520
texturecquiver1ns.mat,Tiny_5,65964875,1870
../icearrow_02/air_shockwave.mat,Tiny_5,65966745,1744
air_shockwave_dxt5.dds,Folders/art/textures/misc/portals/1/wildportal_1,786916,87556
air_shockwave_dxt5.dds.header,Tiny_7,38222090,1520
b_jagged_colour.dds,Folders/art/particles/icearrow_02,0,43852
b_jagged_colour.dds.header,Tiny_5,65968489,1520
b_jagged_colour_bc7.dds,Art/particles/icearrow_02_1,349700,87556
b_jagged_colour_bc7.dds.header,Tiny_5,65970009,1520
b_jagged_colour_dxt5.dds,Art/particles/icearrow_02_1,349700,87556
b_jagged_colour_dxt5.dds.header,Tiny_5,65970009,1520
b_jagged_normal_dxt5.dds,Folders/art/particles/icearrow_02,43852,87556
b_jagged_normal_dxt5.dds.header,Tiny_5,65971529,1520
b_jaggedc.mat,Tiny_5,65973049,4852
b_spike_colour.dds,Folders/art/particles/crystal_textures,349700,174924
b_spike_colour.dds.header,Tiny_6,12180069,1520
b_spike_colour.mat,Tiny_5,65977901,4448
b_spike_colour2.mat,Tiny_6,36566030,3572
b_spike_colour_bc1.dds,Folders/art/particles/crystal_textures,349700,174924
b_spike_colour_bc1.dds.header,Tiny_6,12180069,1520
b_spike_colour_dxt5.dds,Folders/art/particles/icearrow_02,131408,349700
b_spike_colour_dxt5.dds.header,Tiny_5,65982349,1520
b_spike_normal_dxt5.dds,Art/particles/icearrow_02_1,0,349700
b_spike_normal_dxt5.dds.header,Tiny_6,43044413,1520
b_spikec.mat,Tiny_5,65983869,848
fadeout_ice.mat,Tiny_5,65984717,6168
flash.mat,Tiny_5,65990885,1832
flash2.mat,Tiny_5,65992717,1836
flash_dxt5.dds,Folders/art/particles/icearrow_02,481108,22020
flash_dxt5.dds.header,Tiny_6,86709162,1520
ice_frost.mat,Tiny_6,36592954,2106
ice_frost_dxt5.dds,Folders/art/particles/monster_particles/league_heist_51,1705156,349700
ice_frost_dxt5.dds.header,Tiny_6,93276799,1520
icearrow_clr.dds,Folders/art/particles/icearrow_02,503128,1398276
icearrow_clr.dds.header,Tiny_5,65994553,1520
icearrow_clrc.mat,Tiny_5,65996073,3810
light_spine.mat,Tiny_5,65999883,1434
light_spine_dxt5.dds,Folders/art/particles/monster_particles/atlasexiles_21,1420296,87556
light_spine_dxt5.dds.header,Tiny_6,82907703,1520
ring.mat,Tiny_5,66001317,1368
ring_dxt5.dds,Art/Microtransactions/spell/blade_vortex_glass,0,87556
ring_dxt5.dds.header,Tiny_6,92941905,1520
shimpact_spike.mat,Tiny_6,91371214,1076
shimpact_spike_dxt5.dds,Art/particles/shotgun_totem,1246132,87556
shimpact_spike_dxt5.dds.header,Tiny_6,83020547,1520
snow_explosion.mat,Tiny_6,36601084,2424
sparkling2.mat,Tiny_6,86750616,2132
../icefish/icefish_colour.dds,Art/particles/icefish,0,87588
icefish_colour.dds.header,Tiny_5,66015253,504
icefishcns.mat,Tiny_5,66015757,3474
icefishns.dds,Art/particles/icefish,87588,87588
icefishns.dds.header,Tiny_5,66019231,504
../icehammer/darkswoosh_ada.dds,Art/particles/icehammer,0,349700
darkswoosh_ada.dds.header,Tiny_5,66019735,1520
darkswoosh_adac.mat,Tiny_5,66021255,1584
ice_shockwave.dds,Art/particles/icehammer,437256,87556
ice_shockwave.dds.header,Tiny_5,66022839,1520
ice_shockwavec.mat,Tiny_5,66024359,1550
shockwave_distort.dds,Art/particles/icehammer,349700,87556
shockwave_distort.dds.header,Tiny_5,66025909,1520
shockwave_distortc.mat,Tiny_5,66027429,1846
../icenova_02/ground_colour.dds,Art/particles/ground_effects_v2/ice,394880,174924
ground_colour.dds.header,Tiny_6,58841079,1520
groundcns.mat,Tiny_5,66041963,3092
groundns.dds,Art/particles/ground_effects_v2/ice,0,349700
groundns.dds.header,Tiny_6,57541881,1520
ice_at.dds,Art/particles/icenova_02,,
ice_at.dds.header,Tiny_5,66045055,1520
ice_atc.mat,Tiny_5,66073039,3916
fx/shockwave_pulse.dds,Folders/art/particles/masters/rin_1,995164,87556
shockwave_pulse.dds.header,Tiny_6,57595659,1520
shockwave_pulse.mat,Tiny_5,66029275,2610
shockwave_ring.dds,Folders/art/particles/monster_particles/league_synthesis_9,1617580,87556
shockwave_ring.dds.header,Tiny_6,57599985,1520
shockwave_ring.mat,Tiny_5,66031885,1492
snow_mist.dds,Art/particles/icenova_02/fx,0,43876
snow_mist.dds.header,Tiny_6,21480846,840
snow_mist.mat,Tiny_5,66033377,2550
snow_spark.dds,Tiny_6,57610177,516
snow_spark.dds.header,Tiny_6,57610693,496
snow_spark.mat,Tiny_5,66035927,1346
spike_colour.dds,Art/particles/icenova_02/fx,43876,87556
spike_colour.dds.header,Tiny_5,66037273,1520
spike_colour.mat,Tiny_5,66038793,3170
spikens.dds,Folders/art/particles/monster_particles/league_delve_E,175112,87556
spikens.dds.header,Tiny_6,58763073,1520
../masks/ground_mask_01.dds,Art/particles/icenova_02/masks,,
ground_mask_01.dds.header,Tiny_6,57539219,1520
ground_mask_01.mat,Tiny_5,66046575,956
../../icenova_3/chill_clr_dxt5.dds,Art/particles/icenova_3,,
chill_clr_dxt5.dds.header,Tiny_5,66047531,1520
dirt_charge.mat,Tiny_5,66049051,2438
frozen_colour_dxt1.dds,Art/Microtransactions/pet/DemonicArcticReindeer_2,0,174924
frozen_colour_dxt1.dds.header,Tiny_6,25552476,1520
glow_ring_bc1.dds,Folders/art/particles/icenova_3,0,174924
glow_ring_bc1.dds.header,Tiny_5,66051489,1520
glow_ring_bc7.dds,Folders/art/particles/icenova_3_1,0,349700
glow_ring_bc7.dds.header,Tiny_5,66053009,1520
glow_ring_dxt5.dds,Folders/art/particles/icenova_3_1,0,349700
glow_ring_dxt5.dds.header,Tiny_5,66053009,1520
grd_chill.dds,Tiny_7,59448477,204
grd_chill.dds.header,Tiny_7,59448681,240
grd_chill.mat,Tiny_5,66054529,10426
grd_chill_bc1.dds,Tiny_7,59448477,204
grd_chill_bc1.dds.header,Tiny_7,59448681,240
grd_chill_dxt5.dds,Tiny_6,92701643,260
grd_chill_dxt5.dds.header,Tiny_6,92701903,240
grd_chillc.mat,Tiny_5,66064955,806
grd_icec.mat,Tiny_5,66065761,7278
groundice4_normalaogloss_uncompressed.dds,Art/particles/icenova_3_2,,
groundice4_normalaogloss_uncompressed.dds.header,Tiny_5,94110643,1520
groundice4_thickness_dxt5.dds,Art/particles/icenova_3_4,,
groundice4_thickness_dxt5.dds.header,Tiny_6,11693397,1520
ice_atc.mat,Tiny_5,66073039,3916
mask_ring_dxt5.dds,Folders/art/particles/icenova_3_1,349700,349700
mask_ring_dxt5.dds.header,Tiny_5,66076955,1520
shockwave_pulse.mat,Tiny_5,66078475,2602
shockwave_ring.mat,Tiny_5,66081077,2302
snow_charge.mat,Tiny_5,66083379,908
snow_charge_dxt5.dds,Folders/art/microtransactions/spell/blood_scythe_1,284826,87556
snow_charge_dxt5.dds.header,Tiny_5,66084287,1520
sparkling.mat,Tiny_5,66085807,2114
sparkling_dxt5.dds,Tiny_7,58760702,1572
sparkling_dxt5.dds.header,Tiny_7,58762274,504
../icespear/icespear_colour.dds,Art/particles/icespear,174948,87548
icespear_colour.dds.header,Tiny_5,66100311,840
icespearcns.mat,Tiny_5,66101151,2484
icespearns.dds,Art/particles/icespear,0,174948
icespearns.dds.header,Tiny_5,66103635,840
trail_main_base.dds,Art/particles/monster_particles/skele_hands,1137440,43876
trail_main_base.dds.header,Tiny_6,84855691,840
trail_main_base.mat,Tiny_5,66104475,1676
trail_main_base_sharp.dds,Folders/art/particles/quake_strike,645804,11108
trail_main_base_sharp.dds.header,Tiny_5,66106151,840
trail_main_base_sharp.mat,Tiny_5,66106991,2698
../icespear_02/blink_holy_shine.dds,Folders/art/particles/icespear_02,0,43852
blink_holy_shine.dds.header,Tiny_5,66109689,1520
blink_holy_shine.mat,Tiny_5,66111209,2078
channel_smoke_02.dds,Art/particles/environment_effects/League_Delve_12,,
channel_smoke_02.dds.header,Tiny_6,91029842,840
channel_smoke_02.mat,Tiny_5,66113287,2712
flash_ring.dds,Folders/art/particles/icespear_02,43852,43852
flash_ring.dds.header,Tiny_5,66115999,1520
flash_ring.mat,Tiny_5,66117519,1382
fw.dds,Folders/art/particles/raise_skeleton_02/projectiles,901103,22020
fw.dds.header,Tiny_6,89114627,1520
fw.mat,Tiny_5,66118901,1254
ice_tile_colour.dds,Folders/art/particles/icespear_02,87704,87556
ice_tile_colour.dds.header,Tiny_5,66120155,1520
ice_tile_colour_dxt5.dds,Folders/art/particles/icespear_02,87704,87556
ice_tile_colour_dxt5.dds.header,Tiny_5,66120155,1520
ice_tile_normalglossspec_dxt5.dds,Folders/art/particles/icespear_02,175260,87556
ice_tile_normalglossspec_dxt5.dds.header,Tiny_5,66121675,1520
ice_tilec.mat,Tiny_5,66123195,4254
projectile_orb_at.dds,Folders/art/particles/icespear_02,262816,87556
projectile_orb_at.dds.header,Tiny_5,66144091,1520
projectile_orb_at.mat,Tiny_5,66145611,1526
shockwave_fireat.dds,Folders/art/particles/icespear_02,350372,349700
shockwave_fireat.dds.header,Tiny_5,66147137,1520
shockwave_fireat.mat,Tiny_5,66148657,1300
shockwave_ring.dds,Art/particles/surge_v02/frost,349700,87556
shockwave_ring.dds.header,Tiny_6,87557941,1520
shockwave_ring.mat,Tiny_5,66149957,2138
smoke.dds,Folders/art/particles/icespear_02,700072,11108
smoke.dds.header,Tiny_5,66152095,840
smoke.mat,Tiny_5,66152935,1972
soul_trail_add.dds,Folders/art/particles/monster_particles/league_bestiary_1,0,43876
soul_trail_add.dds.header,Tiny_6,16673886,840
soul_trail_add.mat,Tiny_5,66154907,1052
spark.dds,Tiny_6,6755576,516
spark.dds.header,Tiny_6,6756092,496
spark.mat,Tiny_5,66155959,1340
swirl_shockwave_at.dds,Folders/art/particles/masters/rin_1,1542028,87556
swirl_shockwave_at.dds.header,Tiny_5,72305286,1520
swirl_shockwave_at.mat,Tiny_5,66157299,2126
trail_w_add.dds,Folders/art/particles/icespear_02,711180,43852
trail_w_add.dds.header,Tiny_5,66159425,1520
trail_w_add.mat,Tiny_5,66160945,1366
pierce/burst.dds,Art/particles/frost_bolt/surge,0,43852
burst.dds.header,Tiny_6,81497327,1520
burst.mat,Tiny_5,66127449,1608
flash.dds,Tiny_6,88520153,2892
flash.dds.header,Tiny_6,88523045,1520
flash.mat,Tiny_5,66129057,1608
ice_impact.dds,Art/particles/elemental_hit_new/ice,164560,87556
ice_impact.dds.header,Tiny_6,59094295,1520
ice_impact.mat,Tiny_5,66130665,1088
ice_streaks.dds,Art/particles/IceSpear_02/pierce,360964,22020
ice_streaks.dds.header,Tiny_5,66131753,1520
ice_streaks.mat,Tiny_5,66133273,1758
ice_tile_colour.dds,Art/particles/IceSpear_02/pierce,0,5636
ice_tile_colour.dds.header,Tiny_5,66135031,1520
ice_tile_colour.mat,Tiny_5,66136551,3604
ice_tile_colour_dxt5.dds,Art/particles/IceSpear_02/pierce,0,5636
ice_tile_colour_dxt5.dds.header,Tiny_5,66135031,1520
ice_tile_normalglossspec_dxt5.dds,Art/particles/IceSpear_02/pierce,355328,5636
ice_tile_normalglossspec_dxt5.dds.header,Tiny_5,66140155,1520
