file,bundle,offset,size
spacialrend.epk,Tiny_8,210866670,694
spacialrend_epk_pass0.mat,Tiny_8,210867364,11390
graph/actualmaskedaddemissive.fxgraph,Metadata/Items_9,16136,32534
fresneladdtex_fadein.fxgraph,Folders/metadata/effects_5,16004134,33048
fresneladdtex_fadeout.fxgraph,Folders/metadata/effects_5,16037182,32130
glowedge_fadein.fxgraph,Folders/metadata/effects_5,16069312,20856
glowedge_fadeout.fxgraph,Folders/metadata/effects_5,16090168,21774
projectiveflipbook.fxgraph,Folders/metadata/effects_5,16111942,18426
specialfade.fxgraph,Folders/metadata/effects_5,16130368,33210
specialrend.fxgraph,Folders/metadata/effects_5,16163578,33968
../pets/bg_point.pet,Tiny_8,210792756,2740
deboff_trl.trl,Tiny_8,210795496,3114
debuff_loop.pet,Tiny_8,210798610,13018
impact_point.pet,Tiny_8,210811628,7806
secondary_trl.trl,Tiny_8,210819434,2054
secondary_trl2.trl,Tiny_8,210821488,2874
secondary_trl_mid.trl,Tiny_8,210824362,1808
surge_midline.pet,Tiny_8,210826170,8084
surge_trl.trl,Tiny_8,210834254,1830
trl_add.trl,Tiny_8,210836084,1840
trl_mult.trl,Tiny_8,210837924,1564
trl_space.trl,Tiny_8,210839488,2810
../../../spark/automaton/ao/rig.ao,Tiny_D,52923294,340
rig.aoc,Tiny_8,210878754,3532
../pet/ball.pet,Tiny_8,210882286,28864
bolt_core.pet,Tiny_8,210911150,24936
bolt_explode.pet,Tiny_8,210936086,25056
../../celestial/ao/rig.ao,Tiny_D,52923294,340
rig.aoc,Tiny_8,210961142,3524
../pet/orb_end.pet,Tiny_8,210964666,46474
orb_sphere.pet,Tiny_8,211011140,37998
../../sparkspider/core.pet,Tiny_8,211049138,14994
default_lightning_damage.pet,Tiny_8,211064132,17354
explode_cyl.pet,Tiny_8,211081486,2488
spark_spider.ao,Tiny_8,211083974,612
spark_spider.aoc,Tiny_8,211084586,1354
spark_spider2.ao,Tiny_8,211085940,278
spark_spider2.aoc,Tiny_8,211086218,4278
sparkmain.ao,Tiny_8,211090496,390
sparkmain.aoc,Tiny_8,211090886,774
sparkspiderexplode.ao,Tiny_8,211091660,382
sparkspiderexplode.aoc,Tiny_8,211092042,2338
sparkspiderexplode_mesh.ao,Tiny_8,211094380,368
sparkspiderexplode_mesh.aoc,Tiny_8,211094748,3538
spider_broken_bits.pet,Tiny_8,211098286,12292
../void/lightn_hit.ao,Tiny_8,334130608,354
lightn_hit.aoc,Tiny_8,211214426,1054
lightsurge.ao,Tiny_8,211215480,334
lightsurge.aoc,Tiny_8,211215814,3106
rig.ao,Tiny_8,211218920,262
rig.aoc,Tiny_8,211219182,2892
shocked.epk,Tiny_8,211222074,644
shocked_epk_pass1.mat,Tiny_8,211222718,5640
fx/arc.pet,Tiny_8,211110578,16874
explode.pet,Tiny_8,211127452,28200
gathering_matter.pet,Tiny_8,211155652,8880
hit.pet,Tiny_8,211164532,27950
lightning_strikes.pet,Tiny_8,211192482,18884
shocked.pet,Tiny_8,211211366,3060
../../../spectral_shield_throw/stygian/shatter.ao,Tiny_8,211340778,430
shatter.aoc,Tiny_8,211341208,7070
shieldimpact.ao,Tiny_8,211348278,426
shieldimpact.aoc,Tiny_8,211348704,2034
shieldthrow.ao,Tiny_8,211350738,400
shieldthrow.aoc,Tiny_8,211351138,10568
spectral.epk,Tiny_8,211368696,484
spectral_epk_pass0.mat,Tiny_8,211369180,1328
pet/release/kickup.pet,Tiny_8,211228358,2662
shield_detach.pet,Tiny_8,211231020,5238
trail_arms.trl,Tiny_8,211236258,4410
trail_fat.trl,Tiny_8,211240668,3120
trail_mini.trl,Tiny_8,211243788,1446
../secondary/core_trail.trl,Tiny_8,211245234,3068
fragments.pet,Tiny_8,211248302,2676
impact.pet,Tiny_8,211250978,12920
../shieldthrow/chain_impact.pet,Tiny_8,211263898,12752
cross_trails.trl,Tiny_8,211276650,3076
main_impact.pet,Tiny_8,211285144,15570
main_shade.trl,Tiny_8,211300714,2944
shatter_impact.pet,Tiny_8,211311568,2610
impact/cross_impact.pet,Tiny_8,211279726,5418
../shatter/cross_fire.pet,Tiny_8,211303658,2778
cross_impact.pet,Tiny_8,211306436,5132
../../../release/shield_detach.ao,Tiny_8,211314178,324
shield_detach.aoc,Tiny_8,211314502,26276
../shieldthrowsecondary/shard_01.ao,Tiny_8,211361706,752
shard_01.aoc,Tiny_8,211362458,3372
shard_02.ao,Tiny_8,211361706,752
shard_02.aoc,Tiny_8,211365830,2866
shard_03.ao,Tiny_8,211361706,752
shard_03.aoc,Tiny_8,211365830,2866
shard_04.ao,Tiny_8,211361706,752
shard_04.aoc,Tiny_8,211365830,2866
shard_05.ao,Tiny_8,211361706,752
shard_05.aoc,Tiny_8,211365830,2866
../../../spectral_throw/boomerang/boomerange.ao,Tiny_8,211370508,362
boomerange.aoc,Tiny_8,211370870,1948
cyl.pet,Tiny_8,211372818,6290
impact.ao,Tiny_8,211546474,394
impact.aoc,Tiny_8,211379108,2520
mid.pet,Tiny_8,211381628,4100
particles/cyl.pet,Tiny_8,271015306,6558
mid.pet,Tiny_8,270771078,17494
mid_mini_impact.pet,Tiny_8,211385728,9768
../../ebony/impact.ao,Tiny_8,211395496,398
impact.aoc,Tiny_8,211395894,2512
rig.ao,Tiny_D,65550640,260
rig.aoc,Tiny_8,211431150,11904
rig_standalone.ao,Tiny_8,211444340,384
rig_standalone.aoc,Tiny_8,211443054,1286
particles/cyl.pet,Tiny_8,211398406,8706
mid.pet,Tiny_8,211407112,17422
mid_mini_impact.pet,Tiny_D,88377665,9692
weapon_throw_small_mid.pet,Tiny_8,211429134,2016
weapon_effects/large_weapon.epk,Tiny_8,211424534,788
large_weapon_epk_pass0.mat,Tiny_8,211425322,3024
large_weapons.pet,Tiny_8,281202852,11338
small_weapon.epk,Tiny_8,211428346,788
small_weapon_epk_pass0.mat,Tiny_8,211425322,3024
small_weapons.pet,Tiny_8,281168460,11478
../../../ebony_new/boomerang.ao,Tiny_8,211444340,384
boomerang.aoc,Tiny_8,211444724,2070
explode.ao,Tiny_8,211446794,412
explode.aoc,Tiny_8,211447206,2602
rig.ao,Tiny_D,65550640,260
rig.aoc,Tiny_8,211488240,5714
rig_standalone.ao,Tiny_8,211493954,392
rig_standalone.aoc,Tiny_8,211494346,1440
particles/circle.pet,Tiny_8,211449808,11180
cyl.pet,Tiny_8,211460988,6672
cyl2.pet,Tiny_8,211467660,2128
mid.pet,Tiny_8,211469788,10402
mid_mini_impact.pet,Tiny_8,211480190,8050
../../gold/impact.ao,Tiny_8,211546474,394
impact.aoc,Tiny_8,211495786,2500
rig.ao,Tiny_D,65550640,260
rig.aoc,Tiny_8,211534588,11886
particles/cyl.pet,Tiny_D,88354171,6336
mid.pet,Tiny_D,88360507,17158
mid_mini_impact.pet,Tiny_8,211498286,9768
weapon_throw_small_mid.pet,Tiny_8,211530564,4024
weapon_effects/large_weapon.epk,Tiny_8,211508054,784
large_weapon_epk_pass0.mat,Tiny_8,211508838,3496
large_weapons.pet,Tiny_8,211512334,8692
small_weapon.epk,Tiny_8,211521026,784
small_weapon_epk_pass0.mat,Tiny_8,211508838,3496
small_weapons.pet,Tiny_8,211521810,8754
../../../kitava/impact.ao,Tiny_8,211546474,394
impact.aoc,Tiny_8,211546868,2164
impact.pet,Tiny_8,211549032,17640
rig.ao,Tiny_D,65550640,260
rig.aoc,Tiny_8,211566672,11436
specthrow.pet,Tiny_8,211578108,7748
specthrow_kitava.epk,Tiny_8,211585856,894
specthrow_kitava_epk_pass0.mat,Tiny_8,211586750,2508
spectrail.trl,Tiny_8,211589258,1540
throw.pet,Tiny_8,211590798,2420
../triple_blade/impact.ao,Tiny_8,211593218,394
impact.aoc,Tiny_8,211593612,2572
tri_blade_throw.ao,Tiny_8,211631178,354
tri_blade_throw.aoc,Tiny_8,211631532,3106
particles/cyl.pet,Tiny_8,211596184,4934
mid.pet,Tiny_8,211601118,14840
mid_mini_impact.pet,Tiny_8,211615958,12834
tri_proj_trl.trl,Tiny_8,211628792,2386
../../../spike_slam/lava/big_spike_01.ao,Tiny_8,211634638,564
big_spike_01.aoc,Tiny_8,211635202,2890
big_spike_02.ao,Tiny_8,211638092,564
big_spike_02.aoc,Tiny_8,211638656,2890
big_spike_exert_01.ao,Tiny_8,211641546,510
big_spike_exert_01.aoc,Tiny_8,211642056,4202
big_spike_exert_02.ao,Tiny_8,211646258,510
big_spike_exert_02.aoc,Tiny_8,211646768,4202
cracks_slam.ao,Tiny_8,211650970,420
cracks_slam.aoc,Tiny_8,211651390,2746
cracks_slam2.ao,Tiny_8,211654136,422
cracks_slam2.aoc,Tiny_8,211654558,2750
cracks_slam3.ao,Tiny_8,211657308,422
cracks_slam3.aoc,Tiny_8,211657730,2750
cracks_slam4.ao,Tiny_8,211660480,422
cracks_slam4.aoc,Tiny_8,211660902,2750
explosion.ao,Tiny_D,65599954,372
explosion.aoc,Tiny_8,211666172,1920
slam_impact.ao,Tiny_D,65602892,408
slam_impact.aoc,Tiny_8,211886884,2950
slam_impact_exert.ao,Tiny_D,65602892,408
slam_impact_exert.aoc,Tiny_8,211889834,3342
epk/emissive_off.epk,Tiny_8,211663652,472
emissive_off_epk_pass0.mat,Tiny_8,211664124,2048
../fx/exert_ground_slam.pet,Tiny_8,211668092,39870
exert_ground_slam_cir.pet,Tiny_8,211707962,6702
exert_ground_slam_dust_ring.pet,Tiny_8,211714664,4300
exert_idle.pet,Tiny_8,211718964,5902
exert_spike_burst.pet,Tiny_8,211724866,36646
exert_spike_in_burst.pet,Tiny_8,211761512,8440
explosion.pet,Tiny_8,211769952,33852
ground_slam.pet,Tiny_8,211803804,21656
ground_slam_cir.pet,Tiny_8,211825460,3210
ground_slam_dust_ring.pet,Tiny_8,211828670,4300
particle_burst.pet,Tiny_8,211832970,22450
spike_burst.pet,Tiny_8,211855420,31464
spike_in_burst.pet,Tiny_8,211761512,8440
../graph/dielectricspecgloss_aorough_glow.fxgraph,Folders/metadata/effects_5,16197546,37658
emissive_by_animate.fxgraph,Folders/metadata/effects_5,16235204,7674
vtx_scale.fxgraph,Folders/metadata/effects_5,16242878,9960
../../verdant/ao/cracks_slam.ao,Tiny_8,211916388,416
cracks_slam.aoc,Tiny_8,211916804,2376
cracks_slam2.ao,Tiny_8,211916388,416
cracks_slam2.aoc,Tiny_8,211919180,2566
cracks_slam3.ao,Tiny_8,211916388,416
cracks_slam3.aoc,Tiny_8,211921746,2566
explosion.ao,Tiny_D,65599954,372
explosion.aoc,Tiny_8,211924312,2840
groundvine.ao,Tiny_8,211927152,380
groundvine.aoc,Tiny_8,211927532,1928
slam_impact.ao,Tiny_D,65602892,408
slam_impact.aoc,Tiny_8,211929460,3348
vine_01.ao,Tiny_8,211932808,796
vine_01.aoc,Tiny_8,211933604,1512
vine_02.ao,Tiny_8,211935116,812
vine_02.aoc,Tiny_8,211935928,1544
vine_03.ao,Tiny_8,211937472,812
vine_03.aoc,Tiny_8,211938284,1544
vine_decal.ao,Tiny_8,211939828,346
vine_decal.aoc,Tiny_8,211940174,2800
ao_fistofwar/cracks_slam.ao,Tiny_8,211916388,416
cracks_slam.aoc,Tiny_8,211893176,2340
cracks_slam2.ao,Tiny_8,211916388,416
cracks_slam2.aoc,Tiny_8,211895516,2530
cracks_slam3.ao,Tiny_8,211916388,416
cracks_slam3.aoc,Tiny_8,211898046,2530
explosion.ao,Tiny_D,65599954,372
explosion.aoc,Tiny_8,211900576,2830
groundvine.ao,Tiny_8,211927152,380
groundvine.aoc,Tiny_8,211903406,1988
slam_impact.ao,Tiny_D,65602892,408
slam_impact.aoc,Tiny_8,211905394,3338
vine_01.ao,Tiny_8,211908732,826
vine_01.aoc,Tiny_8,211909558,670
vine_02.ao,Tiny_8,211910228,842
vine_02.aoc,Tiny_8,211911070,702
vine_03.ao,Tiny_8,211911772,842
vine_03.aoc,Tiny_8,211912614,702
vine_decal.ao,Tiny_8,211939828,346
vine_decal.aoc,Tiny_8,211913316,3072
../../fx/blast.pet,Tiny_8,211942974,29482
explosion.pet,Tiny_8,211972456,18378
ground_slam.pet,Tiny_8,212239646,43956
ground_slam_dust_ring.pet,Tiny_8,212283602,5050
ground_vines.trl,Tiny_8,212288652,4462
particle_burst.pet,Tiny_8,212293114,27688
particle_burst2.pet,Tiny_8,212293114,27688
particle_burst3.pet,Tiny_8,212293114,27688
particle_burst_spike.pet,Tiny_8,212320802,29604
particle_burst_spike_death.pet,Tiny_8,212350406,7910
particle_push_in_burst.pet,Tiny_8,212358316,13826
root_emerge_grd.pet,Tiny_8,212372142,8718
spark_cyl.pet,Tiny_8,212380860,3362
spike_leaf.pet,Tiny_8,212384222,4304
wave.pet,Tiny_8,212388526,4342
fistofwar/blast.pet,Tiny_8,211990834,29718
explosion.pet,Tiny_8,212020552,18510
ground_slam.pet,Tiny_8,212039062,44422
ground_slam_dust_ring.pet,Tiny_8,212083484,5094
ground_vines.trl,Tiny_8,212088578,4470
particle_burst.pet,Tiny_8,212093048,27916
particle_burst2.pet,Tiny_8,212093048,27916
particle_burst3.pet,Tiny_8,212120964,27960
particle_burst_spike.pet,Tiny_8,212148924,29736
particle_burst_spike_death.pet,Tiny_8,212178660,26114
particle_push_in_burst.pet,Tiny_8,212204774,13958
root_emerge_grd.pet,Tiny_8,212218732,8850
spark_cyl.pet,Tiny_8,212227582,3414
spike_leaf.pet,Tiny_8,212230996,4300
wave.pet,Tiny_8,212235296,4350
../../graph/battleroot_state.fxgraph,Folders/metadata/effects_5,16252838,71710
../../../split_arrow/blood/blood.trl,Tiny_8,212392868,3592
midline.pet,Tiny_8,212396460,16182
rig.ao,Tiny_8,212412642,270
rig.aoc,Tiny_8,212412912,4002
../greeny_blue/midline.pet,Tiny_8,212416914,16388
rig.ao,Tiny_8,212433302,282
rig.aoc,Tiny_8,212433584,4004
trail_main.trl,Tiny_8,212437588,3646
../verdant/rig.ao,Tiny_8,212441234,318
rig.aoc,Tiny_8,212441552,4394
../../storm_blade/celestial/lightn_hit.ao,Tiny_8,334130608,354
lightn_hit.aoc,Tiny_8,212611400,1076
stormblade_1h.ao,Tiny_D,66204980,468
stormblade_1h.aoc,Tiny_8,212612476,11598
stormblade_1h_off.ao,Tiny_D,66216576,328
stormblade_1h_off.aoc,Tiny_8,212624074,3296
stormblade_2h.ao,Tiny_D,66220084,468
stormblade_2h.aoc,Tiny_8,212627370,11598
stormblade_2h_off.ao,Tiny_D,66231680,328
stormblade_2h_off.aoc,Tiny_8,212638968,3296
fx/hit.pet,Tiny_8,212445946,22452
stormblade_channel_addon.pet,Tiny_8,212468398,6562
stormblade_off.pet,Tiny_8,212474960,9242
stormblade_on.pet,Tiny_8,212484202,19494
tier01_1h_attack_sparks.pet,Tiny_D,66099670,2950
tier01_1h_main_blade.pet,Tiny_8,212503696,11940
tier01_1h_main_blade_channel.pet,Tiny_8,212515636,12100
tier01_1h_main_blade_movement.trl,Tiny_8,212527736,4692
tier01_1h_main_handle.pet,Tiny_8,212532428,3274
tier01_1h_main_handle_channel.pet,Tiny_8,212535702,3214
tier01_1h_main_hilt.pet,Tiny_8,212538916,6312
tier01_1h_main_hilt_channel.pet,Tiny_8,212545228,6192
tier01_2h_attack_sparks.pet,Tiny_D,66099670,2950
tier01_2h_main_blade.pet,Tiny_8,212551420,11912
tier01_2h_main_blade_channel.pet,Tiny_8,212563332,12092
tier01_2h_main_blade_movement.trl,Tiny_8,212575424,4692
tier01_2h_main_handle.pet,Tiny_8,212580116,3262
tier01_2h_main_handle_channel.pet,Tiny_8,212583378,3202
tier01_2h_main_hilt.pet,Tiny_8,212586580,12586
tier01_2h_main_hilt_channel.pet,Tiny_8,212599166,12234
../graphs/v_mask_scale_byalpha.fxgraph,Folders/metadata/effects_5,16324548,38022
../../../storm_call/arcane/arcane_pulse.ao,Tiny_8,212721528,374
arcane_pulse.aoc,Tiny_8,212721902,1942
arcanecall_idle.ao,Tiny_8,212731308,370
arcanecall_idle.aoc,Tiny_8,212731678,4722
arcanecall_impact.ao,Tiny_8,212736400,368
arcanecall_impact.aoc,Tiny_8,212736768,2374
arcanecall_impact_vaal.ao,Tiny_8,212739142,378
arcanecall_impact_vaal.aoc,Tiny_8,212739520,2340
arcane_idle/blueflame.pet,Tiny_8,212642264,5230
idle_cyl.pet,Tiny_8,212647494,7900
idle_shimmer.pet,Tiny_8,212655394,2590
../arcane_impact/fireball_explosion.pet,Tiny_8,212657984,14994
fireball_explosion_smoke.pet,Tiny_8,212672978,13168
vaal/fireball_explosion.pet,Tiny_8,212686146,19878
fireball_explosion_smoke.pet,Tiny_8,212706024,15504
../../arcane_pulse/pulse_mid.pet,Tiny_8,212723844,7464
../../divine/stormcall_idle.ao,Tiny_8,212816066,346
stormcall_idle.aoc,Tiny_8,212816412,1364
stormcall_impact.ao,Tiny_8,212817776,374
stormcall_impact.aoc,Tiny_8,212818150,4118
stormcall_impact_vaal.ao,Tiny_8,212822268,394
stormcall_impact_vaal.aoc,Tiny_8,212822662,4188
stormpulse.ao,Tiny_8,212826850,370
stormpulse.aoc,Tiny_8,212827220,1934
divine_idle/idle_shimmer.pet,Tiny_8,212741860,2622
../divine_impact/cyl.pet,Tiny_8,212744482,17464
cyl_long.pet,Tiny_8,212761946,2514
mid.pet,Tiny_8,212764460,14658
vaal/cyl.pet,Tiny_8,212779118,17538
cyl_long.pet,Tiny_8,212761946,2514
mid.pet,Tiny_8,212796656,14362
../../divine_pulse/pulse_mid.pet,Tiny_8,212811018,5048
../../harbinger/beamdown.ao,Tiny_8,212829154,376
beamdown.aoc,Tiny_8,212829530,2742
storm_call_idle.ao,Tiny_8,212901122,378
storm_call_idle.aoc,Tiny_8,212901500,1792
pet/circle.pet,Tiny_8,212832272,10030
cyl.pet,Tiny_8,212842302,14826
idle_mid.pet,Tiny_8,212857128,19706
mid.pet,Tiny_8,212876834,24288
../../kitava/sc_cyl.pet,Tiny_8,212903292,25362
sc_cyl_long.pet,Tiny_8,212928654,2704
stormcall_impact.ao,Tiny_8,212931358,370
stormcall_impact.aoc,Tiny_8,212931728,3670
../tribal/cyl.pet,Tiny_8,212935398,18412
cyl_long.pet,Tiny_8,212953810,2536
cyl_mini.pet,Tiny_8,212956346,15250
idle_cyl.pet,Tiny_8,212971596,5284
idle_shimmer.pet,Tiny_8,212976880,2532
mid.pet,Tiny_8,212979412,10060
mid_mini.pet,Tiny_8,212989472,15410
pulse_mid.pet,Tiny_8,213004882,5048
stormcall_impact.ao,Tiny_D,54705900,392
stormcall_impact.aoc,Tiny_8,213009930,4588
stormcall_impact_mini.ao,Tiny_8,213014518,410
stormcall_impact_mini.aoc,Tiny_8,213014928,2762
temp.pet,Tiny_8,213017690,15362
tribal_stormcall_idle.ao,Tiny_8,213033052,370
tribal_stormcall_idle.aoc,Tiny_8,213033422,1764
tribalstormpulse.ao,Tiny_D,54710798,382
tribalstormpulse.aoc,Tiny_8,213035186,1972
../xenozak/stormcall_idle.ao,Tiny_D,66359634,304
stormcall_idle.aoc,Tiny_8,213332306,1504
stormcall_impact.ao,Tiny_8,213333810,368
stormcall_impact.aoc,Tiny_8,213334178,3312
stormcall_impact_vaal.ao,Tiny_8,213333810,368
stormcall_impact_vaal.aoc,Tiny_8,213337490,3394
stormpulse.ao,Tiny_D,66361374,304
stormpulse.aoc,Tiny_8,213340884,1580
surge.ao,Tiny_D,67853978,370
surge.aoc,Tiny_8,213342464,1754
pets/cyl.pet,Tiny_8,213037158,6202
cyl_long.pet,Tiny_8,213043360,12674
explode_circ.pet,Tiny_9,29873366,82
marker_idle.pet,Tiny_8,213056034,37484
mid.pet,Tiny_8,213093518,58414
stormpulse_cyl.pet,Tiny_8,213151932,30282
surge.pet,Tiny_8,213182214,42370
vaal/cyl.pet,Tiny_8,213224584,9222
cyl_long.pet,Tiny_8,213233806,12626
explode_circ.pet,Tiny_8,213246432,2928
mid.pet,Tiny_8,213249360,82946
../../../../storm_cloud/demonic/aoe.ao,Tiny_8,213344218,376
aoe.aoc,Tiny_8,213344594,4512
impact.ao,Tiny_8,335026572,368
impact.aoc,Tiny_8,213500266,1702
shocked.epk,Tiny_8,213501968,680
shocked_epk_pass1.mat,Tiny_8,213502648,3472
storm_cloud.ao,Tiny_8,213506120,434
storm_cloud.aoc,Tiny_8,213506554,5022
stormbolt.ao,Tiny_8,213511576,338
stormbolt.aoc,Tiny_8,213511914,2554
stormcharged.ao,Tiny_8,213514468,388
stormcharged.aoc,Tiny_8,213514856,1628
fx/aoe_cir.pet,Tiny_8,213349106,3306
aoe_mid.pet,Tiny_8,213352412,6016
arc_beam_01.pet,Tiny_8,213358428,30410
arc_impact.pet,Tiny_8,213388838,21580
chared_trail.trl,Tiny_D,89494381,3456
charged.pet,Tiny_D,89497837,2432
charged_shockwave.pet,Tiny_8,213410418,7928
charged_shockwave_mid.pet,Tiny_8,213418346,13210
fx_cloud.pet,Tiny_8,213431556,5970
impact.pet,Tiny_8,213437526,21552
orb_mid.pet,Tiny_8,213459078,10120
ring.pet,Tiny_D,89506275,9876
run_trail.pet,Tiny_D,112991669,8878
shocked.pet,Tiny_8,213469198,7482
sphere.pet,Tiny_D,89516151,20946
storm_charge_gd_cyl.pet,Tiny_8,213476680,17246
storm_charge_gd_mid.pet,Tiny_8,213493926,6340
../graph/add_fadein.fxgraph,Folders/metadata/effects_5,16362570,19342
demoncloud.fxgraph,Folders/metadata/effects_5,16381912,111380
../../../stormbind/explode2_midline.pet,Tiny_8,213522416,21112
explode_ott_midline.pet,Tiny_D,106475803,8
explode_small_midline.pet,Tiny_8,213543528,13172
explode_topdown.pet,Tiny_8,213556700,2344
loop_bck.pet,Tiny_8,213559044,10354
loop_fwd.pet,Tiny_8,213569398,13362
rig.ao,Tiny_8,213582760,312
rig.aoc,Tiny_8,213583072,8974
rune_explosion_bigger.ao,Tiny_8,328918312,426
rune_explosion_bigger.aoc,Tiny_8,213592046,2806
rune_explosion_smaller.ao,Tiny_8,328918312,426
rune_explosion_smaller.aoc,Tiny_8,213594852,2420
slower.ao,Tiny_8,213597272,344
slower.aoc,Tiny_8,213597616,542
slower.epk,Tiny_8,213598158,180
t1_rune.pet,Tiny_8,213598338,7490
t2_rune.pet,Tiny_8,213605828,2824
t3_rune.pet,Tiny_8,213605828,2824
t4_rune.pet,Tiny_8,213608652,4984
beam/rig.ao,Tiny_8,213516484,380
rig.aoc,Tiny_8,213516864,5552
graphs/dielectricspecgloss.fxgraph,Folders/metadata/effects_5,16493292,19332
../../teleport/rig.ao,Tiny_8,213613636,330
rig.aoc,Tiny_8,213613966,4060
../../stormcaller_golem/lightning.epk,Tiny_8,213618026,214
pet/baseball.pet,Tiny_8,213618240,2538
../../stygian_conviction/elemental_resistance_reduction.epk,Tiny_D,66551296,158
moving_cone.ao,Tiny_D,66591706,286
moving_cone.aoc,Tiny_8,213698042,4720
purge_surge.ao,Tiny_D,66596600,316
purge_surge.aoc,Tiny_8,213843358,1710
small_moving_cone.ao,Tiny_D,66626968,298
small_moving_cone.aoc,Tiny_8,213870958,3058
debuff/stygiancold.epk,Tiny_8,213654148,664
stygiancolddebuff.ao,Tiny_D,66545298,370
stygiancolddebuff.aoc,Tiny_8,213654812,1442
stygianfire.epk,Tiny_8,213656254,684
stygianfireresistancedebuff.ao,Tiny_D,66547706,370
stygianfireresistancedebuff.aoc,Tiny_8,213656938,1102
stygianlightning.epk,Tiny_8,213658040,696
stygianlightningeleresdebuff.ao,Tiny_D,66549786,390
stygianlightningeleresdebuff.aoc,Tiny_8,213658736,1156
pet/cyl.pet,Tiny_8,213620778,9710
cyl_cold.pet,Tiny_8,213630488,14140
cyl_lightning.pet,Tiny_8,213644628,9520
../../ignite/holy_ignited.epk,Tiny_8,213659892,880
holy_ignited_epk_pass1.mat,Tiny_D,74491130,3384
ignited.epk,Tiny_8,213660772,852
ignited_epk_pass1.mat,Tiny_D,66553042,2682
pet/burning.pet,Tiny_8,213661624,16732
frameupper.pet,Tiny_8,213678356,19686
../../pet/end_line.pet,Tiny_8,213702762,25206
end_line_small.pet,Tiny_8,213727968,25194
loop_line.pet,Tiny_8,213753162,26310
loop_line_small.pet,Tiny_8,213779472,26270
surge.pet,Tiny_8,213805742,37616
../shock/divine_shocked.epk,Tiny_8,213845068,1108
divine_shocked_epk_pass1.mat,Tiny_D,66599570,3072
shocked.epk,Tiny_8,213870108,850
shocked_epk_pass1.mat,Tiny_D,74491130,3384
pet/divine_shocked.pet,Tiny_8,213846176,14278
shocked.pet,Tiny_8,213860454,9654
../../../stygian_mines/disarm_fx.epk,Tiny_8,213874016,164
hide.epk,Tiny_8,213875466,642
hide_epk_pass0.mat,Tiny_D,13033118,512
land_mine.ao,Tiny_8,213958624,7966
land_mine.aoc,Tiny_8,213966590,10666
landmine_cold.ao,Tiny_8,213977256,3626
landmine_cold.aoc,Tiny_8,213980882,12672
landmine_fire.ao,Tiny_8,213977256,3626
landmine_fire.aoc,Tiny_8,213993554,17290
landmine_lightning.ao,Tiny_8,213977256,3626
landmine_lightning.aoc,Tiny_8,214010844,12718
mine_bip.ao,Tiny_8,340661060,322
mine_bip.aoc,Tiny_8,214023562,1076
mine_target.ao,Tiny_8,340656116,316
mine_target.aoc,Tiny_8,214024638,1218
mine_target_cold.ao,Tiny_8,340656116,316
mine_target_cold.aoc,Tiny_8,214025856,1218
mine_target_fire.ao,Tiny_8,340656116,316
mine_target_fire.aoc,Tiny_8,214024638,1218
mine_target_lightning.ao,Tiny_8,340656116,316
mine_target_lightning.aoc,Tiny_8,214027074,1228
mine_trigger.ao,Tiny_8,340661060,322
mine_trigger.aoc,Tiny_8,214028302,1610
epks/disarm_fx.epk,Tiny_9,6073088,1
hide.epk,Tiny_8,213874180,652
hide_epk_pass0.mat,Tiny_D,13033118,512
mined_cold.epk,Tiny_8,213874832,208
mined_fire.epk,Tiny_8,213875040,208
mined_lightning.epk,Tiny_8,213875248,218
../icicle/cold_mine_detonate.ao,Tiny_8,213876108,358
cold_mine_detonate.aoc,Tiny_8,213876466,2758
shards.ao,Tiny_8,213948324,746
shards.aoc,Tiny_8,213949070,9554
pets/detonate_boom.pet,Tiny_8,213879224,17752
detonate_boom_circle.pet,Tiny_D,105919595,30
detonate_cyl.pet,Tiny_8,213896976,13596
shard_once.pet,Tiny_8,213910572,10194
shard_once.trl,Tiny_8,213920766,3186
shards01.pet,Tiny_8,213923952,10286
shards_01.trl,Tiny_8,213934238,3184
shards_impact.pet,Tiny_8,213937422,10902
../../pets/detonate.pet,Tiny_8,214029912,14644
disarm.pet,Tiny_8,214044556,14496
idle_cold.pet,Tiny_8,214059052,9406
idle_lightning.pet,Tiny_8,214068458,13606
idle_styg.pet,Tiny_8,214082064,13306
land_mine_aura.pet,Tiny_8,214095370,9568
mine_bip.pet,Tiny_8,214104938,4914
re_arm.pet,Tiny_8,214109852,9906
target_cold.pet,Tiny_8,214119758,5714
target_lightning.pet,Tiny_8,214125472,7422
target_styg.pet,Tiny_8,214132894,5686
trigger_bip.pet,Tiny_8,214138580,9814
../pyroclast/detonate.ao,Tiny_8,214230574,352
detonate.aoc,Tiny_8,214148394,2256
impact.ao,Tiny_8,214230574,352
impact.aoc,Tiny_8,214150650,1836
mortar_01.ao,Tiny_8,214152486,672
mortar_01.aoc,Tiny_8,214153158,3336
mortar_02.ao,Tiny_8,214152486,672
mortar_02.aoc,Tiny_8,214156494,3336
mortar_03.ao,Tiny_8,214152486,672
mortar_03.aoc,Tiny_8,214159830,3336
mortar_04.ao,Tiny_8,214152486,672
mortar_04.aoc,Tiny_8,214163166,3336
pets/detonate_circ.pet,Tiny_8,214166502,7456
detonate_midline.pet,Tiny_8,214173958,20720
impact_midline.pet,Tiny_8,214194678,28646
