file,bundle,offset,size
reef_ledge_convex_thinwall_v01_01.tdt,Tiny_51,6012611,2197
reef_ledge_convex_v01_01.tdt,Tiny_51,6014808,2193
reef_ledge_solo_v01_01.tdt,Tiny_51,6017001,778
reef_ledge_straight_gap_v01_01.tdt,Tiny_51,6017779,3332
reef_ledge_straight_v01_01.tdt,Tiny_51,6021111,1863
reef_ledge_straight_v01_02.tdt,Tiny_51,6022974,1670
reef_ledge_straight_v01_03.tdt,Tiny_51,6024644,1679
reef_ledge_to_lowerledge_v01_01.tdt,Tiny_51,6026323,2556
reef_ledge_to_lowerledge_v01_02.tdt,Tiny_51,6028879,2686
reef_ledge_to_lowerledge_v01_03.tdt,Tiny_51,6031565,2805
reef_ledge_to_lowerledge_v01_04.tdt,Tiny_51,6034370,2596
reef_ledge_to_thinwall_v01_01.tdt,Tiny_51,6036966,2184
reef_lowerledge_concave_v01_01.tdt,Tiny_51,6039150,1728
reef_lowerledge_convex_thinwall_v01_01.tdt,Tiny_51,6040878,2175
reef_lowerledge_convex_v01_01.tdt,Tiny_51,6043053,1992
reef_lowerledge_solo_v01_01.tdt,Tiny_51,6045045,873
reef_lowerledge_step_end_01_01.tdt,Tiny_51,6045918,2521
reef_lowerledge_step_end_01_02.tdt,Tiny_51,6048439,2677
reef_lowerledge_step_end_01_03.tdt,Tiny_51,6051116,2557
reef_lowerledge_straight_gap_v01_01.tdt,Tiny_51,6053673,3286
reef_lowerledge_straight_to_thinwall_v01_01.tdt,Tiny_51,6056959,2221
reef_lowerledge_straight_v01_01.tdt,Tiny_51,6059180,1650
reef_lowerledge_straight_v01_02.tdt,Tiny_51,6060830,1809
reef_pillar_middle_v01_01.tdt,Tiny_51,6062639,1415
reef_pillar_middle_v01_03.tdt,Tiny_51,6064054,3218
reef_pillar_middle_v01_04.tdt,Tiny_51,6067272,2610
reef_pillar_middle_v01_05.tdt,Tiny_51,6069882,2781
reef_seabed_v01_01.tdt,Tiny_51,6072663,606
reef_seabed_v01_02.tdt,Tiny_51,6073269,606
reef_seabed_v01_03.tdt,Tiny_51,6073875,606
reef_step_middle_rail_v01_01.tdt,Tiny_51,6074481,1103
reef_step_middle_v01_01.tdt,Tiny_51,6075584,634
reef_thinwall_corner_v01_01.tdt,Tiny_51,6076218,1810
reef_thinwall_cross_v01_01.tdt,Tiny_51,6078028,2006
reef_thinwall_end_01_01.tdt,Tiny_51,6080034,1905
reef_thinwall_straight_gap_v01_01.tdt,Tiny_51,6081939,3169
reef_thinwall_straight_v01_01.tdt,Tiny_51,6085108,1934
reef_thinwall_straight_v01_02.tdt,Tiny_51,6087042,1555
reef_thinwall_to_ocean_v01_01.tdt,Tiny_51,6088597,2024
reef_thinwall_to_ocean_v02_01.tdt,Tiny_51,6090621,3617
reef_thinwall_tri_v01_01.tdt,Tiny_51,6094238,1982
reefwater_ledge_concave_01_01.tdt,Tiny_51,6096220,1868
reefwater_ledge_convex_v01_01.tdt,Tiny_51,6098088,1754
reefwater_ledge_straight_v01_01.tdt,Tiny_51,6099842,1324
smallrock_barnacle_1.tdt,Tiny_51,6101166,448
smallrock_barnacle_2.tdt,Tiny_51,6101614,448
smallrock_barnacle_3.tdt,Tiny_51,6102062,448
../chitusthickwall/chitus_statuewall.et,Tiny_51,6102510,142
chitus_statuewall2_thickwall1_thinwall_heightchange_v01_01.tdt,Tiny_51,6102652,2114
chitus_statuewall_concave_v01_01.tdt,Tiny_51,6104766,1171
chitus_statuewall_convex_v01_01.tdt,Tiny_51,6105937,1523
chitus_statuewall_height1_step_end_01_01.tdt,Tiny_51,6107460,2269
chitus_statuewall_height1_step_end_border.tdt,Tiny_51,6109729,2264
chitus_statuewall_pillar_height2_v01_01.tdt,Tiny_51,6111993,1368
chitus_statuewall_pillar_heightchange2_v01_01.tdt,Tiny_51,6113361,1875
chitus_statuewall_pillar_v01_01.tdt,Tiny_51,6115236,1386
chitus_statuewall_to_stonewall_concave_v01_01.tdt,Tiny_51,6116622,1613
chitus_statuewall_v01_01.tdt,Tiny_51,6118235,1168
chitus_thick_wall.et,Tiny_51,6119403,140
chitus_thickwall_join_pillars_v02_01.tdt,Tiny_51,6119543,1481
chitus_thickwall_virtual_facing.et,Tiny_51,6121024,450
minimap.properties,Tiny_51,6121474,323
../chitusthinwall/chitus_thin_wall.et,Tiny_51,6121797,80
chitus_thin_wall_height1.et,Tiny_51,6121877,94
chitus_thin_wall_height2.et,Tiny_51,6121971,94
chitus_thinwall_arch_height1_v01_01.tdt,Tiny_51,6122065,1450
chitus_thinwall_arch_height2_v01_01.tdt,Tiny_51,6123515,1186
chitus_thinwall_arch_height2_v01_02.tdt,Tiny_51,6124701,1194
chitus_thinwall_height1_solo_v01_01.tdt,Tiny_51,6125895,823
chitus_thinwall_height1_step_end_01_01.tdt,Tiny_51,6126718,2973
chitus_thinwall_height2_solo_v01_01.tdt,Tiny_51,6129691,887
chitus_waterwall_height2.et,Tiny_51,6130578,202
../feature/building_with_alley_v01_01.tdt,Tiny_51,6130780,2397
canal_feedingtroughtransition_v01_01.tdt,Tiny_51,6133177,3108
canal_reversetransition_v01_01.tdt,Tiny_51,6136285,3141
canalbridgetransition_noroad_v01_01.tdt,Tiny_51,6139426,2772
canalbridgetransition_v01_01.tdt,Tiny_51,6142198,2945
chitus_alleywall_v01_01.tdt,Tiny_51,6145143,1496
chitus_alleywall_v01_01_largefence_v01_01.ao,Tiny_51,6146639,648
chitus_alleywall_v01_01_largefence_v01_01.aoc,Tiny_51,6147287,382
chitus_alleywall_v01_01_largefence_v02_01.ao,Tiny_51,6147669,636
chitus_alleywall_v01_01_largefence_v02_01.aoc,Tiny_51,6148305,382
chitus_broken_throne_v01_01.tdt,Tiny_51,6148687,3146
chitus_semicircle_pillars_v01_01.tdt,Tiny_51,6151833,935
chitus_semicircle_pillars_v01_01_pillarbase_1.ao,Tiny_51,6152768,388
chitus_semicircle_pillars_v01_01_pillarbase_1.aoc,Tiny_51,6153156,390
chitus_semicircle_pillars_v01_01_pillarbase_2.ao,Tiny_51,6153546,384
chitus_semicircle_pillars_v01_01_pillarbase_2.aoc,Tiny_51,6153930,390
chitus_semicircle_smashed_v01_01.tdt,Tiny_51,6154320,4899
chitus_statuewall_ladder_transition_v01_01.tdt,Tiny_51,6159219,1677
chitus_statuewall_pillar_height2_v01_01.tdt,Tiny_51,6160896,1672
chitus_statuewall_transition_v01_01.tdt,Tiny_51,6162568,1800
chitus_throne_v01_01.tdt,Tiny_51,6164368,2543
epiloguecanal_feedingtroughtransition_v01_01.tdt,Tiny_51,6166911,3124
kitava_platform.gt,Tiny_51,6170035,48
kitavaarena_v01_02.tdt,Tiny_51,6170083,10600
minimap.properties,Tiny_51,6180683,521
oriath_guardshed.tdt,Tiny_51,6181204,567
oriath_steps.et,Tiny_51,6181771,74
oriathblockage_v02_01.tdt,Tiny_51,6181845,3255
oriathblockage_v02_01_horn01.ao,Tiny_51,6185100,324
oriathblockage_v02_01_horn01.aoc,Tiny_51,6185424,4000
oriathblockageback_v01_01.tdt,Tiny_51,6189424,3869
oriathsquare_footprint_v01_01.tdt,Tiny_51,6193293,998
oriathsquare_footprint_v01_01_footprint_fx.ao,Tiny_51,6194291,388
oriathsquare_footprint_v01_01_footprint_fx.aoc,Tiny_51,6194679,2548
slaveden_entrance_steps_v01_01.tdt,Tiny_51,6197227,1804
square_heavysnow_ground.gt,Tiny_51,6199031,66
square_rooffade.gt,Tiny_51,6199097,76
square_rooffade_snow.gt,Tiny_51,6199173,84
stairshallow_v01_01.tdt,Tiny_51,6199257,914
stairshallow_v01_01_border.tdt,Tiny_51,6200171,1669
stairshallow_v01_01_border2.tdt,Tiny_51,6201840,1263
stairshallow_v01_01_border3.tdt,Tiny_51,6203103,1764
stairshallow_v01_02.tdt,Tiny_51,6204867,417
stairshallow_v01_03.tdt,Tiny_51,6205284,562
venice_mastery_statue.tdt,Tiny_51,6205846,1572
venice_mastery_statue_blood.tdt,Tiny_51,6207418,1614
venice_mastery_statue_empty.tdt,Tiny_51,6209032,1367
viennafountain_v01_01.tdt,Tiny_51,6210399,4368
viennafountain_v01_02.tdt,Tiny_51,6214767,4311
viennafountain_v01_03.tdt,Tiny_51,6219078,4369
viennafountain_v01_03_border.tdt,Tiny_51,6223447,4136
../floor/chitus_fade_floor_v01_01.tdt,Tiny_51,6227583,317
chitus_floor_fade.gt,Tiny_51,6227900,78
chitus_floor_forced.gt,Tiny_51,6227978,58
chitus_forced_floor_v01_01.tdt,Tiny_51,6228036,414
forced_blank_rubbleconnect.tdt,Tiny_51,6228450,309
oriath_square.gt,Tiny_51,6228759,60
../kitavafootprints/kitava_print_blank_00.tdt,Tiny_51,6228819,462
kitava_print_blank_15.tdt,Tiny_51,6229281,458
kitava_print_blank_30.tdt,Tiny_51,6229739,447
kitava_print_blank_45.tdt,Tiny_51,6230186,440
kitava_print_blank_60.tdt,Tiny_51,6230626,420
kitava_print_blank_75.tdt,Tiny_51,6231046,413
kitava_print_blank_90.tdt,Tiny_51,6231459,405
kitava_print_curb_corner_00.tdt,Tiny_51,6231864,747
kitava_print_curb_corner_45.tdt,Tiny_51,6232611,750
kitava_print_curb_corner_f_45.tdt,Tiny_51,6233361,752
kitava_print_curb_straight_00.tdt,Tiny_51,6234113,753
kitava_print_curb_straight_15.tdt,Tiny_51,6234866,748
kitava_print_curb_straight_345.tdt,Tiny_51,6235614,752
kitava_print_curb_straight_f_00.tdt,Tiny_51,6236366,753
kitava_print_curb_straight_f_15.tdt,Tiny_51,6237119,748
kitava_print_curb_straight_f_345.tdt,Tiny_51,6237867,752
../road/3x3_road_end.tdt,Tiny_51,6238619,947
oriath_road.gt,Tiny_51,6239566,44
oriath_road_bridge.gt,Tiny_51,6239610,56
oriath_road_slope.gt,Tiny_51,6239666,54
oriath_road_trim.et,Tiny_51,6239720,186
oriath_road_trim_01_01.tdt,Tiny_51,6239906,527
oriath_road_trim_01_02.tdt,Tiny_51,6240433,529
oriath_road_trim_01_03.tdt,Tiny_51,6240962,526
oriath_road_trim_02_01.tdt,Tiny_51,6241488,590
oriath_road_trim_03_01.tdt,Tiny_51,6242078,595
oriath_road_trim_04_01.tdt,Tiny_51,6242673,569
oriath_road_trim_04_02.tdt,Tiny_51,6243242,553
oriath_road_virtual.et,Tiny_51,6243795,382
oriathsquare_road_to_venice_v01_01.tdt,Tiny_51,6244177,2562
oriathsquare_road_to_venice_v01_01_forced.tdt,Tiny_51,6246739,2576
venice_roadedge_curve_v01_01.tdt,Tiny_51,6249315,1589
venice_roadedge_curve_v01_02.tdt,Tiny_51,6250904,1180
venice_roadedge_v02_01.tdt,Tiny_51,6252084,764
../roadnosnow/3x3_road_end.tdt,Tiny_51,6252848,961
oriath_road_trim_01_01.tdt,Tiny_51,6253809,541
oriath_road_trim_01_02.tdt,Tiny_51,6254350,543
oriath_road_trim_01_03.tdt,Tiny_51,6254893,540
oriath_road_trim_02_01.tdt,Tiny_51,6255433,604
oriath_road_trim_03_01.tdt,Tiny_51,6256037,609
oriath_road_trim_04_01.tdt,Tiny_51,6256646,571
oriath_road_trim_04_02.tdt,Tiny_51,6257217,567
venice_roadedge_curve_v01_01.tdt,Tiny_51,6257784,1489
venice_roadedge_curve_v01_02.tdt,Tiny_51,6259273,1175
venice_roadedge_v02_01.tdt,Tiny_51,6260448,757
../rosettes/chitus_rosette_defaced_v02_01.tdt,Tiny_51,6261205,353
chitus_rosette_defaced_v02_02.tdt,Tiny_51,6261558,354
chitus_rosette_defaced_v02_03.tdt,Tiny_51,6261912,350
chitus_rosette_defaced_v02_04.tdt,Tiny_51,6262262,334
chitus_rosette_defaced_v02_05.tdt,Tiny_51,6262596,367
chitus_rosette_defaced_v03_01.tdt,Tiny_51,6262963,349
chitus_rosette_defaced_v03_02.tdt,Tiny_51,6263312,349
chitus_rosette_defaced_v03_03.tdt,Tiny_51,6263661,349
chitus_rosette_defaced_v03_04.tdt,Tiny_51,6264010,349
chitus_rosette_defaced_v03_05.tdt,Tiny_51,6264359,369
chitus_rosette_small_defaced_v01_01.tdt,Tiny_51,6264728,349
chitus_rosette_small_defaced_v01_02.tdt,Tiny_51,6265077,337
chitus_rosette_small_defaced_v01_03.tdt,Tiny_51,6265414,347
chitus_rosette_small_defaced_v01_04.tdt,Tiny_51,6265761,347
chitus_rosette_small_defaced_v01_05.tdt,Tiny_51,6266108,351
chitus_rosette_small_square_defaced_v01_01.tdt,Tiny_51,6266459,365
chitus_rosette_small_square_v01_01.tdt,Tiny_51,6266824,349
chitus_rosette_small_squaresnow_v01_01.tdt,Tiny_51,6267173,357
chitus_rosette_small_v01_01.tdt,Tiny_51,6267530,333
chitus_rosette_small_v01_02.tdt,Tiny_51,6267863,321
chitus_rosette_small_v01_03.tdt,Tiny_51,6268184,331
chitus_rosette_small_v01_04.tdt,Tiny_51,6268515,331
chitus_rosette_small_v01_05.tdt,Tiny_51,6268846,335
chitus_rosette_v02_01.tdt,Tiny_51,6269181,337
chitus_rosette_v02_02.tdt,Tiny_51,6269518,338
chitus_rosette_v02_03.tdt,Tiny_51,6269856,334
chitus_rosette_v02_04.tdt,Tiny_51,6270190,318
chitus_rosette_v02_05.tdt,Tiny_51,6270508,351
chitus_rosette_v03_01.tdt,Tiny_51,6270859,333
chitus_rosette_v03_02.tdt,Tiny_51,6271192,333
chitus_rosette_v03_03.tdt,Tiny_51,6271525,333
chitus_rosette_v03_04.tdt,Tiny_51,6271858,333
chitus_rosette_v03_05.tdt,Tiny_51,6272191,329
chitus_rosettesnow_v03_05.tdt,Tiny_51,6272520,337
minimap.properties,Tiny_51,6272857,1416
shadowed/chitus_rosette_shadow_defaced_v02_01.tdt,Tiny_51,6274273,367
chitus_rosette_shadow_defaced_v02_02.tdt,Tiny_51,6274640,372
chitus_rosette_shadow_defaced_v02_03.tdt,Tiny_51,6275012,364
chitus_rosette_shadow_defaced_v02_04.tdt,Tiny_51,6275376,348
chitus_rosette_shadow_defaced_v02_05.tdt,Tiny_51,6275724,381
chitus_rosette_shadow_defaced_v03_01.tdt,Tiny_51,6276105,363
chitus_rosette_shadow_defaced_v03_02.tdt,Tiny_51,6276468,363
chitus_rosette_shadow_defaced_v03_03.tdt,Tiny_51,6276831,363
chitus_rosette_shadow_defaced_v03_04.tdt,Tiny_51,6277194,363
chitus_rosette_shadow_defaced_v03_05.tdt,Tiny_51,6277557,392
chitus_rosette_shadow_sceptre_v01_01.tdt,Tiny_51,6277949,394
chitus_rosette_shadow_sceptre_v01_02.tdt,Tiny_51,6278343,385
chitus_rosette_shadow_v02_01.tdt,Tiny_51,6278728,351
chitus_rosette_shadow_v02_02.tdt,Tiny_51,6279079,352
chitus_rosette_shadow_v02_03.tdt,Tiny_51,6279431,348
chitus_rosette_shadow_v02_04.tdt,Tiny_51,6279779,332
chitus_rosette_shadow_v02_05.tdt,Tiny_51,6280111,365
chitus_rosette_shadow_v03_01.tdt,Tiny_51,6280476,347
chitus_rosette_shadow_v03_02.tdt,Tiny_51,6280823,347
chitus_rosette_shadow_v03_03.tdt,Tiny_51,6281170,347
chitus_rosette_shadow_v03_04.tdt,Tiny_51,6281517,347
chitus_rosette_shadow_v03_05.tdt,Tiny_51,6281864,343
chitus_rosette_shadowonly_v02_01.tdt,Tiny_51,6282207,373
chitus_rosette_small_shadow_defaced_v01_01.tdt,Tiny_51,6282580,363
chitus_rosette_small_shadow_defaced_v01_02.tdt,Tiny_51,6282943,351
chitus_rosette_small_shadow_defaced_v01_03.tdt,Tiny_51,6283294,361
chitus_rosette_small_shadow_defaced_v01_04.tdt,Tiny_51,6283655,361
chitus_rosette_small_shadow_defaced_v01_05.tdt,Tiny_51,6284016,365
chitus_rosette_small_shadow_v01_01.tdt,Tiny_51,6284381,347
chitus_rosette_small_shadow_v01_02.tdt,Tiny_51,6284728,335
chitus_rosette_small_shadow_v01_03.tdt,Tiny_51,6285063,345
chitus_rosette_small_shadow_v01_04.tdt,Tiny_51,6285408,345
chitus_rosette_small_shadow_v01_05.tdt,Tiny_51,6285753,349
chitus_rosette_small_square_shadow_defaced_v01_01.tdt,Tiny_51,6286102,379
chitus_rosette_small_square_shadow_v01_01.tdt,Tiny_51,6286481,363
minimap.properties,Tiny_51,6286844,1602
../../rubble/epilogueruined_narrowcanal_debrisedge_v01_01.tdt,Tiny_51,6288446,1519
epilogueruined_narrowcanal_debrisedge_v01_01_torubble.tdt,Tiny_51,6289965,1563
epilogueruinedcanaledge_v01_01.tdt,Tiny_51,6291528,1823
epilogueruinedoriath_noroad_v01_01.tdt,Tiny_51,6293351,1605
epilogueruinedoriath_noroad_v01_02.tdt,Tiny_51,6294956,1289
epilogueruinedoriath_road_v01_01.tdt,Tiny_51,6296245,2452
epilogueruinedoriath_road_v02_01.tdt,Tiny_51,6298697,2267
epilogueruinedoriath_road_v02_02.tdt,Tiny_51,6300964,1957
epilogueruinedoriath_rubble_3x3_end.tdt,Tiny_51,6302921,1975
epilogueruinedoriath_ruined_converge_v01_01.tdt,Tiny_51,6304896,2754
epilogueruinedoriath_venice_rubble_convex_v01_01.tdt,Tiny_51,6307650,2462
epilogueruinedoriath_venice_rubble_straight_v01_01.tdt,Tiny_51,6310112,2159
epilogueruinedoriath_venice_ruined_concave_v01_01.tdt,Tiny_51,6312271,1756
epilogueruinedoriath_venice_ruined_convex_v01_01.tdt,Tiny_51,6314027,2289
epilogueruinedoriath_venice_ruined_straight_v01_01.tdt,Tiny_51,6316316,1645
oriath_rubble.et,Tiny_51,6317961,80
oriath_rubble_3x3_end.tdt,Tiny_51,6318041,1947
oriath_rubble_3x3_road.tdt,Tiny_51,6319988,2437
oriath_rubble_3x3_road_end.tdt,Tiny_51,6322425,2251
ruined_narrowcanal_debrisedge_v01_01.tdt,Tiny_51,6324676,1503
ruined_narrowcanal_debrisedge_v01_01_torubble.tdt,Tiny_51,6326179,1547
ruinedcanaledge_v01_01.tdt,Tiny_51,6327726,1807
ruinedoriath_noroad_v01_01.tdt,Tiny_51,6329533,1589
ruinedoriath_noroad_v01_02.tdt,Tiny_51,6331122,1273
ruinedoriath_road_v02_02.tdt,Tiny_51,6332395,1941
venice_rubble_convex_v01_01.tdt,Tiny_51,6334336,2500
venice_rubble_straight_v01_01.tdt,Tiny_51,6336836,2143
../stairs/chitus_curvedstair_v01_01.tdt,Tiny_51,6338979,1804
chitus_step_middle_rail_v01_01.tdt,Tiny_51,6340783,1144
chitus_step_middle_rail_v01_02.tdt,Tiny_51,6341927,864
chitus_step_middle_v01_01.tdt,Tiny_51,6342791,542
chitus_steps.et,Tiny_51,6343333,74
chitus_steps_virtual.et,Tiny_51,6343407,386
../stonewall/concave_backwall_v01_01.tdt,Tiny_51,6343793,1208
concave_to_entrance_v01_01.tdt,Tiny_51,6345001,2185
entrance_to_slavedens_v01_01.tdt,Tiny_51,6347186,4358
minimap.properties,Tiny_51,6378276,256
oriath_areatransition_inert_v01_03.tdt,Tiny_51,6378532,1903
oriath_areatransition_v01_02.tdt,Tiny_51,6380435,1893
oriath_areatransition_v01_03.tdt,Tiny_51,6382328,2929
oriath_areatransition_v01_03_open.ao,Tiny_51,6385257,868
oriath_areatransition_v01_03_open.aoc,Tiny_51,6386125,1068
oriath_areatransition_v01_04.tdt,Tiny_51,6387193,2057
oriath_areatransition_v01_05.tdt,Tiny_51,6389250,2208
oriath_areatransition_v01_05_venice.tdt,Tiny_51,6391458,2202
oriath_areatransition_v01_05_venice_border.tdt,Tiny_51,6393660,2395
oriath_areatransitionclosed_v01_05.tdt,Tiny_51,6396055,1763
oriathsquare_stonewall.et,Tiny_51,6397818,152
oriathsquare_stonewall_facing_virtual.et,Tiny_51,6397970,574
oriathsquare_stonewall_water.et,Tiny_51,6398544,268
oriathsquare_stonewallwater_facing_virtual.et,Tiny_51,6398812,608
oriathsquare_venice.et,Tiny_51,6399420,146
oriathsquare_venice_facing_virtual.et,Tiny_51,6399566,556
ruinedoriath_converge_v01_01.tdt,Tiny_51,6400122,2781
stonewall_concave_v01_01.tdt,Tiny_51,6402903,1339
stonewall_convex_to_barricade.tdt,Tiny_51,6404242,2122
stonewall_convex_v01_01.tdt,Tiny_51,6406364,1856
stonewall_doubleconvex_v01_01.tdt,Tiny_51,6408220,1770
stonewall_sanctuary_ledge_v01_01.tdt,Tiny_51,6409990,2021
stonewall_sanctuary_ledge_v02_01.tdt,Tiny_51,6412011,2456
stonewall_straight_solo_v01_01.tdt,Tiny_51,6414467,981
stonewall_straight_v01_01.tdt,Tiny_51,6415448,1561
stonewall_to_venice_concave_v01_01.tdt,Tiny_51,6417009,1569
stonewall_to_venice_convex_v01_01.tdt,Tiny_51,6418578,2094
stonewall_to_venice_doubleconvex_v01_01.tdt,Tiny_51,6420672,1879
stonewall_to_venice_doubleconvex_v02_01.tdt,Tiny_51,6422551,2113
stonewall_to_venice_doubleconvex_v03_01.tdt,Tiny_51,6424664,1900
stonewall_to_venice_doubleconvex_v04_01.tdt,Tiny_51,6426564,2118
stonewall_to_venice_doubleconvex_v05_01.tdt,Tiny_51,6428682,1873
stonewall_to_venice_straight_v01_01.tdt,Tiny_51,6430555,1801
venice_concave_v01_01.tdt,Tiny_51,6432356,1252
venice_convex_border.tdt,Tiny_51,6433608,1560
venice_convex_to_barricade.tdt,Tiny_51,6435168,1810
venice_convex_v01_01.tdt,Tiny_51,6436978,1633
venice_convex_v02_01.tdt,Tiny_51,6438611,1851
venice_doubleconvex_v01_01.tdt,Tiny_51,6440462,1687
venice_ruined_concave_v01_01.tdt,Tiny_51,6442149,1740
venice_ruined_convex_v01_01.tdt,Tiny_51,6443889,2327
venice_ruined_straight_v01_01.tdt,Tiny_51,6446216,1920
venice_ruined_straight_v01_02.tdt,Tiny_51,6448136,2063
venice_straight_roadend.tdt,Tiny_51,6450199,1961
venice_straight_roadend_nosnow.tdt,Tiny_51,6452160,1958
venice_straight_v01_01.tdt,Tiny_51,6454118,1386
venice_straight_v01_02.tdt,Tiny_51,6455504,1337
venice_straight_v01_03.tdt,Tiny_51,6456841,1582
venice_straight_v01_04.tdt,Tiny_51,6458423,1349
venice_straight_v01_05.tdt,Tiny_51,6459772,1755
venice_straight_v01_06.tdt,Tiny_51,6461527,1402
venice_straight_v01_07.tdt,Tiny_51,6462929,1611
venice_straight_v01_08.tdt,Tiny_51,6464540,1396
venice_straight_v01_09.tdt,Tiny_51,6465936,1439
venice_to_water_v01_01.tdt,Tiny_51,6467375,1745
venice_to_water_v02_01.tdt,Tiny_51,6469120,1733
venice_to_water_v03_01.tdt,Tiny_51,6470853,1967
heistrobots/canalbuilding_v03_01.tdt,Tiny_51,6351544,2027
canalbuildingconnection_v01_01.tdt,Tiny_51,6353571,1817
stonewall_concave_v01_01.tdt,Tiny_51,6355388,1348
stonewall_convex_v01_01.tdt,Tiny_51,6356736,1846
stonewall_doubleconvex_v01_01.tdt,Tiny_51,6358582,1765
stonewall_straight_solo_v01_01.tdt,Tiny_51,6360347,981
stonewall_straight_v01_01.tdt,Tiny_51,6361328,1559
stonewall_to_venice_concave_v01_01.tdt,Tiny_51,6362887,1570
stonewall_to_venice_convex_v01_01.tdt,Tiny_51,6364457,2101
stonewall_to_venice_doubleconvex_v01_01.tdt,Tiny_51,6366558,1881
stonewall_to_venice_doubleconvex_v02_01.tdt,Tiny_51,6368439,2111
stonewall_to_venice_doubleconvex_v03_01.tdt,Tiny_51,6370550,1898
stonewall_to_venice_doubleconvex_v04_01.tdt,Tiny_51,6372448,2118
stonewall_to_venice_doubleconvex_v05_01.tdt,Tiny_51,6374566,1875
stonewall_to_venice_straight_v01_01.tdt,Tiny_51,6376441,1835
../../../ossuary/abyss/delveossuaryg_abyss_concave_to_thinwall_v02_01.tdt,Tiny_51,6472820,1045
delveossuaryg_abyss_concave_to_wall_v01_01.tdt,Tiny_51,6473865,1115
delveossuaryg_abyss_concave_v01_01.tdt,Tiny_51,6474980,642
delveossuaryg_abyss_convex_v01_01.tdt,Tiny_51,6475622,668
delveossuaryg_abyss_straight_v01_01.tdt,Tiny_51,6476290,615
delveossuaryg_abyss_to_thinwall_thickwall_v01_01.tdt,Tiny_51,6476905,1396
delveossuaryg_abyss_to_thinwall_v01_01.tdt,Tiny_51,6478301,874
delveossuaryg_abyss_to_walkway_v01_01.tdt,Tiny_51,6479175,831
delveossuaryg_abyss_to_wall_v01_01.tdt,Tiny_51,6480006,1200
delveossuaryg_abyss_to_wall_v02_01.tdt,Tiny_51,6481206,1115
delveossuaryg_abyss_to_wall_v03_01.tdt,Tiny_51,6482321,1171
delveossuaryg_abyss_to_wall_v04_01.tdt,Tiny_51,6483492,1209
delveossuaryg_abyss_to_wall_v05_01.tdt,Tiny_51,6484701,954
delveossuaryg_abyss_wall_concave_v01_01.tdt,Tiny_51,6485655,861
delveossuaryg_abyss_wall_convex_v01_01.tdt,Tiny_51,6486516,789
delveossuaryg_abyss_wall_double_convex_v01_01.tdt,Tiny_51,6487305,909
delveossuaryg_abyss_wall_straight_v01_01.tdt,Tiny_51,6488214,817
delveossuaryg_walkway_corner_v01_01.tdt,Tiny_51,6489031,701
delveossuaryg_walkway_straight_v01_01.tdt,Tiny_51,6489732,668
ossuary_abyss.et,Tiny_51,6490400,174
ossuary_abyss.gt,Tiny_51,6490574,48
ossuary_abyss_and_walkway_virtual.et,Tiny_51,6490622,490
ossuary_abyss_concave_to_thinwall_v01_01.tdt,Tiny_51,6491112,817
ossuary_abyss_concave_to_thinwall_v02_01.tdt,Tiny_51,6491929,938
ossuary_abyss_concave_to_wall_v01_01.tdt,Tiny_51,6492867,1024
ossuary_abyss_concave_v01_01.tdt,Tiny_51,6493891,579
ossuary_abyss_convex_v01_01.tdt,Tiny_51,6494470,581
ossuary_abyss_straight_v01_01.tdt,Tiny_51,6495051,555
ossuary_abyss_to_thinwall_thickwall_v01_01.tdt,Tiny_51,6495606,1305
ossuary_abyss_to_thinwall_v01_01.tdt,Tiny_51,6496911,797
ossuary_abyss_to_walkway_v01_01.tdt,Tiny_51,6497708,736
ossuary_abyss_to_wall_v01_01.tdt,Tiny_51,6498444,1082
ossuary_abyss_to_wall_v02_01.tdt,Tiny_51,6499526,1031
ossuary_abyss_to_wall_v03_01.tdt,Tiny_51,6500557,1077
ossuary_abyss_to_wall_v04_01.tdt,Tiny_51,6501634,1097
ossuary_abyss_to_wall_v05_01.tdt,Tiny_51,6502731,902
ossuary_abyss_walkway.et,Tiny_51,6503633,276
ossuary_abyss_wall.et,Tiny_51,6503909,240
ossuary_abyss_wall_concave_v01_01.tdt,Tiny_51,6504149,809
ossuary_abyss_wall_convex_v01_01.tdt,Tiny_51,6504958,737
ossuary_abyss_wall_double_convex_v01_01.tdt,Tiny_51,6505695,857
ossuary_abyss_wall_straight_v01_01.tdt,Tiny_51,6506552,765
ossuary_abyssfill_heistgapcross_01.tdt,Tiny_51,6507317,370
ossuary_bonepile_abyss.gt,Tiny_51,6507687,64
ossuary_heistgapcross_01.tdt,Tiny_51,6507751,822
ossuary_walkway_corner_v01_01.tdt,Tiny_51,6508573,640
ossuary_walkway_straight_v01_01.tdt,Tiny_51,6509213,610
ossurary_abyssfill_low_v01_01.tdt,Tiny_51,6509823,362
ossurary_abyssfill_v01_01.tdt,Tiny_51,6510185,342
../bonepile/delveossuaryg_bonepile_concave_v01_01.tdt,Tiny_51,6510527,794
delveossuaryg_bonepile_convex_v01_01.tdt,Tiny_51,6511321,854
delveossuaryg_bonepile_fill_v01_01.tdt,Tiny_51,6512175,417
delveossuaryg_bonepile_straight_v01_01.tdt,Tiny_51,6512592,809
delveossuaryg_bonepileconvex_combine_v01_01.tdt,Tiny_51,6513401,879
delveossuaryg_thickwall_bonepile_concave_v01_01.tdt,Tiny_51,6514280,681
