file,bundle,offset,size
cove3_swerve.arm,Tiny_D,157235601,3088
cove4_round.arm,Tiny_D,157238689,3184
cove4_straight.arm,Tiny_D,157241873,2992
cove4_swerve.arm,Tiny_D,157244865,3088
cove_feature_6x6.arm,Tiny_D,157247953,2592
cove_side.arm,Tiny_D,157250545,3096
entrance_1.arm,Folders/metadata/E/terrain,6663268,5320
forestcap_1.arm,Tiny_D,157253641,1764
forestcove_1.arm,Tiny_D,157255405,2564
forestcove_2.arm,Tiny_D,157257969,2852
forestcove_3.arm,Tiny_D,157260821,2772
seagulls_1.arm,Tiny_D,157263593,2538
seagulls_2.arm,Tiny_D,157266131,3692
seagulls_4.arm,Tiny_D,157269823,2346
seagulls_5.arm,Tiny_D,157272169,1416
seagulls_6.arm,Tiny_D,157273585,2142
../../mapcowardstrial/generate.rs,Tiny_D,157287553,278
generate_abyssal.rs,Tiny_D,157287831,146
generate_crypt.rs,Tiny_D,157287977,144
generate_vaal.rs,Tiny_D,157288121,148
master.tsi,Tiny_D,157290779,662
master_abyssal.tsi,Tiny_D,157291441,710
master_crypt.tsi,Tiny_D,157292151,692
master_vaal.tsi,Tiny_D,157292843,696
materials.mtd,Tiny_D,157293539,1232
materials_abyssal.mtd,Tiny_D,157294771,1432
materials_crypt.mtd,Tiny_D,157296203,148
materials_vaal.mtd,Tiny_D,157296351,136
random_fill_tiles.gft,Tiny_D,194514628,452
random_fill_tiles_abyssal.gft,Tiny_D,157303889,620
random_fill_tiles_crypt.gft,Tiny_D,157304509,396
random_fill_tiles_vaal.gft,Tiny_D,191404489,380
tiles.tst,Tiny_D,157304905,4252
tiles_abyssal.tst,Tiny_D,157359947,5068
tiles_crypt.tst,Tiny_D,157365015,2144
tiles_vaal.tst,Tiny_D,157367159,2552
graphs/_arena_abyssal.dgr,Tiny_D,157288269,402
_arena_crypt.dgr,Tiny_D,157288671,448
_arena_vaal.dgr,Tiny_D,157289119,444
cowards_trial_1.dgr,Tiny_D,157289563,1216
../objects/blockers_vaaltoeternal.ot,Tiny_D,157296487,502
blockers_vaaltoeternal.otc,Tiny_D,157296989,608
bossspawner.ot,Tiny_D,157297597,684
bossspawner.otc,Tiny_D,157298281,606
cliffdownareatransition.ot,Tiny_D,157298887,136
cliffdownareatransition.otc,Tiny_D,157299023,236
door_abyssaltovaal.ot,Tiny_D,157299259,646
door_abyssaltovaal.otc,Tiny_D,157296989,608
door_eternaltooriath.ot,Tiny_D,157299905,650
door_eternaltooriath.otc,Tiny_D,157296989,608
spawner.ot,Tiny_D,157300555,686
spawner.otc,Tiny_D,157298281,606
stairs_eternaltovaal.ot,Tiny_D,157301241,648
stairs_eternaltovaal.otc,Tiny_D,157301889,518
stairs_oriathtoeternal.ot,Tiny_D,157302407,642
stairs_oriathtoeternal.otc,Tiny_D,157301889,518
stairs_vaaltoabyssal.ot,Tiny_D,157303049,630
stairs_vaaltoabyssal.otc,Tiny_D,157301889,518
vaaldownareatransition.ot,Tiny_D,157303679,210
vaaldownareatransition.otc,Tiny_D,157298887,136
../rooms/arena_1.arm,Folders/metadata/4/terrain,6439434,59634
arena_2.arm,Folders/metadata/1/terrain,6810252,68634
arena_3.arm,Folders/metadata/C/terrain,7522832,96680
boss_1.arm,Folders/metadata/B/terrain,7022784,110736
entrance_1.arm,Folders/metadata/E/terrain,6668588,29496
../tiles/abyssup.ao,Tiny_D,157309157,624
abyssup.aoc,Tiny_D,157309781,1608
abyssup.tdt,Tiny_D,157311389,2358
church_entrance_wall.et,Tiny_D,157313747,146
cliffdown.tdt,Tiny_D,157313893,2781
cliffup.tdt,Tiny_D,157316674,3605
eternaldown_01.tdt,Tiny_D,157320279,991
eternaldown_01_eternaldown.ao,Tiny_D,157321270,352
eternaldown_01_eternaldown.aoc,Tiny_D,157321622,3858
eternalup.ao,Tiny_D,157325480,1178
eternalup.aoc,Tiny_D,157326658,1616
eternalup_01.tdt,Tiny_D,157328274,2562
eternalwall_01.tdt,Tiny_D,157330836,1367
eternalwall_02.tdt,Tiny_D,157332203,1600
oriath_arch.et,Tiny_D,157333803,148
oriath_ravine.et,Tiny_D,157333951,178
oriatharch_01.tdt,Tiny_D,157334129,991
oriatharch_02.tdt,Tiny_D,157335120,1595
oriathcliff_cc_01.tdt,Tiny_D,157336715,2825
oriathcliff_st_01.tdt,Tiny_D,157339540,2275
oriathcliff_st_02.tdt,Tiny_D,157341815,1639
oriathcorner_01.tdt,Tiny_D,157343454,2001
oriathtoeternal_01.tdt,Tiny_D,157345455,1386
oriathtoeternal_01_open.ao,Tiny_D,157346841,890
oriathtoeternal_01_open.aoc,Tiny_D,157347731,1242
vaalbridge.ao,Tiny_D,157348973,282
vaalbridge.aoc,Tiny_D,157349255,1512
vaalbridgetile.tdt,Tiny_D,157350767,1138
vaaldown.tdt,Tiny_D,157351905,862
vaaldown_vaaldown.ao,Tiny_D,157352767,1658
vaaldown_vaaldown.aoc,Tiny_D,157354425,1526
vaalup.ao,Tiny_D,157355951,322
vaalup.aoc,Tiny_D,157356273,1574
vaalup.tdt,Tiny_D,157357847,1384
vaalwall.tdt,Tiny_D,157359231,716
../../mapcrimsontownship/chests.cht,Tiny_D,157369711,236
combination.ecf,Tiny_D,157369947,2718
critters.clt,Tiny_D,157372665,634
decals.dct,Tiny_D,183839010,1052
doodads.ddt,Tiny_D,157373299,1656
generate.rs,Tiny_D,157374955,11782
master.tsi,Tiny_D,157434119,1180
materials.mtd,Tiny_D,157435299,2478
overlays.toy,Tiny_D,157441493,370
random_fill_tiles.gft,Tiny_D,157441863,642
tiles.tst,Tiny_D,157549457,36942
graphs/crimsontownship_01.dgr,Tiny_D,157386737,11542
crimsontownship_02.dgr,Tiny_D,157398279,12100
crimsontownship_03.dgr,Tiny_D,157410379,11606
crimsontownship_04.dgr,Tiny_D,157421985,12134
../objects/ambientlight.ot,Tiny_D,157437777,598
ambientlight.otc,Tiny_D,157438375,556
extinguishablecandles.ot,Tiny_D,157438931,382
extinguishablecandles.otc,Tiny_D,157439313,1012
smashablebench.ot,Tiny_D,157440325,568
smashablebench.otc,Tiny_D,157440893,600
../rooms/churchbossground.gt,Tiny_D,157457283,56
hideout.arm,Folders/metadata/1/terrain,6878886,93954
township_abyss.et,Tiny_D,157537579,110
township_ledge.et,Tiny_D,157537689,110
township_road.et,Tiny_D,157537799,108
abyss/abyss_cr_01.arm,Tiny_D,157442505,3054
abyss_end_01.arm,Folders/metadata/2/terrain,7048372,10462
abyss_end_02.arm,Folders/metadata/3/terrain,6547818,12786
abyss_quad_01.arm,Folders/metadata/5/terrain,6856126,4522
abyss_road_01.arm,Folders/metadata/F/terrain,6132932,6878
abyss_roadtown_01.arm,Folders/metadata/2/terrain,7058834,6950
abyss_st_01.arm,Tiny_D,157445559,4022
abyss_st_02.arm,Folders/metadata/A/terrain,7150928,6762
abyss_st_03.arm,Tiny_D,157449581,4010
abyss_st_04.arm,Tiny_D,157453591,3692
abyss_st_05.arm,Folders/metadata/E/terrain,6698084,6446
abyss_tri_01.arm,Folders/metadata/0/terrain,6640614,4522
../ledge/ledge_cc_01.arm,Tiny_D,157457339,3212
ledge_cv_01.arm,Folders/metadata/1/terrain,6972840,10892
ledge_st_01.arm,Folders/metadata/8/terrain,6023512,12714
ledge_st_02.arm,Tiny_D,157460551,3862
ledge_st_03.arm,Folders/metadata/A/terrain,7157690,11266
ledge_st_04.arm,Folders/metadata/D/terrain,7237704,17888
ledge_stairs_01.arm,Folders/metadata/0/terrain,6645136,14770
ledge_stairs_road_01.arm,Folders/metadata/9/terrain,6963064,6052
ledge_stend_01.arm,Tiny_D,157464413,2340
../overlays/ledge_curve_cc.arm,Tiny_D,157466753,2124
ledge_curve_cv.arm,Tiny_D,157468877,2220
road_rubble_01.arm,Tiny_D,157471097,1224
../road/road_abyss_stst_01.arm,Tiny_D,157472321,3228
road_abyss_stst_02.arm,Tiny_D,157475549,3378
road_abyss_trist_01.arm,Folders/metadata/F/terrain,6139810,9362
road_cr_01.arm,Tiny_D,157478927,4080
road_cr_02.arm,Folders/metadata/B/terrain,7133520,4266
road_cr_03.arm,Folders/metadata/8/terrain,6036226,4138
road_cr_04.arm,Folders/metadata/A/terrain,7168956,4188
road_cr_05.arm,Tiny_D,157483007,3872
road_cr_06.arm,Tiny_D,157486879,2566
road_end_01.arm,Folders/metadata/8/terrain,6040364,18700
road_end_02.arm,Folders/metadata/C/terrain,7619512,6804
road_end_03.arm,Tiny_D,157489445,4080
road_end_04.arm,Folders/metadata/6/terrain,7175162,9070
road_quad_01.arm,Tiny_D,157493525,3562
road_quad_02.arm,Folders/metadata/0/terrain,6659906,4464
road_quad_03.arm,Folders/metadata/7/terrain,6078942,5034
road_quad_04.arm,Tiny_D,157497087,3890
road_st_01.arm,Folders/metadata/7/terrain,6083976,5314
road_st_02.arm,Folders/metadata/1/terrain,6983732,4608
road_st_03.arm,Tiny_D,157500977,4012
road_town_crcr_01.arm,Tiny_D,157504989,2886
road_town_crst_01.arm,Tiny_D,157507875,2886
road_town_end_01.arm,Tiny_D,157510761,3088
road_town_stend_01.arm,Tiny_D,157513849,3088
road_town_stst_01.arm,Tiny_D,157516937,3088
road_town_trist_01.arm,Folders/metadata/C/terrain,7626316,7892
road_tri_01.arm,Folders/metadata/9/terrain,6969116,5388
road_tri_02.arm,Folders/metadata/C/terrain,7634208,4106
../town/town_cr_01.arm,Tiny_D,157520025,1530
town_cr_02.arm,Tiny_D,157521555,1524
town_end_01.arm,Tiny_D,157523079,1530
town_end_02.arm,Tiny_D,157524609,1524
town_quad_01.arm,Tiny_D,157526133,1530
town_quad_02.arm,Tiny_D,157527663,1524
town_st_01.arm,Tiny_D,157529187,1530
town_st_02.arm,Tiny_D,157530717,1524
town_stairs_st_01.arm,Tiny_D,157532241,2284
town_tri_01.arm,Tiny_D,157534525,1530
town_tri_02.arm,Tiny_D,157536055,1524
../unique/abyss_bridge_01.arm,Tiny_D,157537907,2230
abyss_straight_injector_7x7.arm,Folders/metadata/4/terrain,6499068,7380
abyss_straight_injector_9x9.arm,Folders/metadata/8/terrain,6059064,5074
alleyway_01.arm,Folders/metadata/D/terrain,7255592,8740
alleyway_02.arm,Folders/metadata/E/terrain,6704530,8532
alleyway_03.arm,Folders/metadata/5/terrain,6860648,5736
alleyway_04.arm,Tiny_D,157540137,3750
boss.arm,Folders/metadata/3/terrain,6560604,96516
church_bridge_01.arm,Folders/metadata/2/terrain,7065784,39132
entrance.arm,Folders/metadata/4/terrain,6506448,11352
mission_road_01.arm,Folders/metadata/C/terrain,7638314,12530
mission_road_02.arm,Folders/metadata/8/terrain,6064138,11792
mission_road_03.arm,Tiny_D,157543887,3236
mission_road_04.arm,Tiny_D,157547123,2334
shrine_road_01.arm,Folders/metadata/1/terrain,6988340,6226
shrine_road_02.arm,Folders/metadata/D/terrain,7264332,6470
../../tiles/abyss_cc_v01_01.tdt,Tiny_D,157586399,903
abyss_cv_v01_01.tdt,Tiny_D,157587302,916
abyss_door_v01_01.tdt,Tiny_D,157588218,1290
abyss_st_v01_01.tdt,Tiny_D,157589508,890
abyssbridge_noroad_v01_01.tdt,Tiny_D,157590398,1795
abyssbridge_noroad_v01_01_towalkable.tdt,Tiny_D,157592193,1935
abyssbridge_unwalkable_v01_01.tdt,Tiny_D,157594128,1242
abyssbridge_v01_01.tdt,Tiny_D,157595370,1516
abyssbridge_v01_01_towalkable.tdt,Tiny_D,157596886,1792
abyssbridgeend_v01_01.tdt,Tiny_D,157598678,1932
abyssbridgeend_v01_01_towalkable.tdt,Tiny_D,157600610,2098
abyssbridgegate_noroad_v01_01.tdt,Tiny_D,157602708,1977
abyssbridgegate_v01_01.tdt,Tiny_D,157604685,2131
abyssbridgewall_towalkable_v01_01.tdt,Tiny_D,157606816,1928
abyssbridgewall_unwalkable_v01_01.tdt,Tiny_D,157608744,1784
abyssbridgewall_v01_01.tdt,Tiny_D,157610528,1790
abyssbuilding_cc_v01_01.tdt,Tiny_D,157612318,683
abyssbuilding_cc_v01_01_walkable.tdt,Tiny_D,157613001,539
abyssbuilding_cv_v01_01.tdt,Tiny_D,157613540,683
abyssbuilding_door_v01_01.tdt,Tiny_D,157614223,1060
abyssbuilding_door_v01_01_walkable.tdt,Tiny_D,157615283,846
abyssbuilding_st_v01_01.tdt,Tiny_D,157616129,683
abyssbuildingstonewall_cvcv_v01_01.tdt,Tiny_D,157616812,1291
abyssroad_door_v01_01.tdt,Tiny_D,157618103,1596
abyssroad_stend_v01_01.tdt,Tiny_D,157619699,1369
stonewall_abyss_v01_01.tdt,Tiny_D,157632458,1706
stonewall_abyss_v01_01_towalkable.tdt,Tiny_D,157634164,1572
stonewall_abyss_v02_01.tdt,Tiny_D,157635736,1958
stonewall_abyss_v02_01_walkable.tdt,Tiny_D,157637694,1824
stonewall_abyss_v03_01.tdt,Tiny_D,157639518,2035
township_abyss.et,Tiny_D,157641553,196
township_abyss.gt,Tiny_D,157641749,46
township_abyss_fill.tdt,Tiny_D,157641795,295
township_abyss_road.gt,Tiny_D,157642090,54
township_abyss_road_fill.tdt,Tiny_D,157642144,305
township_abyssbridge.et,Tiny_D,157642449,90
township_abyssbridgetowalkable.et,Tiny_D,157642539,228
township_abyssbridgeunwalkable.et,Tiny_D,157642767,110
township_abyssbuilding.et,Tiny_D,157642877,270
township_abyssledge.et,Tiny_D,157643147,88
township_abysswall.et,Tiny_D,157643235,144
venice_abyss_v01_01.tdt,Tiny_D,157643379,2058
venice_abyss_v02_01.tdt,Tiny_D,157645437,1708
venice_abyss_v03_01.tdt,Tiny_D,157647145,1966
venice_road_stend_v01_01.tdt,Tiny_D,157649111,1761
roadabyss/3x3_road_end.tdt,Tiny_D,157621068,1167
oriath_road_trim_01_01.tdt,Tiny_D,157622235,747
oriath_road_trim_01_02.tdt,Tiny_D,157622982,749
oriath_road_trim_01_03.tdt,Tiny_D,157623731,746
oriath_road_trim_02_01.tdt,Tiny_D,157624477,810
oriath_road_trim_03_01.tdt,Tiny_D,157625287,815
oriath_road_trim_04_01.tdt,Tiny_D,157626102,777
oriath_road_trim_04_02.tdt,Tiny_D,157626879,773
township_roadabyss_trim.et,Tiny_D,157627652,344
township_roadabyss_virtual.et,Tiny_D,157627996,722
venice_roadedge_curve_v01_01.tdt,Tiny_D,157628718,1396
venice_roadedge_curve_v01_02.tdt,Tiny_D,157630114,1381
venice_roadedge_v02_01.tdt,Tiny_D,157631495,963
../../../mapcursus/chests.cht,Tiny_D,158182952,324
combo.ecf,Tiny_D,183078631,20
critters.clt,Tiny_D,157650872,638
decals.dct,Tiny_D,157651510,88
doodads.ddt,Tiny_D,158183276,54
generate.rs,Tiny_D,157651598,8684
master.tsi,Tiny_D,157691228,700
materials.mtd,Tiny_D,157691928,4774
random_fill_tiles.gft,Tiny_D,157696702,926
tiles.tst,Tiny_D,157795144,11822
graphs/sulphurwastes_1.dgr,Tiny_D,157660282,4170
sulphurwastes_2.dgr,Tiny_D,157664452,3838
sulphurwastes_3.dgr,Tiny_D,157668290,4386
sulphurwastes_4.dgr,Tiny_D,157672676,4534
sulphurwastes_5.dgr,Tiny_D,157677210,4868
sulphurwastes_6.dgr,Tiny_D,157682078,4762
sulphurwastes_7.dgr,Tiny_D,157686840,4388
../groundtypes/mountain_ground.gt,Tiny_D,168917043,48
mountain_ground_bottom.gt,Tiny_D,168917091,60
mountain_ground_top.gt,Tiny_D,168917151,54
plateau_inside_cliff.gt,Tiny_D,200974090,60
../rooms/boss_1.arm,Folders/metadata/5/terrain,6866384,23284
bossentry_1.arm,Folders/metadata/9/terrain,6974504,9442
entrance_1.arm,Folders/metadata/C/terrain,7650844,4350
mission_01.arm,Tiny_D,199494032,544
mission_02.arm,Tiny_D,157754030,2272
mission_03.arm,Tiny_D,157756302,2560
mission_04.arm,Tiny_D,157758862,1132
mission_05.arm,Tiny_D,157759994,2464
mission_06.arm,Tiny_D,157762458,2464
nightwane_boss.arm,Folders/metadata/9/terrain,6994796,16728
shrine_1.arm,Tiny_D,157768590,2044
shrine_2.arm,Tiny_D,157770634,3646
shrine_3.arm,Tiny_D,157774280,3586
shrine_4.arm,Folders/metadata/5/terrain,6889668,4514
shrine_5.arm,Folders/metadata/1/terrain,6994566,4362
shrine_6.arm,Tiny_D,157777866,4056
shrine_7.arm,Folders/metadata/5/terrain,6894182,7700
shrine_8.arm,Folders/metadata/1/terrain,6998928,5872
shrine_9.arm,Tiny_D,157781922,2866
side_entrance.arm,Folders/metadata/6/terrain,7184232,7364
var1_1_injector_9x9.arm,Tiny_D,157784788,1790
var2_1_injector_9x9.arm,Tiny_D,157786578,1598
var2_2_injector_9x9.arm,Tiny_D,157788176,1406
var3_1_injector_9x9.arm,Tiny_D,157789582,1694
var3_2_injector_9x9.arm,Tiny_D,157791276,1886
var4_1_injector_9x9.arm,Tiny_D,157793162,1982
fills/dune1.arm,Tiny_D,199393268,1560
dune2.arm,Tiny_D,199394828,1176
dune3.arm,Tiny_D,157697628,1706
dune4.arm,Tiny_D,157699334,2044
dune5.arm,Tiny_D,157701378,1434
dune6.arm,Tiny_D,157702812,1600
dune7.arm,Tiny_D,157704412,2186
dune8.arm,Tiny_D,199406140,1956
rockisland1.arm,Folders/metadata/4/terrain,6517800,4408
rockisland2.arm,Folders/metadata/9/terrain,6983946,10850
rockisland3.arm,Folders/metadata/C/terrain,7655194,15302
rocks.arm,Tiny_D,199422490,932
sink1.arm,Tiny_D,157706598,1434
sink2.arm,Tiny_D,157708032,2406
sink3.arm,Tiny_D,157710438,3664
sink4.arm,Tiny_D,157714102,3456
../heightchange/cursus_1.arm,Tiny_D,157717558,3250
cursus_2.arm,Tiny_D,157720808,3616
cursus_3.arm,Tiny_D,157724424,3852
cursus_4.arm,Tiny_D,157728276,3980
cursus_end_1.arm,Tiny_D,157732256,2844
cursus_end_2.arm,Tiny_D,157735100,2304
cursus_end_3.arm,Tiny_D,157737404,2640
cursus_end_4.arm,Tiny_D,157740044,1602
cursus_end_outlier.arm,Tiny_D,157741646,2298
cursus_ramp_straight_1.arm,Tiny_D,157743944,2414
cursus_ramp_turn_1.arm,Tiny_D,157746358,2452
cursus_ramp_turn_2.arm,Tiny_D,157748810,2392
cursus_ramp_turn_3.arm,Tiny_D,157751202,2722
cursus_ridge.et,Tiny_D,157753924,106
../rockwall/cursus_rockwall_turn_1.arm,Tiny_D,157764922,3668
../../../mapdam/chests.cht,Tiny_D,157806966,614
critters.clt,Tiny_D,183024315,486
decals.dct,Tiny_D,168143032,416
doodads.ddt,Tiny_D,157807580,14272
master.tsi,Tiny_D,157844184,500
materials.mtd,Tiny_D,157844684,3456
random_fill_tiles.gft,Tiny_D,157848140,15942
room_tiles.rs,Tiny_D,157864082,1050
tiles.tst,Tiny_D,157868134,15310
graphs/dam_1.tgr,Tiny_D,157821852,5576
dam_2.tgr,Tiny_D,157827428,5572
dam_3.tgr,Tiny_D,157833000,5572
dam_4.tgr,Tiny_D,157838572,5584
../groundtypes/hailrake.gt,Tiny_D,157844156,28
swamp.gt,Tiny_D,192261839,22
terrace_bottom_wet.gt,Tiny_D,192261861,48
terrace_sand_dunes.gt,Tiny_D,192261909,50
terrace_top_dry.gt,Tiny_D,192261959,42
../rooms/entrance_1.arm,Folders/metadata/2/terrain,7104916,6960
largecliff_stairs1.arm,Tiny_D,165627426,1076
largecliff_stairs1_force.arm,Tiny_D,157865132,1086
largecliff_stairs2.arm,Tiny_D,165628502,1166
largecliff_stairs2_force.arm,Tiny_D,157866218,1176
largecliff_stairs_false_1.arm,Tiny_D,157867394,740
medicine_boat.arm,Folders/metadata/2/terrain,7111876,5742
../../mapdaressoarena/chests.cht,Tiny_D,157883444,1040
combination.ecf,Tiny_D,191451690,22
generate.rs,Tiny_D,157884484,4536
master.tsi,Tiny_D,157912808,878
materials.mtd,Tiny_D,191456056,1038
random_fill_tiles.gft,Tiny_D,157913686,2792
tiles.tst,Tiny_D,157924732,8628
graphs/arena_01.dgr,Tiny_D,157889020,5710
arena_02.dgr,Tiny_D,157894730,5742
arena_03.dgr,Tiny_D,157900472,6366
arena_04.dgr,Tiny_D,157906838,5970
../objects/ambushpointgigantic.ot,Tiny_D,198551418,378
ambushpointgigantic.otc,Tiny_9,30237882,62
../rooms/colosseum/endgame_large_1_1.arm,Folders/metadata/8/terrain,6075930,88184
endgame_large_1_2.arm,Folders/metadata/0/terrain,6664370,94066
endgame_small_1_1.arm,Folders/metadata/B/terrain,7137786,90504
endgame_small_2_1.arm,Folders/metadata/F/terrain,6149172,77672
large_1_1.arm,Folders/metadata/0/terrain,6758436,87548
large_1_2.arm,Folders/metadata/4/terrain,6522208,90844
large_1_3.arm,Folders/metadata/E/terrain,6713062,86632
large_corner_1.arm,Folders/metadata/E/terrain,6799694,96764
small_1_1.arm,Folders/metadata/F/terrain,6226844,86768
small_1_2.arm,Folders/metadata/9/terrain,7011524,74012
small_2_1.arm,Folders/metadata/2/terrain,7117618,79818
small_2_2.arm,Folders/metadata/D/terrain,7270802,75472
small_corner_2.arm,Folders/metadata/6/terrain,7191596,79620
small_corner_2_1.arm,Folders/metadata/C/terrain,7670496,79268
../fill/fill_ambush_1_9x9.arm,Folders/metadata/4/terrain,6613052,12434
fill_ambush_2_9x9.arm,Folders/metadata/F/terrain,6313612,13012
fill_ambush_6x6.arm,Folders/metadata/A/terrain,7173144,5000
fill_ambush_6x9.arm,Folders/metadata/A/terrain,7178144,12902
fill_ambush_light_1_9x9.arm,Folders/metadata/6/terrain,7271216,6284
fill_ambush_light_2_9x9.arm,Folders/metadata/9/terrain,7085536,8784
fill_barricade_1_5x5.arm,Folders/metadata/5/terrain,6901882,5110
fill_barricade_1_6x3.arm,Tiny_D,157916478,2754
fill_barricade_1_9x3.arm,Folders/metadata/A/terrain,7191046,4820
fill_barricade_2_5x5.arm,Folders/metadata/F/terrain,6326624,5596
fill_barricade_2_6x3.arm,Tiny_D,157919232,2364
fill_barricade_2_9x3.arm,Folders/metadata/F/terrain,6332220,6610
fill_barricade_3_6x3.arm,Tiny_D,157921596,3136
fill_barricade_9x9.arm,Folders/metadata/2/terrain,7197436,10608
../hallway/1x1/final_var_2_1.arm,Folders/metadata/F/terrain,6338830,11654
final_var_2_2.arm,Folders/metadata/9/terrain,7094320,11494
final_var_3_1.arm,Folders/metadata/D/terrain,7346274,11074
var_1_1.arm,Folders/metadata/3/terrain,6657120,13862
var_2_1.arm,Folders/metadata/3/terrain,6670982,13726
var_2_2.arm,Folders/metadata/F/terrain,6350484,13538
var_3_1.arm,Folders/metadata/5/terrain,6906992,12570
var_4_1.arm,Folders/metadata/A/terrain,7195866,14060
var_5_1.arm,Folders/metadata/F/terrain,6364022,11724
../../unique/colosseum_hallway_entrance_1.arm,Folders/metadata/3/terrain,6684708,8996
colosseum_hallway_entrance_2.arm,Folders/metadata/C/terrain,7749764,9060
entrance_1.arm,Folders/metadata/D/terrain,7357348,7366
map_gladiators.arm,Folders/metadata/4/terrain,6625486,72914
mission_1.arm,Folders/metadata/5/terrain,6919562,7204
mission_2.arm,Folders/metadata/B/terrain,7228290,7252
mission_3.arm,Folders/metadata/9/terrain,7105814,7252
../../../mapdaressopits/chests.cht,Tiny_D,157987282,226
combination.ecf,Tiny_D,157987508,1272
doodads.ddt,Tiny_D,157988780,2870
generate.rs,Tiny_D,157933360,9894
master.tsi,Tiny_D,157976770,752
materials.mtd,Tiny_D,157977522,1102
random_fill_tiles.gft,Tiny_D,157978624,450
tiles.tst,Tiny_D,157979074,8208
graphs/pits_01.dgr,Tiny_D,157943254,7388
pits_02.dgr,Tiny_D,157950642,6574
pits_03.dgr,Tiny_D,157957216,7278
pits_04.dgr,Tiny_D,157964494,5856
pits_05.dgr,Tiny_D,157970350,6420
../../mapdaressopitsunique/chests.cht,Tiny_D,157987282,226
combination.ecf,Tiny_D,157987508,1272
doodads.ddt,Tiny_D,157988780,2870
generate.rs,Tiny_D,157991650,7128
master.tsi,Tiny_D,158004584,882
materials.mtd,Tiny_D,158005466,1718
random_fill_tiles.gft,Tiny_D,158007184,790
tiles.tst,Tiny_D,158007974,11908
graphs/pits_01.dgr,Tiny_D,157998778,5806
../rooms/boss.arm,Folders/metadata/A/terrain,7209926,56866
boss_entrance.arm,Folders/metadata/8/terrain,6164114,13142
boss_loot.arm,Folders/metadata/E/terrain,6896458,19712
entrance.arm,Folders/metadata/1/terrain,7004800,11722
../../mapdarkforest/chests.cht,Tiny_D,167041510,320
critters.clt,Tiny_D,158019882,414
decals.dct,Tiny_D,179397498,2896
doodads.ddt,Tiny_D,179400394,10168
master.tsi,Tiny_D,158055202,646
materials.mtd,Tiny_D,167053866,3132
random_fill_tiles.gft,Tiny_D,158055848,16018
room_nodes.rs,Tiny_D,158071866,1284
tiles.tst,Tiny_D,158079580,18348
graphs/dark_forest_1_1.tgr,Tiny_D,158020296,4430
dark_forest_1_2.tgr,Tiny_D,158024726,4744
dark_forest_2_1.tgr,Tiny_D,158029470,4016
dark_forest_2_2.tgr,Tiny_D,158033486,5068
dark_forest_3_1.tgr,Tiny_D,158038554,4618
dark_forest_3_2.tgr,Tiny_D,158043172,4056
dark_forest_4_1.tgr,Tiny_D,158047228,3082
dark_forest_4_2.tgr,Tiny_D,158050310,4892
../groundtypes/dirt_path.gt,Tiny_D,179414092,36
forest_grass.gt,Tiny_D,193521369,34
forest_road_impassible.gt,Tiny_D,179414128,56
forest_spider_territory.gt,Tiny_D,179414184,62
forest_spidergrove.gt,Tiny_D,179414246,46
minimap.properties,Tiny_51,7585179,11
spider_territory_marker.tdt,Tiny_D,179414292,307
../rooms/boss_1.arm,Folders/metadata/8/terrain,6177256,28654
boss_entrance.arm,Folders/metadata/A/terrain,7266792,7234
boss_rigwald.arm,Folders/metadata/4/terrain,6698400,48972
entrance_1.arm,Folders/metadata/7/terrain,6089290,15274
exit_1.arm,Tiny_D,158073150,956
road_split_1.arm,Folders/metadata/4/terrain,6747372,6768
road_thick_forest_1.arm,Tiny_D,158074106,1892
tent_camp_1b.arm,Folders/metadata/E/terrain,6916170,7972
tent_camp_2b.arm,Folders/metadata/B/terrain,7235542,6304
tent_camp_3b.arm,Folders/metadata/F/terrain,6375746,6178
tent_camp_4b.arm,Folders/metadata/D/terrain,7364714,6860
tent_camp_6b.arm,Folders/metadata/9/terrain,7113066,7190
thick_1.arm,Tiny_D,158075998,618
thickforest_road_end_1.arm,Tiny_D,158076616,1816
thickforest_valley_1.arm,Tiny_D,158078432,1148
../../mapdeathandtaxes/church.ecf,Tiny_D,158097928,1160
decals.dct,Tiny_51,4917002,52
doodads.ddt,Tiny_D,192197451,190
generate.rs,Tiny_D,158099088,2898
master.tsi,Tiny_D,158103148,576
materials.mtd,Tiny_D,186445214,142
random_fill_tiles.gft,Tiny_51,4919774,388
tiles.tst,Tiny_D,158111192,21758
graphs/deathandtaxes.dgr,Tiny_D,158101986,1162
../objects/bosspackspawner.ot,Tiny_D,158103724,506
bosspackspawner.otc,Tiny_D,158104230,796
bosspackspawner1.ot,Tiny_D,158105026,186
bosspackspawner1.otc,Tiny_D,158105026,186
bosspackspawner2.ot,Tiny_D,158105026,186
bosspackspawner2.otc,Tiny_D,158105026,186
bosspackspawner3.ot,Tiny_D,158105026,186
bosspackspawner3.otc,Tiny_D,158105026,186
bosspackspawner4.ot,Tiny_D,158105026,186
bosspackspawner4.otc,Tiny_D,158105026,186
bosspackspawnerbase.ot,Tiny_D,158103724,506
bosspackspawnerbase.otc,Tiny_D,158104230,796
bossspawner.ot,Tiny_D,158105212,686
bossspawner.otc,Tiny_D,158105898,684
bosstransformto2.ot,Tiny_D,158106582,186
bosstransformto2.otc,Tiny_D,158106582,186
bosstransformto2spawner.ot,Tiny_D,158106768,188
bosstransformto2spawner.otc,Tiny_9,30237882,62
