file,bundle,offset,size
metadata/items/armours/helmets/cruciblealthelm/cruciblealthelmhelmetint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cruciblealthelm/cruciblealthelmhelmetint.aoc,Tiny.V3,95038528,526
metadata/items/armours/helmets/cruciblealthelm/cruciblealthelmhelmetstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cruciblealthelm/cruciblealthelmhelmetstr.aoc,Tiny.V0,92016000,486
metadata/items/armours/helmets/cruciblealthelm/cruciblealthelmhelmetstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cruciblealthelm/cruciblealthelmhelmetstrdex.aoc,Tiny.VC,94721405,494
metadata/items/armours/helmets/cruciblealthelm/cruciblealthelmhelmetstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cruciblealthelm/cruciblealthelmhelmetstrint.aoc,Tiny.VA,91707880,454
metadata/items/armours/helmets/crusader/crusaderhelmetdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crusader/crusaderhelmetdex.aoc,Tiny.V1,93386831,322
metadata/items/armours/helmets/crusader/crusaderhelmetdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crusader/crusaderhelmetdexint.aoc,Tiny.V0,92016486,328
metadata/items/armours/helmets/crusader/crusaderhelmetint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crusader/crusaderhelmetint.aoc,Tiny.V2,92078672,322
metadata/items/armours/helmets/crusader/crusaderhelmetstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crusader/crusaderhelmetstr.aoc,Tiny.V4,93399920,322
metadata/items/armours/helmets/crusader/crusaderhelmetstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crusader/crusaderhelmetstrdex.aoc,Tiny.VB,92484604,328
metadata/items/armours/helmets/crusader/crusaderhelmetstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crusader/crusaderhelmetstrint.aoc,Tiny.V8,92004609,460
metadata/items/armours/helmets/crusader/crusaderhooddex.ao,Tiny.VB,92484932,350
metadata/items/armours/helmets/crusader/crusaderhooddex.aoc,Tiny.V8,92005069,436
metadata/items/armours/helmets/crusader/crusaderhooddexb.ao,Tiny.V7,90683615,374
metadata/items/armours/helmets/crusader/crusaderhooddexb.aoc,Tiny.V7,90683989,458
metadata/items/armours/helmets/crusader/crusaderhooddexint.ao,Tiny.V3,94970922,426
metadata/items/armours/helmets/crusader/crusaderhooddexint.aoc,Tiny.VC,94721899,464
metadata/items/armours/helmets/crusader/crusaderhooddexintb.ao,Tiny.V3,95039054,98
metadata/items/armours/helmets/crusader/crusaderhooddexintb.aoc,Tiny.VC,94721899,464
metadata/items/armours/helmets/crusader/crusaderhoodint.ao,Tiny.VF,90817534,432
metadata/items/armours/helmets/crusader/crusaderhoodint.aoc,Tiny.VA,91708334,458
metadata/items/armours/helmets/crusader/crusaderhoodstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crusader/crusaderhoodstr.aoc,Tiny.V6,92081270,436
metadata/items/armours/helmets/crusader/crusaderhoodstrb.ao,Tiny.V5,92441190,416
metadata/items/armours/helmets/crusader/crusaderhoodstrb.aoc,Tiny.VE,89975770,656
metadata/items/armours/helmets/crusader/crusaderhoodstrdex.ao,Tiny.V6,92081706,442
metadata/items/armours/helmets/crusader/crusaderhoodstrdex.aoc,Tiny.V9,92350103,464
metadata/items/armours/helmets/crusader/crusaderhoodstrdexb.ao,Tiny.V9,92350567,380
metadata/items/armours/helmets/crusader/crusaderhoodstrdexb.aoc,Tiny.VB,92485282,572
metadata/items/armours/helmets/crusader/crusaderhoodstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crusader/crusaderhoodstrint.aoc,Tiny.V6,92082148,538
metadata/items/armours/helmets/crusader/crusaderhoodstrintb.ao,Tiny.VC,94722363,368
metadata/items/armours/helmets/crusader/crusaderhoodstrintb.aoc,Tiny.VE,89976426,684
metadata/items/armours/helmets/crystal/crystalhelmetdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crystal/crystalhelmetdex.aoc,Tiny.V4,93400242,606
metadata/items/armours/helmets/crystal/crystalhelmetdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crystal/crystalhelmetdexint.aoc,Tiny.V0,92016814,488
metadata/items/armours/helmets/crystal/crystalhelmetint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crystal/crystalhelmetint.aoc,Tiny.VC,94722731,636
metadata/items/armours/helmets/crystal/crystalhelmetstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crystal/crystalhelmetstr.aoc,Tiny.V5,92441606,624
metadata/items/armours/helmets/crystal/crystalhelmetstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crystal/crystalhelmetstrdex.aoc,Tiny.VB,92485854,530
metadata/items/armours/helmets/crystal/crystalhelmetstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/crystal/crystalhelmetstrint.aoc,Tiny.VA,91708792,660
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetdex.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetdex.aoc,Tiny.V2,92078994,500
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetdexint.aoc,Tiny.V4,93400848,490
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetint.aoc,Tiny.V5,92442230,484
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetstr.aoc,Tiny.V7,90684447,580
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetstrdex.aoc,Tiny.V5,92442714,586
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypse/cultofapocalypsehelmetstrint.aoc,Tiny.VF,90817966,586
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethooddex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethooddex.aoc,Tiny.VE,89977110,476
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethooddexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethooddexint.aoc,Tiny.V8,92005505,482
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethoodint.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethoodint.aoc,Tiny.VF,90818552,492
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethoodstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethoodstr.aoc,Tiny.V8,92005987,572
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethoodstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethoodstrdex.aoc,Tiny.VA,91709452,578
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethoodstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/cultofapocalypseset/cultofapocalypsesethoodstrint.aoc,Tiny.VD,92109933,578
metadata/items/armours/helmets/darkking/darkkinghelmetdex.ao,Tiny.V1,93387153,94
metadata/items/armours/helmets/darkking/darkkinghelmetdex.aoc,Tiny.V3,95039152,456
metadata/items/armours/helmets/darkking/darkkinghelmetdexint.ao,Tiny.V1,93387153,94
metadata/items/armours/helmets/darkking/darkkinghelmetdexint.aoc,Tiny.V7,90685027,432
metadata/items/armours/helmets/darkking/darkkinghelmetint.ao,Tiny.V1,93387153,94
metadata/items/armours/helmets/darkking/darkkinghelmetint.aoc,Tiny.V3,95039608,496
metadata/items/armours/helmets/darkking/darkkinghelmetstr.ao,Tiny.V1,93387153,94
metadata/items/armours/helmets/darkking/darkkinghelmetstr.aoc,Tiny.V0,92017302,454
metadata/items/armours/helmets/darkking/darkkinghelmetstrdex.ao,Tiny.V1,93387153,94
metadata/items/armours/helmets/darkking/darkkinghelmetstrdex.aoc,Tiny.VC,94723367,468
metadata/items/armours/helmets/darkking/darkkinghelmetstrint.ao,Tiny.V1,93387153,94
metadata/items/armours/helmets/darkking/darkkinghelmetstrint.aoc,Tiny.V2,92079494,428
metadata/items/armours/helmets/darkmagic/darkmagichelmetdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/darkmagic/darkmagichelmetdex.aoc,Tiny.V6,92082686,440
metadata/items/armours/helmets/darkmagic/darkmagichelmetdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/darkmagic/darkmagichelmetdexint.aoc,Tiny.V6,92083126,446
metadata/items/armours/helmets/darkmagic/darkmagichelmetint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/darkmagic/darkmagichelmetint.aoc,Tiny.V9,92350947,622
metadata/items/armours/helmets/darkmagic/darkmagichelmetstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/darkmagic/darkmagichelmetstr.aoc,Tiny.V8,92006559,530
metadata/items/armours/helmets/darkmagic/darkmagichelmetstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/darkmagic/darkmagichelmetstrdex.aoc,Tiny.V9,92351569,536
metadata/items/armours/helmets/darkmagic/darkmagichelmetstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/darkmagic/darkmagichelmetstrint.aoc,Tiny.VA,91710030,536
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetdex.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetdex.aoc,Tiny.V3,95040104,496
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetdexint.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetdexint.aoc,Tiny.V5,92443300,474
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetint.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetint.aoc,Tiny.VF,90819044,546
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetstr.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetstr.aoc,Tiny.VE,89977586,502
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetstrdex.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetstrdex.aoc,Tiny.V9,92352105,510
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetstrint.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/darkprism/darkprismarmourhelmetstrint.aoc,Tiny.V1,93387247,470
metadata/items/armours/helmets/darkwood/darkwoodhelmetdex.ao,Tiny.V2,92238290,420
metadata/items/armours/helmets/darkwood/darkwoodhelmetdex.aoc,Tiny.V0,92017756,504
metadata/items/armours/helmets/darkwood/darkwoodhelmetdexb.ao,Tiny.V2,92079922,432
metadata/items/armours/helmets/darkwood/darkwoodhelmetdexb.aoc,Tiny.V0,92018260,508
metadata/items/armours/helmets/darkwood/darkwoodhelmetdexint.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/darkwood/darkwoodhelmetdexint.aoc,Tiny.V9,92352615,582
metadata/items/armours/helmets/darkwood/darkwoodhelmetint.ao,Tiny.V6,92083572,414
metadata/items/armours/helmets/darkwood/darkwoodhelmetint.aoc,Tiny.VE,89978088,498
metadata/items/armours/helmets/darkwood/darkwoodhelmetintb.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/darkwood/darkwoodhelmetintb.aoc,Tiny.V7,90685459,576
metadata/items/armours/helmets/darkwood/darkwoodhelmetstr.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/darkwood/darkwoodhelmetstr.aoc,Tiny.V1,93387717,508
metadata/items/armours/helmets/darkwood/darkwoodhelmetstrb.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/darkwood/darkwoodhelmetstrb.aoc,Tiny.VF,90819590,576
metadata/items/armours/helmets/darkwood/darkwoodhelmetstrdex.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/darkwood/darkwoodhelmetstrdex.aoc,Tiny.V5,92443774,582
metadata/items/armours/helmets/darkwood/darkwoodhelmetstrint.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/darkwood/darkwoodhelmetstrint.aoc,Tiny.V4,93401338,582
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetdex.ao,Tiny.V4,93401920,684
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetdex.aoc,Tiny.VB,92488504,474
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetdexint.ao,Tiny.V0,92018768,662
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetdexint.aoc,Tiny.V5,92444356,430
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetint.ao,Tiny.V4,93401920,684
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetint.aoc,Tiny.V6,92083986,552
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetstr.ao,Tiny.V0,92018768,662
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetstr.aoc,Tiny.VF,90820166,458
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetstrdex.ao,Tiny.V0,92018768,662
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetstrdex.aoc,Tiny.V2,92080354,466
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetstrint.ao,Tiny.V0,92018768,662
metadata/items/armours/helmets/deadlyrenegade/deadlyrenegadehelmetstrint.aoc,Tiny.V4,93402604,426
metadata/items/armours/helmets/deadlyrenegade/attachment/deadlyrenegadeplumeheld.ao,Tiny.VB,92486384,2120
metadata/items/armours/helmets/deadlyrenegade/attachment/deadlyrenegadeplumeheld.aoc,Tiny.VD,92110511,1126
metadata/items/armours/helmets/deadlyrenegade/attachment/eyetrailsheld.ao,Tiny.VE,89978586,322
metadata/items/armours/helmets/deadlyrenegade/attachment/eyetrailsheld.aoc,Tiny.VD,92111637,2030
metadata/items/armours/helmets/deadlyrenegade/fx/eye.trl,Tiny.V8,92007089,1348
metadata/items/armours/helmets/decapitated/decapitateddex.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/decapitated/decapitateddex.aoc,Tiny.VA,91710566,516
metadata/items/armours/helmets/decapitated/decapitateddexint.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/decapitated/decapitateddexint.aoc,Tiny.V2,92080820,480
metadata/items/armours/helmets/decapitated/decapitatedint.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/decapitated/decapitatedint.aoc,Tiny.VB,92488978,560
metadata/items/armours/helmets/decapitated/decapitatedstr.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/decapitated/decapitatedstr.aoc,Tiny.VC,94723835,522
metadata/items/armours/helmets/decapitated/decapitatedstrdex.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/decapitated/decapitatedstrdex.aoc,Tiny.V5,92444786,534
metadata/items/armours/helmets/decapitated/decapitatedstrint.ao,Tiny.V0,91928524,216
metadata/items/armours/helmets/decapitated/decapitatedstrint.aoc,Tiny.V3,95040600,492
metadata/items/armours/helmets/deliriumhorns/deliriumhornsdex.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/deliriumhorns/deliriumhornsdex.aoc,Tiny.V1,93388225,1214
metadata/items/armours/helmets/deliriumhorns/deliriumhornsdex_ao_pass0.mat,Tiny.V6,92085770,16152
metadata/items/armours/helmets/deliriumhorns/deliriumhornsdex_ao_pass1.mat,Tiny.V0,92019430,10186
metadata/items/armours/helmets/deliriumhorns/deliriumhornsdexint.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/deliriumhorns/deliriumhornsdexint.aoc,Tiny.V6,92084538,1232
metadata/items/armours/helmets/deliriumhorns/deliriumhornsdexint_ao_pass0.mat,Tiny.V6,92085770,16152
metadata/items/armours/helmets/deliriumhorns/deliriumhornsdexint_ao_pass1.mat,Tiny.V0,92019430,10186
metadata/items/armours/helmets/deliriumhorns/deliriumhornsint.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/deliriumhorns/deliriumhornsint.aoc,Tiny.VF,90820624,1214
metadata/items/armours/helmets/deliriumhorns/deliriumhornsint_ao_pass0.mat,Tiny.V6,92085770,16152
metadata/items/armours/helmets/deliriumhorns/deliriumhornsint_ao_pass1.mat,Tiny.V0,92019430,10186
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstr.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstr.aoc,Tiny.VF,90821838,1214
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstr_ao_pass0.mat,Tiny.V6,92085770,16152
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstr_ao_pass1.mat,Tiny.V0,92019430,10186
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstrdex.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstrdex.aoc,Tiny.VF,90823052,1232
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstrdex_ao_pass0.mat,Tiny.V6,92085770,16152
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstrdex_ao_pass1.mat,Tiny.V0,92019430,10186
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstrint.ao,Tiny.V8,92008437,160
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstrint.aoc,Tiny.V1,93389439,1232
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstrint_ao_pass0.mat,Tiny.V6,92085770,16152
metadata/items/armours/helmets/deliriumhorns/deliriumhornsstrint_ao_pass1.mat,Tiny.V0,92019430,10186
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatdex.ao,Tiny.V2,92081856,156
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatdex.aoc,Tiny.V8,92008597,558
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatdexint.ao,Tiny.V0,92192330,152
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatdexint.aoc,Tiny.V3,95041092,462
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatint.ao,Tiny.V0,92192330,152
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatint.aoc,Tiny.VC,94724357,606
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatstr.ao,Tiny.V2,92081856,156
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatstr.aoc,Tiny.V2,92081300,556
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatstrdex.ao,Tiny.V2,92081856,156
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatstrdex.aoc,Tiny.VC,94724963,484
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatstrint.ao,Tiny.V2,92081856,156
metadata/items/armours/helmets/deliriumleaguehat/deliriumleaguehatstrint.aoc,Tiny.VC,94725447,348
metadata/items/armours/helmets/delve/delvehatdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/delve/delvehatdex.aoc,Tiny.V6,92101922,380
metadata/items/armours/helmets/delve/delvehatdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/delve/delvehatdexint.aoc,Tiny.VB,92489538,386
metadata/items/armours/helmets/delve/delvehatint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/delve/delvehatint.aoc,Tiny.VC,94725795,380
metadata/items/armours/helmets/delve/delvehatstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/delve/delvehatstr.aoc,Tiny.V9,92353197,380
metadata/items/armours/helmets/delve/delvehatstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/delve/delvehatstrdex.aoc,Tiny.V1,93390671,386
metadata/items/armours/helmets/delve/delvehatstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/delve/delvehatstrint.aoc,Tiny.V3,95041554,386
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsdex.aoc,Tiny.V6,92102650,408
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsdexint.aoc,Tiny.VB,92489924,414
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsint.aoc,Tiny.VE,89980264,408
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsstr.aoc,Tiny.V4,93403030,408
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsstrdex.aoc,Tiny.VB,92490338,414
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_horns/demon_king_hornshornsstrint.aoc,Tiny.VC,94726175,414
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsdex.aoc,Tiny.V9,92353577,436
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsdexint.aoc,Tiny.V6,92103058,442
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsint.aoc,Tiny.VE,89980672,436
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsstr.aoc,Tiny.V1,93392489,436
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsstrdex.aoc,Tiny.VC,94726589,442
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demon_king_hornsbleach/demon_king_hornsbleachhornsstrint.aoc,Tiny.VA,91711082,442
metadata/items/armours/helmets/demonking/demonkinghelmetdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonking/demonkinghelmetdex.aoc,Tiny.V8,92009155,444
metadata/items/armours/helmets/demonking/demonkinghelmetdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonking/demonkinghelmetdexint.aoc,Tiny.V6,92103500,450
metadata/items/armours/helmets/demonking/demonkinghelmetint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonking/demonkinghelmetint.aoc,Tiny.V2,92082012,444
metadata/items/armours/helmets/demonking/demonkinghelmetstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonking/demonkinghelmetstr.aoc,Tiny.V9,92354013,444
metadata/items/armours/helmets/demonking/demonkinghelmetstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonking/demonkinghelmetstrdex.aoc,Tiny.V9,92354457,450
metadata/items/armours/helmets/demonking/demonkinghelmetstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonking/demonkinghelmetstrint.aoc,Tiny.VE,89981108,450
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetdex.ao,Tiny.V6,92103950,162
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetdex.aoc,Tiny.VD,92113667,472
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetdexint.ao,Tiny.V7,90686035,168
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetdexint.aoc,Tiny.VF,90824644,480
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetint.ao,Tiny.V0,92029922,162
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetint.aoc,Tiny.V9,92354907,474
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetstr.ao,Tiny.V4,93403438,162
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetstr.aoc,Tiny.VA,91711524,474
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetstrdex.ao,Tiny.VF,90825124,168
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetstrdex.aoc,Tiny.V5,92445320,480
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetstrint.ao,Tiny.V2,92082456,168
metadata/items/armours/helmets/demonkingbleach/demonkingbleachhelmetstrint.aoc,Tiny.VD,92114139,480
metadata/items/armours/helmets/demonparasite/demonparasitehelmetdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonparasite/demonparasitehelmetdex.aoc,Tiny.V4,93403600,564
metadata/items/armours/helmets/demonparasite/demonparasitehelmetdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonparasite/demonparasitehelmetdexint.aoc,Tiny.V4,93403600,564
metadata/items/armours/helmets/demonparasite/demonparasitehelmetint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonparasite/demonparasitehelmetint.aoc,Tiny.V4,93403600,564
metadata/items/armours/helmets/demonparasite/demonparasitehelmetstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonparasite/demonparasitehelmetstr.aoc,Tiny.V4,93403600,564
metadata/items/armours/helmets/demonparasite/demonparasitehelmetstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonparasite/demonparasitehelmetstrdex.aoc,Tiny.V4,93403600,564
metadata/items/armours/helmets/demonparasite/demonparasitehelmetstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/demonparasite/demonparasitehelmetstrint.aoc,Tiny.VC,94727031,494
metadata/items/armours/helmets/direblade/direbladehelmetdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/direblade/direbladehelmetdex.aoc,Tiny.V2,92082624,434
metadata/items/armours/helmets/direblade/direbladehelmetdexint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/direblade/direbladehelmetdexint.aoc,Tiny.V4,93404164,412
metadata/items/armours/helmets/direblade/direbladehelmetint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/direblade/direbladehelmetint.aoc,Tiny.V4,93404576,480
metadata/items/armours/helmets/direblade/direbladehelmetstr.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/direblade/direbladehelmetstr.aoc,Tiny.V4,93405056,440
metadata/items/armours/helmets/direblade/direbladehelmetstrdex.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/direblade/direbladehelmetstrdex.aoc,Tiny.VE,89981558,448
metadata/items/armours/helmets/direblade/direbladehelmetstrint.ao,Tiny.V1,93224335,198
metadata/items/armours/helmets/direblade/direbladehelmetstrint.aoc,Tiny.V2,92083058,408
