file,bundle,offset,size
art/particles/environment_effects/act4/aquaduck/waterfall/foam_test_wussy.dds.header,Tiny_5,50038847,1520
art/particles/environment_effects/act4/aquaduck/waterfall/foam_test_wussy.mat,Tiny_5,50040367,2924
art/particles/environment_effects/act4/aquaduck/waterfall/smoke6frey.dds,Folders/art/particles/environment_effects/act4,2097836,87556
art/particles/environment_effects/act4/aquaduck/waterfall/smoke6frey.dds.header,Tiny_5,50773969,1520
art/particles/environment_effects/act4/aquaduck/waterfall/smoke6frey.mat,Tiny_5,50043291,2192
art/particles/environment_effects/act4/aquaduck/waterfall/water_backing.dds,Art/particles/environment_effects/act4_24,,
art/particles/environment_effects/act4/aquaduck/waterfall/water_backing.dds.header,Tiny_5,50045483,1520
art/particles/environment_effects/act4/aquaduck/waterfall/water_backingc.mat,Tiny_5,50047003,2316
art/particles/environment_effects/act4/aquaduck/waterfall/water_volume2_white.dds,Art/particles/environment_effects/act4_22,699236,87556
art/particles/environment_effects/act4/aquaduck/waterfall/water_volume2_white.dds.header,Tiny_5,50785567,1520
art/particles/environment_effects/act4/aquaduck/waterfall/water_volume2_white.mat,Tiny_5,50049319,1856
art/particles/environment_effects/act4/aquaduck/waterfall/waterfallmain.dds,Art/particles/environment_effects/act4_22,0,699236
art/particles/environment_effects/act4/aquaduck/waterfall/waterfallmain.dds.header,Tiny_5,50051175,840
art/particles/environment_effects/act4/aquaduck/waterfall/waterfallmainc.mat,Tiny_5,50052015,3482
art/particles/environment_effects/act4/aquaduck/waterfall/waterflow_bottom.dds,Art/particles/environment_effects/act4_22,0,699236
art/particles/environment_effects/act4/aquaduck/waterfall/waterflow_bottom.dds.header,Tiny_5,50051175,840
art/particles/environment_effects/act4/aquaduck/waterfall/waterflow_bottomc.mat,Tiny_5,50055497,3476
art/particles/environment_effects/act4/aquaduck/wind/2_leaves.dds,Folders/art/particles/environment_effects/act4,2185392,87588
art/particles/environment_effects/act4/aquaduck/wind/2_leaves.dds.header,Tiny_5,50058973,504
art/particles/environment_effects/act4/aquaduck/wind/2_leaves.mat,Tiny_5,50059477,1754
art/particles/environment_effects/act4/aquaduck/wind/grass.dds,Folders/art/particles/environment_effects/act4,2272980,11108
art/particles/environment_effects/act4/aquaduck/wind/grass.dds.header,Tiny_6,5657570,840
art/particles/environment_effects/act4/aquaduck/wind/grass.mat,Tiny_5,50061231,1420
art/particles/environment_effects/act4/aquaduck/wind/smoke_02.dds,Folders/art/particles/lancingsteel/onact,0,43876
art/particles/environment_effects/act4/aquaduck/wind/smoke_02.dds.header,Tiny_6,76090688,840
art/particles/environment_effects/act4/aquaduck/wind/smoke_02.mat,Tiny_5,50062651,1580
art/particles/environment_effects/act4/belly/bile/bile_main.dds,Art/particles/environment_effects/act4_7,879310,174924
art/particles/environment_effects/act4/belly/bile/bile_main.dds.header,Tiny_5,50064231,1520
art/particles/environment_effects/act4/belly/bile/bile_mainc.mat,Tiny_5,50065751,1072
art/particles/environment_effects/act4/belly/bile/bile_maincsbilen.mat,Art/particles/environment_effects/act4_7,874324,4986
art/particles/environment_effects/act4/belly/bile/bile_normal_dxt5.dds,Art/particles/environment_effects/act4_42,,
art/particles/environment_effects/act4/belly/bile/bile_normal_dxt5.dds.header,Tiny_5,50066823,1520
art/particles/environment_effects/act4/belly/bile/bilenbile_mains.dds,Art/particles/environment_effects/act4_7,349700,349700
art/particles/environment_effects/act4/belly/bile/bilenbile_mains.dds.header,Tiny_5,50068343,1520
art/particles/environment_effects/act4/belly/bile/rot_bile_main.dds,Art/particles/environment_effects/act4_7,699400,174924
art/particles/environment_effects/act4/belly/bile/rot_bile_main.dds.header,Tiny_5,50069863,1520
art/particles/environment_effects/act4/belly/bile/rot_bile_mainc.mat,Tiny_5,50071383,1096
art/particles/environment_effects/act4/belly/bile/smoke_02.dds,Art/particles/environment_effects/act4_7,1054234,43876
art/particles/environment_effects/act4/belly/bile/smoke_02.dds.header,Tiny_6,72871291,840
art/particles/environment_effects/act4/belly/bile/smoke_02.mat,Tiny_5,50072479,2694
art/particles/environment_effects/act4/belly/groundhole/blood_drips.dds,Art/particles/environment_effects/act4_9,1185766,349700
art/particles/environment_effects/act4/belly/groundhole/blood_drips.dds.header,Tiny_5,50075173,1520
art/particles/environment_effects/act4/belly/groundhole/blood_dripsc.mat,Tiny_5,50076693,2972
art/particles/environment_effects/act4/belly/groundhole/galaxy_tex.dds,Art/particles/environment_effects/act4_9,398810,349700
art/particles/environment_effects/act4/belly/groundhole/galaxy_tex.dds.header,Tiny_5,50079665,1520
art/particles/environment_effects/act4/belly/groundhole/galaxy_tex_multi.dds,Art/particles/environment_effects/act4_9,836066,349700
art/particles/environment_effects/act4/belly/groundhole/galaxy_tex_multi.dds.header,Tiny_5,50081185,1520
art/particles/environment_effects/act4/belly/groundhole/galaxy_tex_multic.mat,Tiny_5,50082705,3426
art/particles/environment_effects/act4/belly/groundhole/galaxy_texc.mat,Tiny_5,50086131,3686
art/particles/environment_effects/act4/belly/groundhole/ink_prtcls.dds,Art/particles/environment_effects/act4_9,748510,87556
art/particles/environment_effects/act4/belly/groundhole/ink_prtcls.dds.header,Tiny_5,50089817,1520
art/particles/environment_effects/act4/belly/groundhole/ink_prtcls.mat,Tiny_5,50091337,2374
art/particles/environment_effects/act4/belly/groundhole/light_immortal_call.dds,Art/particles/monster_particles/act4_8,87588,87556
art/particles/environment_effects/act4/belly/groundhole/light_immortal_call.dds.header,Tiny_5,80891545,1520
art/particles/environment_effects/act4/belly/groundhole/light_immortal_callc.mat,Tiny_5,50093711,2752
art/particles/environment_effects/act4/belly/groundhole/smoke.dds,Art/particles/environment_effects/act4_9,354934,43876
art/particles/environment_effects/act4/belly/groundhole/smoke.dds.header,Tiny_6,3041834,840
art/particles/environment_effects/act4/belly/groundhole/smoke.mat,Tiny_5,50096463,2148
art/particles/environment_effects/act4/belly/groundhole/smoke_03.dds,Art/particles/environment_effects/act4_9,1535466,22020
art/particles/environment_effects/act4/belly/groundhole/smoke_03.dds.header,Tiny_5,50098611,1520
art/particles/environment_effects/act4/belly/groundhole/smoke_03.mat,Tiny_5,50100131,1904
art/particles/environment_effects/act4/belly/heart_bloodfountain/blink_spiral.dds,Art/particles/environment_effects/labyrinth_3,317652,87556
art/particles/environment_effects/act4/belly/heart_bloodfountain/blink_spiral.dds.header,Tiny_5,54367567,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/blink_spiral.mat,Tiny_5,50102035,2888
art/particles/environment_effects/act4/belly/heart_bloodfountain/blood_cracks.dds,Art/particles/monster_particles/act4_32,533476,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/blood_cracks.dds.header,Tiny_5,81663987,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/blood_cracks.mat,Tiny_5,50104923,2746
art/particles/environment_effects/act4/belly/heart_bloodfountain/blood_drops.dds,Art/particles/environment_effects/act4_7,1098110,87556
art/particles/environment_effects/act4/belly/heart_bloodfountain/blood_drops.dds.header,Tiny_5,50107669,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/blood_drops.mat,Tiny_5,50109189,2944
art/particles/environment_effects/act4/belly/heart_bloodfountain/blood_drops2.dds,Art/particles/monster_particles/act4_33,1792172,87556
art/particles/environment_effects/act4/belly/heart_bloodfountain/blood_drops2.dds.header,Tiny_5,81671293,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/blood_drops2.mat,Tiny_5,50112133,2826
art/particles/environment_effects/act4/belly/heart_bloodfountain/bloodtile_colour.dds,Art/particles/environment_effects/act4_8,0,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/bloodtile_colour.dds.header,Tiny_7,52953097,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/bloodtile_colour_dxt5.dds,Art/particles/environment_effects/act4_8,0,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/bloodtile_colour_dxt5.dds.header,Tiny_7,52953097,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/bloodtilecns.mat,Art/particles/environment_effects/act4_7,1278858,5060
art/particles/environment_effects/act4/belly/heart_bloodfountain/bloodtilens.dds,Art/Textures/Monsters/SpiderPlatedChampion,0,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/bloodtilens.dds.header,Tiny_7,52957381,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/circle_out.dds,Art/particles/environment_effects/act4_7,1283918,22020
art/particles/environment_effects/act4/belly/heart_bloodfountain/circle_out.dds.header,Tiny_5,63808960,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/circle_out.mat,Tiny_5,50114959,2766
art/particles/environment_effects/act4/belly/heart_bloodfountain/foam_test.dds,Art/particles/environment_effects/act4_7,1191302,87556
art/particles/environment_effects/act4/belly/heart_bloodfountain/foam_test.dds.header,Tiny_5,50121339,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/foam_test.mat,Tiny_5,50122859,2782
art/particles/environment_effects/act4/belly/heart_bloodfountain/multiple.dds,Art/particles/environment_effects/act4_7,1185666,5636
art/particles/environment_effects/act4/belly/heart_bloodfountain/multiple.dds.header,Tiny_5,50125641,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/multiplec.mat,Tiny_5,50127161,2418
art/particles/environment_effects/act4/belly/heart_bloodfountain/smoke_02.dds,Art/particles/environment_effects/act4_8,1403582,43876
art/particles/environment_effects/act4/belly/heart_bloodfountain/smoke_02.dds.header,Tiny_6,76508861,840
art/particles/environment_effects/act4/belly/heart_bloodfountain/smoke_02.mat,Tiny_5,50148491,2744
art/particles/environment_effects/act4/belly/heart_bloodfountain/splash_up.dds,Art/particles/monster_particles/act3_26,2366012,22020
art/particles/environment_effects/act4/belly/heart_bloodfountain/splash_up.dds.header,Tiny_5,88553459,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/splash_up.mat,Tiny_5,50151235,2194
art/particles/environment_effects/act4/belly/heart_bloodfountain/thick_01_bc7premult.dds,Folders/art/particles/environment_effects/act5,11084,87556
art/particles/environment_effects/act4/belly/heart_bloodfountain/thick_01_bc7premult.dds.header,Tiny_5,50153429,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/flow_outside/edge_top.dds,Art/particles/environment_effects/act4_8,354646,699236
art/particles/environment_effects/act4/belly/heart_bloodfountain/flow_outside/edge_top.dds.header,Tiny_5,50168357,840
art/particles/environment_effects/act4/belly/heart_bloodfountain/flow_outside/edge_topc.mat,Tiny_5,50117725,3614
art/particles/environment_effects/act4/belly/heart_bloodfountain/flow_outside/flowbottom_colour.dds,Art/particles/environment_effects/act4_8,0,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/flow_outside/flowbottom_colour.dds.header,Tiny_7,52953097,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/flow_outside/flowbottomcns.mat,Art/particles/environment_effects/act4_8,349700,4946
art/particles/environment_effects/act4/belly/heart_bloodfountain/flow_outside/flowbottomns.dds,Art/Textures/Monsters/SpiderPlatedChampion,0,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/flow_outside/flowbottomns.dds.header,Tiny_7,52957381,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/blood_cracks.dds,Art/particles/monster_particles/act4_32,533476,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/blood_cracks.dds.header,Tiny_5,81663987,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/blood_cracks.mat,Tiny_5,50129579,2878
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/circle_out.dds,Art/particles/monster_particles/act3_26,2410052,22020
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/circle_out.dds.header,Tiny_5,77082345,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/circle_out.mat,Tiny_5,50132457,2810
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/dust.dds,Art/particles/environment_effects/act4_8,1053882,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/dust.dds.header,Tiny_6,10454263,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/dust.mat,Tiny_5,50135267,2808
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/foam_test.dds,Art/particles/environment_effects/act4_7,1191302,87556
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/foam_test.dds.header,Tiny_5,50121339,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/foam_test.mat,Tiny_5,50138075,2222
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/smoke_02.dds,Art/particles/environment_effects/act4_8,1403582,43876
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/smoke_02.dds.header,Tiny_6,76508861,840
art/particles/environment_effects/act4/belly/heart_bloodfountain/new_splashes/smoke_02.mat,Tiny_5,50140297,1202
art/particles/environment_effects/act4/belly/heart_bloodfountain/sides/bloodtile_sides_colour.dds,Art/particles/environment_effects/act4_8,0,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/sides/bloodtile_sides_colour.dds.header,Tiny_7,52953097,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/sides/bloodtile_sidescns.mat,Art/particles/environment_effects/act4_9,349700,5234
art/particles/environment_effects/act4/belly/heart_bloodfountain/sides/bloodtile_sidesns.dds,Art/Textures/Monsters/SpiderPlatedChampion,0,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/sides/bloodtile_sidesns.dds.header,Tiny_7,52957381,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/sides/multiple_sides.dds,Tiny_5,50141499,2892
art/particles/environment_effects/act4/belly/heart_bloodfountain/sides/multiple_sides.dds.header,Tiny_5,50144391,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/sides/multiple_sidesc.mat,Tiny_5,50145911,2580
art/particles/environment_effects/act4/belly/heart_bloodfountain/tile_inside/bloodtile_inside_colour.dds,Art/particles/environment_effects/act4_9,0,349700
art/particles/environment_effects/act4/belly/heart_bloodfountain/tile_inside/bloodtile_inside_colour.dds.header,Tiny_5,50154949,1520
art/particles/environment_effects/act4/belly/heart_bloodfountain/tile_inside/bloodtile_insidec.mat,Tiny_5,50156469,2802
art/particles/environment_effects/act4/belly/heart_bloodwater/blood_01_colour.dds,Art/particles/monster_particles/League_Blight_29,,
art/particles/environment_effects/act4/belly/heart_bloodwater/blood_01_colour.dds.header,Tiny_6,52711676,1520
art/particles/environment_effects/act4/belly/heart_bloodwater/blood_01cns.mat,Art/particles/environment_effects/act4_9,1601362,5062
art/particles/environment_effects/act4/belly/heart_bloodwater/blood_01ns.dds,Art/particles/environment_effects/act4_13,,
art/particles/environment_effects/act4/belly/heart_bloodwater/blood_01ns.dds.header,Tiny_5,90933385,1520
art/particles/environment_effects/act4/belly/heart_bloodwater/smoke_02.dds,Art/particles/environment_effects/act4_9,1557486,43876
art/particles/environment_effects/act4/belly/heart_bloodwater/smoke_02.dds.header,Tiny_5,50164751,840
art/particles/environment_effects/act4/belly/heart_bloodwater/smoke_02.mat,Tiny_5,50165591,2766
art/particles/environment_effects/act4/belly/heart_bloodwater/heart_water_ripples/blink_spiral.dds,Art/particles/environment_effects/labyrinth_3,317652,87556
art/particles/environment_effects/act4/belly/heart_bloodwater/heart_water_ripples/blink_spiral.dds.header,Tiny_5,54367567,1520
art/particles/environment_effects/act4/belly/heart_bloodwater/heart_water_ripples/blink_spiral.mat,Tiny_5,50159271,2908
art/particles/environment_effects/act4/belly/heart_bloodwater/heart_water_ripples/pulse.dds,Art/Microtransactions/weapon_effects/kitava,43852,87556
art/particles/environment_effects/act4/belly/heart_bloodwater/heart_water_ripples/pulse.dds.header,Tiny_5,91404979,1520
art/particles/environment_effects/act4/belly/heart_bloodwater/heart_water_ripples/pulse.mat,Tiny_5,50162179,2572
art/particles/environment_effects/act4/belly/heart_bloodwater/wateredge/edge_top.dds,Art/particles/environment_effects/act4_8,354646,699236
art/particles/environment_effects/act4/belly/heart_bloodwater/wateredge/edge_top.dds.header,Tiny_5,50168357,840
art/particles/environment_effects/act4/belly/heart_bloodwater/wateredge/edge_topc.mat,Tiny_5,50169197,3608
art/particles/environment_effects/act4/belly/heart_bloodwater/wateredge/fat_foam.dds,Art/particles/environment_effects/act4_10,0,699236
art/particles/environment_effects/act4/belly/heart_bloodwater/wateredge/fat_foam.dds.header,Tiny_5,50172805,840
art/particles/environment_effects/act4/belly/heart_bloodwater/wateredge/fat_foamc.mat,Tiny_5,50173645,3346
art/particles/environment_effects/act4/belly_tunnel/red_dark_cloud.dds,Art/particles/environment_effects/vaal_chests_2,,
art/particles/environment_effects/act4/belly_tunnel/red_dark_cloud.dds.header,Tiny_6,73845823,1520
art/particles/environment_effects/act4/belly_tunnel/red_dark_cloud.mat,Tiny_5,50176991,2690
art/particles/environment_effects/act4/belly_tunnel/smoke.dds,Art/particles/environment_effects/act4_9,354934,43876
art/particles/environment_effects/act4/belly_tunnel/smoke.dds.header,Tiny_6,3041834,840
art/particles/environment_effects/act4/belly_tunnel/smoke.mat,Tiny_5,50179681,1502
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/crowdblur.dds,Art/Textures/Environment/Act4/Arena_19,699212,349700
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/crowdblur.dds.header,Tiny_6,101013103,1520
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/crowdblurc.mat,Art/particles/environment_effects/act4_18,1414196,5096
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/tile_bottom.dds,Art/particles/environment_effects/act4_16,,
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/tile_bottom.dds.header,Tiny_5,50181183,1520
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/tile_bottomc.mat,Tiny_5,50182703,3748
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/tile_middle.dds,Art/particles/environment_effects/act4_17,,
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/tile_middle.dds.header,Tiny_5,50186451,1520
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/tile_middlec.mat,Tiny_5,50187971,3614
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/tile_top.dds,Art/particles/environment_effects/act4_19,0,1398276
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/tile_top.dds.header,Tiny_5,50191585,1520
art/particles/environment_effects/act4/colosseum/daressos_area/arena_edge/tile_topc.mat,Tiny_5,50193105,3620
art/particles/environment_effects/act4/colosseum/light/light_bits2.dds,Art/particles/cargohold,623640,22020
art/particles/environment_effects/act4/colosseum/light/light_bits2.dds.header,Tiny_5,68776042,1520
art/particles/environment_effects/act4/colosseum/light/light_bits2.mat,Tiny_5,50196725,1758
art/particles/environment_effects/act4/colosseum/light/merveil_lightbeams.dds,Art/particles/environment_effects/act4_19,1442152,349700
art/particles/environment_effects/act4/colosseum/light/merveil_lightbeams.dds.header,Tiny_5,50198483,1520
art/particles/environment_effects/act4/colosseum/light/merveil_lightbeamsc.mat,Tiny_5,50200003,2520
art/particles/environment_effects/act4/colosseum/smog/smoke_02.dds,Art/particles/environment_effects/act4_19,1398276,43876
art/particles/environment_effects/act4/colosseum/smog/smoke_02.dds.header,Tiny_5,50202523,840
art/particles/environment_effects/act4/colosseum/smog/smoke_02.mat,Tiny_5,50203363,2634
art/particles/environment_effects/act4/colosseum/trapdoor/dirt_spurts1.dds,Art/particles/monster_particles/act6_5,316178,87556
art/particles/environment_effects/act4/colosseum/trapdoor/dirt_spurts1.dds.header,Tiny_6,82774733,1520
art/particles/environment_effects/act4/colosseum/trapdoor/dirt_spurts1.mat,Tiny_5,50205997,2174
art/particles/environment_effects/act4/daresso_arena/petal1_at.dds,Art/particles/monster_particles/act3_5,2122872,22020
art/particles/environment_effects/act4/daresso_arena/petal1_at.dds.header,Tiny_5,78307973,1520
art/particles/environment_effects/act4/daresso_arena/petal1_at.mat,Tiny_5,50208171,2302
art/particles/environment_effects/act4/daresso_arena/petal2_at.dds,Art/particles/environment_effects/act4_19,1791852,22020
art/particles/environment_effects/act4/daresso_arena/petal2_at.dds.header,Tiny_5,50210473,1520
art/particles/environment_effects/act4/daresso_arena/petal2_at.mat,Tiny_5,50211993,2276
art/particles/environment_effects/act4/daresso_portal/back_light_transition.dds,Art/particles/environment_effects/act4_29,0,11084
art/particles/environment_effects/act4/daresso_portal/back_light_transition.dds.header,Tiny_5,50214269,1520
art/particles/environment_effects/act4/daresso_portal/back_light_transitionc.mat,Tiny_5,50215789,2062
art/particles/environment_effects/act4/daresso_portal/clouds.dds,Art/particles/environment_effects/act4_29,452970,174948
art/particles/environment_effects/act4/daresso_portal/clouds.dds.header,Tiny_5,50217851,840
art/particles/environment_effects/act4/daresso_portal/clouds.mat,Tiny_5,50218691,2150
art/particles/environment_effects/act4/daresso_portal/galaxy_debris.dds,Art/Microtransactions/Town_Portal/black_hole,0,349700
art/particles/environment_effects/act4/daresso_portal/galaxy_debris.dds.header,Tiny_5,50220841,1520
art/particles/environment_effects/act4/daresso_portal/galaxy_debrisc.mat,Tiny_5,50222361,3340
art/particles/environment_effects/act4/daresso_portal/galaxy_suction_tex.dds,Art/Microtransactions/Town_Portal/black_hole,940408,349700
art/particles/environment_effects/act4/daresso_portal/galaxy_suction_tex.dds.header,Tiny_5,50225701,1520
art/particles/environment_effects/act4/daresso_portal/galaxy_suction_texc.mat,Tiny_5,50227221,2954
art/particles/environment_effects/act4/daresso_portal/light_middle_up.dds,Art/particles/environment_effects/act4_29,15714,87556
art/particles/environment_effects/act4/daresso_portal/light_middle_up.dds.header,Tiny_5,50230175,1520
art/particles/environment_effects/act4/daresso_portal/light_middle_upc.mat,Tiny_5,50231695,2770
art/particles/environment_effects/act4/daresso_portal/smoke_cloud_colour.dds,Art/particles/environment_effects/act4_29,627918,349700
art/particles/environment_effects/act4/daresso_portal/smoke_cloud_colour.dds.header,Tiny_5,50234465,1520
art/particles/environment_effects/act4/daresso_portal/smoke_cloudcns.mat,Art/particles/environment_effects/act4_29,11084,4630
art/particles/environment_effects/act4/daresso_portal/smoke_cloudns.dds,Art/particles/environment_effects/act4_29,103270,349700
art/particles/environment_effects/act4/daresso_portal/smoke_cloudns.dds.header,Tiny_5,50235985,1520
art/particles/environment_effects/act4/deshret_spirit/blackie_base_add.dds,Folders/art/particles/environment_effects/act4,2284088,349700
art/particles/environment_effects/act4/deshret_spirit/blackie_base_add.dds.header,Tiny_5,50237505,1520
art/particles/environment_effects/act4/deshret_spirit/blackie_base_addc.mat,Tiny_5,50239025,3394
art/particles/environment_effects/act4/deshret_spirit/blackie_base_multi.dds,Art/particles/environment_effects/act4_10,1471208,87556
art/particles/environment_effects/act4/deshret_spirit/blackie_base_multi.dds.header,Tiny_6,78928072,1520
art/particles/environment_effects/act4/deshret_spirit/blackie_base_multic.mat,Tiny_5,50242419,3114
art/particles/environment_effects/act4/deshret_spirit/blink_spiral_bigger.dds,Folders/art/particles/environment_effects/act4_2,0,22020
art/particles/environment_effects/act4/deshret_spirit/blink_spiral_bigger.dds.header,Tiny_5,50245533,1520
art/particles/environment_effects/act4/deshret_spirit/blink_spiral_bigger.mat,Tiny_5,50247053,2648
art/particles/environment_effects/act4/deshret_spirit/fire_spark.dds,Folders/art/particles/environment_effects/act4_2,22020,5636
art/particles/environment_effects/act4/deshret_spirit/fire_spark.dds.header,Tiny_5,50249701,1520
art/particles/environment_effects/act4/deshret_spirit/fire_spark.mat,Tiny_5,50251221,1774
art/particles/environment_effects/act4/deshret_spirit/ink_prtcls.dds,Folders/art/particles/environment_effects/act4_2,27656,87556
art/particles/environment_effects/act4/deshret_spirit/ink_prtcls.dds.header,Tiny_5,50252995,1520
art/particles/environment_effects/act4/deshret_spirit/ink_prtcls.mat,Tiny_5,50254515,1488
art/particles/environment_effects/act4/deshret_spirit/ink_smoke2.dds,Art/particles/environment_effects/act4_10,1733908,87556
art/particles/environment_effects/act4/deshret_spirit/ink_smoke2.dds.header,Tiny_5,50256003,1520
art/particles/environment_effects/act4/deshret_spirit/ink_smoke2.mat,Tiny_5,50257523,2682
art/particles/environment_effects/act4/deshret_spirit/light_gradient.dds,Art/particles/monster_particles/act4,870292,5636
art/particles/environment_effects/act4/deshret_spirit/light_gradient.dds.header,Tiny_7,57190561,1520
art/particles/environment_effects/act4/deshret_spirit/light_gradient.mat,Tiny_5,50260205,1800
art/particles/environment_effects/act4/deshret_spirit/light_immortal_call.dds,Art/particles/environment_effects/act4_10,1383652,87556
art/particles/environment_effects/act4/deshret_spirit/light_immortal_call.dds.header,Tiny_5,91699941,1520
art/particles/environment_effects/act4/deshret_spirit/light_immortal_callc.mat,Tiny_5,50262005,3670
art/particles/environment_effects/act4/deshret_spirit/light_ring.dds,Folders/art/particles/environment_effects/act4_2,115212,5636
art/particles/environment_effects/act4/deshret_spirit/light_ring.dds.header,Tiny_5,50265675,1520
art/particles/environment_effects/act4/deshret_spirit/light_ring.mat,Tiny_5,50267195,1776
art/particles/environment_effects/act4/deshret_spirit/patches_add.dds,Art/particles/environment_effects/act4_10,1558764,87588
art/particles/environment_effects/act4/deshret_spirit/patches_add.dds.header,Tiny_5,50268971,504
art/particles/environment_effects/act4/deshret_spirit/patches_addc.mat,Tiny_5,50269475,2856
art/particles/environment_effects/act4/deshret_spirit/patches_colour.dds,Folders/art/particles/environment_effects/act4_2,120848,87588
art/particles/environment_effects/act4/deshret_spirit/patches_colour.dds.header,Tiny_5,50272331,504
art/particles/environment_effects/act4/deshret_spirit/patchesc.mat,Tiny_5,50272835,2584
art/particles/environment_effects/act4/deshret_spirit/purple_solid.dds,Art/particles/environment_effects/act4_10,1821464,5636
art/particles/environment_effects/act4/deshret_spirit/purple_solid.dds.header,Tiny_5,50275419,1520
art/particles/environment_effects/act4/deshret_spirit/purple_solidc.mat,Tiny_5,50276939,2320
art/particles/environment_effects/act4/deshret_spirit/small_winds_spiral.dds,Folders/art/particles/environment_effects/act4_2,208436,43876
art/particles/environment_effects/act4/deshret_spirit/small_winds_spiral.dds.header,Tiny_5,50279259,840
art/particles/environment_effects/act4/deshret_spirit/small_winds_spiralc.mat,Tiny_5,50280099,2380
art/particles/environment_effects/act4/deshret_spirit/smoke_mid_multi.dds,Art/particles/monster_particles/act4,2491856,22020
art/particles/environment_effects/act4/deshret_spirit/smoke_mid_multi.dds.header,Tiny_6,10039071,1520
art/particles/environment_effects/act4/deshret_spirit/smoke_mid_multi.mat,Tiny_5,50282479,1514
art/particles/environment_effects/act4/deshret_spirit/sweepcircle_redblack.dds,Folders/art/particles/environment_effects/act4_2,252312,22020
art/particles/environment_effects/act4/deshret_spirit/sweepcircle_redblack.dds.header,Tiny_5,50283993,1520
art/particles/environment_effects/act4/deshret_spirit/sweepcircle_redblack.mat,Tiny_5,50285513,1268
art/particles/environment_effects/act4/deshret_spirit/tornado_outer.dds,Folders/art/particles/environment_effects/act4_2,274332,87588
art/particles/environment_effects/act4/deshret_spirit/tornado_outer.dds.header,Tiny_5,91774985,504
art/particles/environment_effects/act4/deshret_spirit/tornado_outer_multi.dds,Folders/art/particles/environment_effects/act4_2,361920,87588
art/particles/environment_effects/act4/deshret_spirit/tornado_outer_multi.dds.header,Tiny_5,50286781,504
art/particles/environment_effects/act4/deshret_spirit/tornado_outer_multic.mat,Tiny_5,50287285,2432
art/particles/environment_effects/act4/deshret_spirit/tornado_outerc.mat,Tiny_5,50289717,2626
art/particles/environment_effects/act4/deshret_spirit/wispy_smoke_tile.dds,Art/particles/environment_effects/act4_10,1646352,87556
art/particles/environment_effects/act4/deshret_spirit/wispy_smoke_tile.dds.header,Tiny_5,50292343,1520
art/particles/environment_effects/act4/deshret_spirit/wispy_smoke_tilec.mat,Tiny_5,50293863,2774
